"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
450,0,97.8342858517921,6.62498075867378,6.62105089380701,1.14765698278818,0,0,96.4008317627244,7.28551212571518,7.28091784818179,23.7621416572909,0,0,0
480,0,96.8469390002056,5.04279209095928,5.03991066352166,0.669820854890296,0,0,101.609190707444,5.90995265154814,5.9064371464916,26.6616519759485,0,0,0
510,0,95.9625925387929,3.85344578810307,3.85130905992152,0.393664814106668,0,0,105.626095515307,4.73985146414284,4.73715072156671,29.0724119430932,0,0,0
540,0,95.2071571220173,2.95571246822427,2.95411211806874,0.232890935518939,0,0,108.71774996851,3.77231809063879,3.77023664151,31.0407177736735,0,0,0
570,0,94.5800371385518,2.27474407775036,2.27353536189808,0.138577665010662,0,0,111.09798632964,2.98651760157662,2.98490925238523,32.6279073134539,0,0,0
600,0,94.0688498785969,1.75567987021776,1.75476063957822,0.0828624262896977,0,0,112.933050369341,2.35574738331454,2.35450195376854,33.8967567092897,0,0,0
630,0,93.657180547581,1.35827836455648,1.357575387697,0.0497475282477236,0,0,114.350322414994,1.85337805746865,1.85241198689325,34.9049396191175,0,0,0
660,0,93.3283941286188,1.05286417442575,1.05232417980249,0.0299642701119443,0,0,115.446894841683,1.45541779821058,1.45466737799401,35.7025047614016,0,0,0
690,0,93.0673290223671,0.817396305716983,0.816980038774562,0.0180956285705876,0,0,116.296740637329,1.14135119476559,1.1407676338981,36.3314440365846,0,0,0
720,0,92.8609003907494,0.635380262167085,0.635058476285054,0.010950898693055,0,0,116.95632297749,0.894156877893562,0.893702669247818,36.8262458051978,0,0,0
750,0,92.6981699599804,0.494383885019767,0.494134587807375,0.00663810035722758,0,0,117.468860722417,0.699973992300349,0.699620213017494,37.2148379134051,0,0,0
780,0,92.5701757388784,0.38497690145016,0.384783429115674,0.0040290687367205,0,0,117.86753528217,0.547651758851234,0.547376048610522,37.5196172857503,0,0,0
810,0,92.4696721513587,0.299966660361699,0.299816308185211,0.00244800234578295,0,0,118.177895314263,0.428292851782268,0.428077887895908,37.758422925325,0,0,0
840,0,92.3908547830996,0.233841786104036,0.233724819314073,0.00148857146513163,0,0,118.419663188556,0.334838269338216,0.334670609386295,37.9453937775928,0,0,0
870,0,92.3291038054118,0.182363042671291,0.182271972270704,0.000905738315700528,0,0,118.60809733909,0.261710075238435,0.261579273955638,38.0916959307989,0,0,0
900,0,92.2807594243993,0.142259545558947,0.142188591850516,0.000551380606487858,0,0,118.755024482927,0.204513502938383,0.204411435333761,38.2061241996309,0,0,0
930,0,92.2429323527179,0.111001226109282,0.110945917280282,0.000335791079641815,0,0,118.869625388781,0.15979340046156,0.159713741077596,38.2955918646766,0,0,0
960,0,92.2133474372278,0.0866271091413109,0.0865839783885176,0.000204559205494481,0,0,118.959035652308,0.12483766247515,0.124775483548477,38.365524996455,0,0,0
990,0,92.1902165750692,0.0676148711550535,0.0675812265826423,0.000124644270504439,0,0,119.028806805593,0.0975199796741062,0.0974714402839625,38.4201774943083,0,0,0
1020,0,92.1721365036872,0.0527812173154514,0.0527549661367476,7.59637649503382e-05,0,0,119.083261399631,0.0761748195798452,0.07613692470543,38.462881371706,0,0,0
1050,0,92.1580072032754,0.0412054552237646,0.0411849688405816,4.63024381489079e-05,0,0,119.125767195581,0.0594984745931407,0.0594688880620656,38.4962447782788,0,0,0
1080,0,92.1469671045022,0.0321706504073141,0.0321546604840872,2.82260851490353e-05,0,0,119.158949374314,0.0464709971022279,0.0464478961936505,38.5223081909393,0,0,0
1110,0,92.1383418444621,0.0251181855191585,0.025105703698598,1.72082236792592e-05,0,0,119.184855079166,0.0362947614663577,0.036276723780086,38.5426673258958,0,0,0
1140,0,92.1316038581,0.01961258733988,0.0196028430787164,1.04918386376458e-05,0,0,119.205081188938,0.0283461991005412,0.0283321144625294,38.5585696926114,0,0,0
1170,0,92.126340585332,0.0153142502764279,0.01530664262352,6.3972117780474e-06,0,0,119.220873656175,0.0221379341006439,0.0221269359217254,38.5709903405403,0,0,0
1200,0,92.1222294994867,0.0119582519977042,0.0119523121334883,3.90075130186038e-06,0,0,119.23320481182,0.0172891091852927,0.0172805209513987,38.5806912215149,0,0,0
1230,0,92.1190185190846,0.00933788113179204,0.00933324323446563,2.37859321114947e-06,0,0,119.242833568583,0.0135021488995725,0.0134954424418662,38.588267674973,0,0,0
1260,0,92.116510657816,0.00729181699828818,0.00728819556562253,1.45045185855631e-06,0,0,119.250352333956,0.0105445747991217,0.0105393377410043,38.5941848071435,0,0,0
1290,0,92.1145520050118,0.00569414438591639,0.00569131656984828,8.84494699199505e-07,0,0,119.256223583917,0.00823478098734734,0.00823069134427644,38.5988059477991,0,0,0
1320,0,92.1130223196166,0.00444657196623572,0.00444436380465185,5.39378959390181e-07,0,0,119.260808386504,0.00643091158136625,0.00642771793816988,38.6024149016967,0,0,0
1350,0,92.1118276727948,0.00347236528663918,0.00347064096796722,3.28925935207373e-07,0,0,119.264388653572,0.00502216613803101,0.00501967217675845,38.6052333428807,0,0,0
1380,0,92.1108946950491,0.00271161488236344,0.00271026837209399,2.00588676975586e-07,0,0,119.267184503707,0.00392200453377715,0.00392005695590518,38.6074344090647,0,0,0
1410,0,92.1101660791908,0.002117544675825,0.0021164931835863,1.22325774187892e-07,0,0,119.269367812827,0.00306283724534964,0.00306131634284489,38.6091533243804,0,0,0
1440,0,92.1095970657765,0.00165363133564565,0.00165281021721267,7.45988411117948e-08,0,0,119.271072790969,0.0023918768786179,0.00239068917241222,38.6104956989529,0,0,0
1470,0,92.1091526968344,0.00129135606489944,0.00129071484331744,4.54933773038415e-08,0,0,119.272404238806,0.00186789731429039,0.0018669698065544,38.6115440126954,0,0,0
1500,0,92.1088056702167,0.00100844973940292,0.00100794899916534,2.77437927316075e-08,0,0,119.273443993448,0.00145870210377712,0.00145797779002555,38.6123626801655,0,0,0
1530,0,92.1085346633872,0.000787522992732966,0.000787131955207263,1.69193898568436e-08,0,0,119.274255960954,0.00113914702289179,0.00113858138766608,38.6130020067568,0,0,0
1560,0,92.1083230240458,0.000614996719326257,0.000614691349853329,1.03182135456823e-08,0,0,119.274890045642,0.000889595556469777,0.000889153836964679,38.6135012787509,0,0,0
1590,0,92.1081577473712,0.000480267062030688,0.000480028592020859,6.29252669007153e-09,0,0,119.275385218163,0.000694712576742785,0.000694367626045279,38.6138911767628,0,0,0
1620,0,92.1080286771812,0.000375053441733195,0.000374867214721333,3.83748065291718e-09,0,0,119.275771911168,0.000542522191313653,0.000542252809837095,38.614195660674,0,0,0
1650,0,92.1079278820111,0.000292889484950488,0.000292744055564806,2.34027979468995e-09,0,0,119.276073889995,0.000423671928031353,0.000423461560540571,38.6144334417561,0,0,0
1680,0,92.1078491678234,0.000228725517200983,0.000228611947593476,1.42721604591494e-09,0,0,119.276309713441,0.000330858078237927,0.000330693796352817,38.6146191323702,0,0,0
1710,0,92.1077876974372,0.000178618164633398,0.000178529475085762,8.70386069958058e-10,0,0,119.276493874462,0.000258376907838939,0.000258248615463028,38.6147641438465,0,0,0
1740,0,92.1077396933103,0.000139487970837689,0.000139418710750254,5.30804210067749e-10,0,0,119.276637690935,0.000201774171098356,0.000201673983927718,38.6148773876937,0,0,0
1770,0,92.1077022054217,0.000108930122476346,0.000108876035357157,3.23710624614082e-10,0,0,119.276750001265,0.000157571397304936,0.000157493158276507,38.6149658232098,0,0,0
1800,0,92.1076729299966,8.50666453486294e-05,8.50244072036295e-05,1.97414787109714e-10,0,0,119.276837707584,0.000123052134908837,0.000122991035804698,38.6150348851388,0,0,0
1830,0,92.1076500679398,6.64309836109863e-05,6.6397998651366e-05,1.20393352567337e-10,0,0,119.276906199949,9.60950202040904e-05,9.60473061541605e-05,38.6150888176458,0,0,0
1860,0,92.1076322142789,5.18778665365473e-05,5.18521076443704e-05,7.34218658266994e-11,0,0,119.276959687598,7.50434138886574e-05,7.50061526100367e-05,38.6151309351322,0,0,0
1890,0,92.1076182718262,4.05129221898161e-05,4.04928063352438e-05,4.47763189719105e-11,0,0,119.27700145764,5.86035952924308e-05,5.85744968827757e-05,38.6151638259164,0,0,0
1920,0,92.1076073837535,3.16377115175571e-05,3.1622002469911e-05,2.73068375918188e-11,0,0,119.277034077068,4.5765258575314e-05,4.57425347849048e-05,38.615189511295,0,0,0
1950,0,92.1075988809373,2.47068043714909e-05,2.4694536724331e-05,1.66530760405898e-11,0,0,119.277059550522,3.57394254608284e-05,3.5721679794438e-05,38.6152095697594,0,0,0
1980,0,92.1075922408387,1.92942592308013e-05,1.92846790714123e-05,1.01558798111784e-11,0,0,119.277079443478,2.79099592186636e-05,2.78961011131568e-05,38.6152252340008,0,0,0
