"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
540,0,53.7861872597435,3.97272279358633,3.97115985837432,0.691266676386197,0,0,110.999323488436,8.84225865245801,8.83868258425246,57.2880077542655,0,0,0
570,0,52.253477693911,3.22920876529379,3.22797235437874,0.468202378242471,0,0,113.1662209974,7.53495587328206,7.53201009223802,61.2861940233912,0,0,0
600,0,50.9624639659826,2.64457033364178,2.64358053504947,0.320858990230135,0,0,114.837243769399,6.41455853050124,6.41211885494926,64.7032923030576,0,0,0
630,0,49.8757084021717,2.17985265016652,2.17905220391747,0.222104557858999,0,0,116.138555320237,5.4592667381346,5.45723671287192,67.6165393156433,0,0,0
660,0,48.9604040075724,1.80682454900382,1.80617163848913,0.155066909158253,0,0,117.161764161038,4.64687787058727,4.64518182681725,70.0972563614988,0,0,0
690,0,48.1886346381865,1.50477991082275,1.50424344672284,0.109054165335407,0,0,117.97371714064,3.95679586071469,3.95537386911693,72.20875781913,0,0,0
720,0,47.5369895652108,1.25833396166549,1.25789044656122,0.077170390404895,0,0,118.623566542968,3.37076144483215,3.36956561687875,74.0060426358208,0,0,0
750,0,46.9859685173497,1.05590555342328,1.05553696045903,0.0548958708385143,0,0,119.147782473753,2.87297132345946,2.87196307679524,75.5363038364394,0,0,0
780,0,46.5193679667827,0.888665602560636,0.88835791448838,0.0392252807112581,0,0,119.573689242292,2.44992617635196,2.4490741934155,76.8397588103623,0,0,0
810,0,46.1237238804365,0.749801678058936,0.749543863466146,0.0281345026935014,0,0,119.92196330346,2.09017606665235,2.08945475539768,77.9505543933269,0,0,0
840,0,45.7878336273169,0.633997984320647,0.6337812681674,0.0202447837041487,0,0,120.208406067103,1.78404384879077,1.7834321701356,78.8976324217449,0,0,0
870,0,45.5023571701078,0.537063284398011,0.536880619971429,0.0146076132807309,0,0,120.445210565955,1.52336275444525,1.522843320038,79.7055088579433,0,0,0
900,0,45.2594890534137,0.455661446678277,0.455507127602733,0.010564789123131,0,0,120.641873598122,1.30124228008721,1.3008006512537,80.3949530598424,0,0,0
930,0,45.0526903626853,0.387113954664296,0.386983325793913,0.00765610417027365,0,0,120.805858122806,1.11186589097169,1.11149002885938,80.9835695433692,0,0,0
960,0,44.8764701426348,0.329253448067315,0.329142687211271,0.00555767108237558,0,0,120.943078497553,0.950319242345685,0.949999072819452,81.4862912811536,0,0,0
990,0,44.7262070525233,0.280313861641721,0.280219812733716,0.00404024330453989,0,0,121.058259089939,0.81244569393795,0.812172760410755,81.9157957378971,0,0,0
1020,0,44.5980035478819,0.23884710483069,0.23876714895333,0.00294076073222494,0,0,121.155201662169,0.694725368951641,0.69449255323662,82.2828548333235,0,0,0
1050,0,44.4885663027263,0.203659200691668,0.203591155304448,0.00214274682261031,0,0,121.236986498219,0.594174125505213,0.593975421764229,82.5966290704959,0,0,0
1080,0,44.3951078147917,0.173760845310446,0.17370288473985,0.00156269469471967,0,0,121.306125015957,0.508259186282107,0.508089516781252,82.8649147862307,0,0,0
1110,0,44.315265150267,0.148328765358721,0.148279357497445,0.00114054517064386,0,0,121.364676565712,0.434828625442482,0.434683689496832,83.0943521686162,0,0,0
1140,0,44.2470326019426,0.126675243368077,0.1266330988625,0.000832985146464571,0,0,121.414338576248,0.372052354842739,0.371928504313267,83.2906004763537,0,0,0
1170,0,44.1887056853747,0.108223881688875,0.108187912844344,0.000608705051521283,0,0,121.456516705025,0.318372648936058,0.318266785122428,83.4584858341385,0,0,0
1200,0,44.1388344123552,0.092490176785824,0.0924594641050383,0.000445026598322856,0,0,121.492379866005,0.27246258877535,0.272372076664958,83.6021260750953,0,0,0
1230,0,44.0961841871699,0.0790658362445736,0.07903960101425,0.000325494869530794,0,0,121.522903728922,0.233191091210803,0.233113687893688,83.7250363444408,0,0,0
1260,0,44.0597029917953,0.0676060331019351,0.0675836148111526,0.00023815272334856,0,0,121.548905360038,0.199593425362275,0.199527220072776,83.8302185501352,0,0,0
1290,0,44.0284937798805,0.0578189844414716,0.0577998220889666,0.000174300266789688,0,0,121.571071002623,0.170846311919715,0.170789675669359,83.9202372269974,0,0,0
1320,0,44.0017912007343,0.0494573834771707,0.049441000030529,0.000127600602626151,0,0,121.589978503652,0.146246858869614,0.146198402028304,83.9972839524738,0,0,0
1350,0,43.9789419350513,0.0423113205027454,0.0422973099283301,9.34336666319874e-05,0,0,121.606115530925,0.125194716218005,0.125153252708991,84.0632320990616,0,0,0
1380,0,43.9593880526375,0.0362024079519176,0.0361904243536075,6.84283727819445e-05,0,0,121.619894456005,0.107176937602307,0.10714145462058,84.1196834167996,0,0,0
1410,0,43.9426529058321,0.0309788854042921,0.0309686339011008,5.01232643671589e-05,0,0,121.631664577753,0.0917551228503581,0.0917247552088034,84.1680076980552,0,0,0
1440,0,43.928329155978,0.026511526712261,0.0265027557564951,3.67199995705879e-05,0,0,121.641722210339,0.0785544862203914,0.0785284945843587,84.2093765768838,0,0,0
1470,0,43.9160685982951,0.0226902071536434,0.0226827020474232,2.69040403360079e-05,0,0,121.650319045477,0.0672545531992423,0.0672323055965143,84.2447923490281,0,0,0
1500,0,43.905573506063,0.0194210162807639,0.0194145936931371,1.97140768115943e-05,0,0,121.657669111643,0.057581236724333,0.0575621928202037,84.2751125601089,0,0,0
1530,0,43.896589260609,0.0166238238814222,0.0166183272036815,1.4446849101136e-05,0,0,121.663954586295,0.0493000834320214,0.0492837811431828,84.3010709938019,0,0,0
1560,0,43.888898071187,0.014230223624655,0.0142255190298554,1.05877127246072e-05,0,0,121.669330665528,0.0422105135464953,0.042196557636476,84.3232955948294,0,0,0
1590,0,43.882313619943,0.0121817926004437,0.0121777656960411,7.75994837041396e-06,0,0,121.673929655531,0.0361409055335859,0.0361289578895038,84.3423237801534,0,0,0
1620,0,43.8766764930264,0.0104286158756353,0.0104251688567999,5.68773303703477e-06,0,0,121.677864418742,0.0309443996372129,0.0309341709749009,84.3586155232187,0,0,0
1650,0,43.8718502804618,0.00892803397987857,0.00892508320626654,4.16907644001296e-06,0,0,121.68123128283,0.0264953136870621,0.0264865564710075,84.3725645382862,0,0,0
1680,0,43.8677182454457,0.0076435783618915,0.00764105229317113,3.05603185611156e-06,0,0,121.684112500954,0.0226860807579339,0.0226785831553817,84.3845078430519,0,0,0
1710,0,43.8641804788591,0.00654406566684461,0.00654190310260749,2.24022048251635e-06,0,0,121.686578336001,0.0194246318971456,0.0194182126132996,84.3947339364081,0,0,0
1740,0,43.8611514675271,0.00560282644865953,0.00560097502691512,1.64223907000748e-06,0,0,121.688688828853,0.0166321586436183,0.0166266625080593,84.4034897931602,0,0,0
1770,0,43.8585580154849,0.00479704785478199,0.00479546277036801,1.2039068784086e-06,0,0,121.69049530049,0.0142411997910888,0.0142364939850632,84.4109868477745,0,0,0
1800,0,43.8563374665829,0.0041072130680132,0.00410585597821476,8.82589473989724e-07,0,0,121.692041629407,0.0121940050866454,0.0121899759173747,84.4174061139561,0,0,0
1830,0,43.8544361844348,0.00351662298802184,0.00351546107768756,6.47042163844983e-07,0,0,121.69336533898,0.010441135542845,0.0104376856849567,84.4229025653632,0,0,0
1860,0,43.8528082522203,0.00301098788531848,0.00300999306796031,4.74365681480522e-07,0,0,121.69449852383,0.00894026597477798,0.00893731211078749,84.4276088844596,0,0,0
1890,0,43.8514143603756,0.00257807864331559,0.0025772268782162,3.4777615378416e-07,0,0,121.69546863958,0.0076551604172516,0.00765263121905438,84.4316386709145,0,0,0
1920,0,43.8502208548962,0.00220742878422463,0.00220669949256286,2.54971332848856e-07,0,0,121.696299176574,0.00655479536924682,0.00655262977110643,84.4350891876642,0,0,0
1950,0,43.8491989229709,0.00189007980408842,0.0018894553696194,1.86933528315426e-07,0,0,121.697010234897,0.00561260946816745,0.0056107551889355,84.4380437114036,0,0,0
1980,0,43.8483238960625,0.00161836346352863,0.00161782880549622,1.37052426713494e-07,0,0,121.697619015391,0.00480586131187564,0.00480427359035239,84.4405735445998,0,0,0
