"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
720,0,249.5486460949,0.000813330202814139,0.000813176403915322,9.70433908188274e-09,0,0,0.448929169236235,1.91822738127819e-06,1.91786464516546e-06,0.000201901915867555,0,0,0
750,0,249.549584196886,0.000468298359154689,0.00046820980579781,3.21721300207512e-09,0,0,0.448934034447025,1.10448734622416e-06,1.10427849087409e-06,0.000201905533057417,0,0,0
780,0,249.550124340714,0.000269635203253574,0.00026958421657509,1.06656934909187e-09,0,0,0.44893683576291,6.35942039793709e-07,6.35821785922614e-07,0.000201907615792301,0,0,0
810,0,249.550435344348,0.000155249254828767,0.000155219898053469,3.5358656228385e-10,0,0,0.448938448704868,3.66161011674406e-07,3.660917725249e-07,0.000201908814993211,0,0,0
840,0,249.550614413014,8.93885445618402e-05,8.9371641711755e-05,1.17219776711464e-10,0,0,0.448939377400121,2.10826588279541e-07,2.10786722164704e-07,0.000201909505466982,0,0,0
870,0,249.55071751633,5.14675942092496e-05,5.14578619984001e-05,3.8860211111343e-11,0,0,0.448939912120162,1.21388605948362e-07,1.21365652083058e-07,0.000201909903025309,0,0,0
900,0,249.550776880587,2.96336859903613e-05,2.96280824427418e-05,1.28827600914446e-11,0,0,0.448940219998391,6.98924141889963e-08,6.98791979590622e-08,0.000201910131929435,0,0,0
930,0,249.550811060982,1.70622919362783e-05,1.70590655629596e-05,4.27083107177991e-12,0,0,0.448940397266692,4.02422185324921e-08,4.02346089776498e-08,0.000201910263726538,0,0,0
960,0,249.550830741154,9.8240145605544e-06,9.82215690083575e-06,1.41584496813043e-12,0,0,0.448940499333128,2.31704061975082e-08,2.31660248180868e-08,0.000201910339611866,0,0,0
990,0,249.550842072477,5.65640619382306e-06,5.65533660290132e-06,4.6937387538985e-13,0,0,0.448940558100284,1.33409052140436e-08,1.33383825324036e-08,0.000201910383304637,0,0,0
1020,0,249.550848596751,3.25680802370882e-06,3.25619218178424e-06,1.55604470727843e-13,0,0,0.448940591936853,7.6813384826103e-09,7.67988598973348e-09,0.000201910408461777,0,0,0
1050,0,249.550852353255,1.87518325904339e-06,1.8748286736896e-06,5.15852091652581e-14,0,0,0.44894061141905,4.42271017468116e-09,4.42187386800074e-09,0.000201910422946589,0,0,0
1080,0,249.55085451615,1.07968052513341e-06,1.07947636434478e-06,1.71012675924998e-14,0,0,0.44894062263638,2.54647866851426e-09,2.54599714542694e-09,0.000201910431286559,0,0,0
1110,0,249.550855761487,6.21651254466408e-07,6.21533704130098e-07,5.66932558592018e-15,0,0,0.44894062909502,1.46619453229376e-09,1.46591728414154e-09,0.000201910436088491,0,0,0
1140,0,249.550856478519,3.57930212763314e-07,3.57862530415225e-07,1.879466067435e-15,0,0,0.448940632813732,8.44195715318919e-10,8.4403608322735e-10,0.000201910438853316,0,0,0
1170,0,249.550856891367,2.0608666979605e-07,2.06047700105399e-07,6.23071054342681e-16,0,0,0.448940634954868,4.86065378920968e-10,4.8597346702042e-10,0.000201910440445228,0,0,0
1200,0,249.550857129074,1.1865920751182e-07,1.18636769803435e-07,2.06557353542368e-16,0,0,0.448940636187677,2.7986348114817e-10,2.79810560727428e-10,0.000201910441361809,0,0,0
1230,0,249.550857265939,6.83208066132918e-08,6.83078875793157e-08,6.84768452832161e-17,0,0,0.448940636897495,1.61137927736143e-10,1.61107457569468e-10,0.000201910441889551,0,0,0
1260,0,249.550857344742,3.93372980603734e-08,3.93298596252176e-08,2.27010960991113e-17,0,0,0.44894063730619,9.27789206895886e-11,9.27613767803798e-11,0.000201910442193412,0,0,0
1290,0,249.550857390115,2.26493669332197e-08,2.2645084080673e-08,7.5257521212343e-18,0,0,0.448940637541505,5.34196277612544e-11,5.34095264463022e-11,0.000201910442368366,0,0,0
1320,0,249.55085741624,1.30409013244028e-08,1.3038435372149e-08,2.49489913236644e-18,0,0,0.448940637676993,3.07575967440836e-11,3.07517806763798e-11,0.0002019104424691,0,0,0
1350,0,249.550857431282,7.50860312497164e-09,7.50718329544184e-09,8.27096292647766e-19,0,0,0.448940637755004,1.77094037694358e-11,1.77060550327919e-11,0.0002019104425271,0,0,0
1380,0,249.550857439942,4.32325339193619e-09,4.32243589196609e-09,2.74194763355985e-19,0,0,0.44894063779992,1.01966023039315e-11,1.01946741906975e-11,0.000201910442560495,0,0,0
1410,0,249.550857444929,2.48921398282737e-09,2.48874328815094e-09,9.08996557146451e-20,0,0,0.448940637825782,5.87093161856936e-12,5.86982146240051e-12,0.000201910442579723,0,0,0
1440,0,249.5508574478,1.43322301295722e-09,1.43295199951805e-09,3.01345923147753e-20,0,0,0.448940637840672,3.3803258223571e-12,3.37968662404786e-12,0.000201910442590794,0,0,0
1470,0,249.550857449453,8.25211580448878e-10,8.25055538139736e-10,9.99006703390808e-21,0,0,0.448940637849246,1.94630144027588e-12,1.94593340693967e-12,0.000201910442597168,0,0,0
1500,0,249.550857450405,4.75134815967641e-10,4.75044970968378e-10,3.31185629782663e-21,0,0,0.448940637854182,1.12062845282739e-12,1.12041654904948e-12,0.000201910442600838,0,0,0
1530,0,249.550857450953,2.73569953079022e-10,2.73518222725012e-10,1.09792978366493e-21,0,0,0.448940637857024,6.45227971005842e-13,6.45105962462939e-13,0.000201910442602952,0,0,0
1560,0,249.550857451268,1.57514281657222e-10,1.57484496699261e-10,3.63980107060252e-22,0,0,0.448940637858661,3.71505054610885e-13,3.71434805346391e-13,0.000201910442604168,0,0,0
1590,0,249.55085745145,9.06925217726292e-11,9.06753723883327e-11,1.20664836956053e-22,0,0,0.448940637859603,2.13902700755318e-13,2.13862253102682e-13,0.000201910442604869,0,0,0
1620,0,249.550857451555,5.22183348642101e-11,5.22084607061824e-11,4.00021940627406e-23,0,0,0.448940637860146,1.23159469359746e-13,1.23136180680277e-13,0.000201910442605272,0,0,0
1650,0,249.550857451615,3.00659243198203e-11,3.00602390430157e-11,1.32613242614671e-23,0,0,0.448940637860458,7.09119372471599e-14,7.08985282467341e-14,0.000201910442605504,0,0,0
1680,0,249.55085745165,1.73111572315664e-11,1.73078838008339e-11,4.39632688376612e-24,0,0,0.448940637860638,4.08292019304998e-14,4.08214813857323e-14,0.000201910442605638,0,0,0
1710,0,249.55085745167,9.96730256845664e-12,9.9654178143578e-12,1.45744796581718e-24,0,0,0.448940637860741,2.35083653753621e-14,2.35039200916261e-14,0.000201910442605715,0,0,0
1740,0,249.550857451681,5.7389069466712e-12,5.73782175553585e-12,4.83165749323106e-25,0,0,0.448940637860801,1.35354897105786e-14,1.35329302347789e-14,0.000201910442605759,0,0,0
1770,0,249.550857451688,3.30430953774578e-12,3.30368471363691e-12,1.60176655904168e-25,0,0,0.448940637860835,7.79337392370004e-15,7.79190024580718e-15,0.000201910442605785,0,0,0
1800,0,249.550857451692,1.90253329121682e-12,1.90217353416177e-12,5.31009516559978e-26,0,0,0.448940637860855,4.48721682135633e-15,4.48636831693516e-15,0.0002019104426058,0,0,0
1830,0,249.550857451694,1.09542792006634e-12,1.09522078155036e-12,1.7603757868809e-26,0,0,0.448940637860866,2.58361975172661e-15,2.58313120551428e-15,0.000201910442605808,0,0,0
1860,0,249.550857451695,6.30718176444308e-13,6.30598911612112e-13,5.83590842422583e-27,0,0,0.448940637860873,1.48757933642575e-15,1.48729804454839e-15,0.000201910442605813,0,0,0
1890,0,249.550857451696,3.63150701940425e-13,3.63082032431369e-13,1.93469072852306e-27,0,0,0.448940637860877,8.56508501563357e-16,8.56346541203678e-16,0.000201910442605816,0,0,0
1920,0,249.550857451696,2.09092487334504e-13,2.09052949262911e-13,6.41378846778183e-28,0,0,0.448940637860879,4.93154748312759e-16,4.93061495857858e-16,0.000201910442605817,0,0,0
1950,0,249.550857451696,1.20389876781518e-13,1.20367111814551e-13,2.12626658633211e-28,0,0,0.44894063786088,2.83945349450136e-16,2.83891657174061e-16,0.000201910442605819,0,0,0
1980,0,249.550857451696,6.93172797178611e-14,6.93041722571241e-14,7.04889102417804e-29,0,0,0.448940637860881,1.63488158129276e-16,1.63457243548924e-16,0.000201910442605819,0,0,0
