"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
1590,0,35.7504432942593,0.0201007348310837,0.0200929184041272,2.55053717439003e-05,0,0,117.505823384025,0.0701271452237441,0.0700998729002216,96.555576816869,0,0,0
1620,0,35.7409842003809,0.0175097300601007,0.0175029223683832,1.93584615025378e-05,0,0,117.508897441675,0.0611048731221872,0.0610811139779202,96.5861839895619,0,0,0
1650,0,35.7327436314602,0.0152535763919516,0.0152476467840663,1.46942037520032e-05,0,0,117.511569501525,0.0532444703831082,0.0532237709302731,96.6128518190504,0,0,0
1680,0,35.7255642938862,0.0132887901950462,0.0132836250548331,1.11545658784918e-05,0,0,117.513892898351,0.0463960495714128,0.0463780150818407,96.6360879776643,0,0,0
1710,0,35.7193092758501,0.0115775847737729,0.0115730852719424,8.46811296861051e-06,0,0,117.515913709077,0.0404291229466767,0.0404134097847224,96.6563345560841,0,0,0
1740,0,35.7138593877163,0.0100871119762361,0.0100831921252474,6.42901512979349e-06,0,0,117.517671783044,0.0352300764131732,0.0352163853818334,96.6739765728013,0,0,0
1770,0,35.7091108538965,0.00878880762218796,0.00878539259193696,4.88115973375174e-06,0,0,117.51920161626,0.0306999760089706,0.0306880465722875,96.6893493704726,0,0,0
1800,0,35.7049733087136,0.00765782586590254,0.0076548505240755,3.70612179636445e-06,0,0,117.520533095417,0.026752662299656,0.0267422675636796,96.7027450469043,0,0,0
1830,0,35.7013680554139,0.00667254989762096,0.00666995754385349,2.81405203075759e-06,0,0,117.521692132735,0.0233130942340394,0.0233040365849871,96.7144180482921,0,0,0
1860,0,35.698226553163,0.00581416828986705,0.00581190955729696,2.13677256120948e-06,0,0,117.522701208963,0.0203159093059996,0.0203080166182155,96.7245900350854,0,0,0
1890,0,35.6954891017046,0.00506630788372876,0.00506433978529031,1.62254386183586e-06,0,0,117.52357983881,0.01770417139091,0.017697293729168,96.7334541160109,0,0,0
1920,0,35.6931036975039,0.00441471544250656,0.00441300054250111,1.23209735817701e-06,0,0,117.524344970668,0.0154282815047475,0.0154222882556783,96.74117853302,0,0,0
1950,0,35.6910250387493,0.0038469814217341,0.0038454871159226,9.35626897217478e-07,0,0,117.525011330489,0.0134450300670236,0.0134398074432332,96.7479098689103,0,0,0
1980,0,35.6892136596345,0.00335230015221066,0.00335099804198514,7.10506888283914e-07,0,0,117.525591718079,0.0117167721168527,0.0117122209848648,96.7537758398687,0,0,0
