"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
1050,0,249.778948806595,6.12564298393124e-07,6.12427985756669e-07,5.50418870601726e-15,0,0,0.221000635899107,7.10761100867064e-10,7.10602936702907e-10,4.88845049804692e-05,0,0,0
1080,0,249.778949514714,3.52452013077622e-07,3.52373582677868e-07,1.82217441496578e-15,0,0,0.221000638183281,4.08951654978453e-10,4.0886065183271e-10,4.88845058523842e-05,0,0,0
1110,0,249.778949922145,2.02790827776761e-07,2.02745701163673e-07,6.03235054144135e-16,0,0,0.22100063949753,2.35299110483626e-10,2.35246749871163e-10,4.88845063540592e-05,0,0,0
1140,0,249.77895015657,1.16680053542564e-07,1.16654088977612e-07,1.99702358836194e-16,0,0,0.221000640253712,1.3538439194707e-10,1.35354265145305e-10,4.88845066427086e-05,0,0,0
1170,0,249.778950291451,6.71343720521721e-08,6.71194327827044e-08,6.61119272587714e-17,0,0,0.221000640688797,7.78963146001855e-11,7.78789804984475e-11,4.88845068087893e-05,0,0,0
1200,0,249.778950369058,3.86272012339776e-08,3.86186056047948e-08,2.18865062220878e-17,0,0,0.221000640939133,4.48193158160758e-11,4.48093422687606e-11,4.88845069043474e-05,0,0,0
1230,0,249.77895041371,2.22249889148303e-08,2.22200432351766e-08,7.24557843119806e-18,0,0,0.221000641083168,2.57877548996768e-11,2.5782016405262e-11,4.88845069593288e-05,0,0,0
1260,0,249.778950439402,1.27876241712625e-08,1.27847785683734e-08,2.39866547193713e-18,0,0,0.221000641166043,1.48375380196902e-11,1.48342362538189e-11,4.88845069909635e-05,0,0,0
1290,0,249.778950454185,7.35763390270858e-09,7.35599662403919e-09,7.9408374351809e-19,0,0,0.221000641213726,8.53709581464888e-12,8.53519607282129e-12,4.88845070091652e-05,0,0,0
1320,0,249.77895046269,4.23337251062181e-09,4.23243046721461e-09,2.62883256957693e-19,0,0,0.221000641241162,4.91200122553126e-12,4.91090816831523e-12,4.8884507019638e-05,0,0,0
1350,0,249.778950467584,2.43576169322913e-09,2.43521966834502e-09,8.70281092468865e-20,0,0,0.221000641256948,2.8262252833043e-12,2.82559636938551e-12,4.88845070256637e-05,0,0,0
1380,0,249.7789504704,1.40146774496913e-09,1.40115587932391e-09,2.88108565236232e-20,0,0,0.22100064126603,1.62612934826628e-12,1.62576748915092e-12,4.88845070291307e-05,0,0,0
1410,0,249.77895047202,8.06364532960856e-10,8.06185094371386e-10,9.53790057926823e-21,0,0,0.221000641271256,9.35628406140011e-13,9.35420202734969e-13,4.88845070311255e-05,0,0,0
1440,0,249.778950472952,4.63959133092211e-10,4.63855889250238e-10,3.15754401066678e-21,0,0,0.221000641274263,5.38333875650015e-13,5.38214081354306e-13,4.88845070322733e-05,0,0,0
1470,0,249.778950473488,2.66948840604882e-10,2.66889437045499e-10,1.04531223578323e-21,0,0,0.221000641275993,3.09741944309899e-13,3.096730180919e-13,4.88845070329337e-05,0,0,0
1500,0,249.778950473797,1.53594742332533e-10,1.53560563220249e-10,3.46053029373549e-22,0,0,0.221000641276988,1.78216672596471e-13,1.78177014418261e-13,4.88845070333136e-05,0,0,0
1530,0,249.778950473974,8.83740300902206e-11,8.8354364404719e-11,1.14561654440471e-22,0,0,0.221000641277561,1.02540785885531e-13,1.02517967701905e-13,4.88845070335323e-05,0,0,0
1560,0,249.778950474076,5.08478941126289e-11,5.08365790385848e-11,3.79259002352047e-23,0,0,0.221000641277891,5.89990409809156e-14,5.8985912049445e-14,4.88845070336581e-05,0,0,0
1590,0,249.778950474135,2.92564267245528e-11,2.92499163539577e-11,1.25554568470069e-23,0,0,0.22100064127808,3.39463639429255e-14,3.39388099305472e-14,4.88845070337304e-05,0,0,0
1620,0,249.778950474169,1.68333127581054e-11,1.68295668767156e-11,4.15651298082094e-24,0,0,0.221000641278189,1.95317687505727e-14,1.95274223874936e-14,4.88845070337721e-05,0,0,0
1650,0,249.778950474188,9.68540762274114e-12,9.68325234952264e-12,1.37602322004276e-24,0,0,0.221000641278252,1.12380221683568e-14,1.12355213951161e-14,4.88845070337961e-05,0,0,0
1680,0,249.7789504742,5.57270705812053e-12,5.57146697543689e-12,4.55535664349705e-25,0,0,0.221000641278288,6.46603714539417e-15,6.46459827186069e-15,4.88845070338099e-05,0,0,0
1710,0,249.778950474206,3.20637655793734e-12,3.20566304976165e-12,1.50806133553511e-25,0,0,0.221000641278309,3.72037318838331e-15,3.71954530162748e-15,4.88845070338178e-05,0,0,0
1740,0,249.77895047421,1.84485753944461e-12,1.84444700720873e-12,4.99247187370576e-26,0,0,0.221000641278321,2.14059652761192e-15,2.14012018520618e-15,4.88845070338224e-05,0,0,0
1770,0,249.778950474212,1.06147836330085e-12,1.06124215477174e-12,1.65276934183171e-26,0,0,0.221000641278328,1.23163813467196e-15,1.23136406084978e-15,4.8884507033825e-05,0,0,0
1800,0,249.778950474213,6.1074434836581e-13,6.1060844072117e-13,5.47153106998103e-27,0,0,0.221000641278332,7.08649423285065e-16,7.08491729031731e-16,4.88845070338265e-05,0,0,0
1830,0,249.778950474214,3.51404863214395e-13,3.51326665835406e-13,1.81136299494692e-27,0,0,0.221000641278334,4.0773664844017e-16,4.07645915668477e-16,4.88845070338274e-05,0,0,0
1860,0,249.778950474214,2.02188326787045e-13,2.02143334247464e-13,5.99655902068091e-28,0,0,0.221000641278335,2.34600027910197e-16,2.34547822863501e-16,4.88845070338279e-05,0,0,0
1890,0,249.778950474214,1.16333391390783e-13,1.16307503967904e-13,1.9851747103602e-28,0,0,0.221000641278336,1.34982158964651e-16,1.34952121671072e-16,4.88845070338282e-05,0,0,0
1920,0,249.778950474214,6.69349124528599e-14,6.69200175687403e-14,6.57196671801657e-29,0,0,0.221000641278337,7.7664880951049e-17,7.76475983497944e-17,4.88845070338284e-05,0,0,0
1950,0,249.778950474214,3.8512437843594e-14,3.85038677524738e-14,2.17566475722838e-29,0,0,0.221000641278337,4.46861554105104e-17,4.46762114951126e-17,4.88845070338286e-05,0,0,0
1980,0,249.778950474215,2.21589573259137e-14,2.21540263401323e-14,7.20258841675054e-30,0,0,0.221000641278337,2.57111381736473e-17,2.5705416728595e-17,4.88845070338287e-05,0,0,0
