"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
840,0,246.864891169128,0.000226106036742576,0.000225978074010153,7.50749596660273e-10,0,0,3.12459929159189,3.73791917747385e-06,3.73580372939081e-06,0.00988710938885476,0,0,0
870,0,246.865144290011,0.000130976063075479,0.000130901938501379,2.51915704154224e-10,0,0,3.1246080015444,2.16526430250136e-06,2.16403889131212e-06,0.00988715437268195,0,0,0
900,0,246.865290915235,7.58702010219098e-05,7.58272631125708e-05,8.45306456387905e-11,0,0,3.12461304695904,1.25426970857287e-06,1.25355986775609e-06,0.00988718043050069,0,0,0
930,0,246.865375850595,4.39491281461301e-05,4.39242556389218e-05,2.8364324228586e-11,0,0,3.12461596960978,7.2655814800633e-07,7.26146960513925e-07,0.00988719552499095,0,0,0
960,0,246.865425050909,2.54582844724999e-05,2.54438766540081e-05,9.51766241882371e-12,0,0,3.12461766260754,4.20871471640382e-07,4.20633284282087e-07,0.00988720426874861,0,0,0
990,0,246.865453551045,1.47471437715232e-05,1.47387978002109e-05,3.19365442810866e-12,0,0,3.12461864330604,2.4379702785101e-07,2.43659053788182e-07,0.00988720933372411,0,0,0
1020,0,246.865470060237,8.54253251224852e-06,8.53769796795e-06,1.07163135344105e-12,0,0,3.1246192113925,1.41223578971406e-07,1.41143655164995e-07,0.00988721226769866,0,0,0
1050,0,246.865479623467,4.94840612406083e-06,4.94560563294703e-06,3.59586041099513e-13,0,0,3.12461954046625,8.18061502384054e-08,8.17598530259441e-08,0.00988721396725352,0,0,0
1080,0,246.86548516313,2.86644764048007e-06,2.86482540889443e-06,1.20659130728704e-13,0,0,3.1246197310878,4.73875941141852e-08,4.73607756740517e-08,0.00988721495174952,0,0,0
1110,0,246.865488372073,1.66043806313342e-06,1.6594983582004e-06,4.04871805107957e-14,0,0,3.12461984150855,2.74500628277754e-08,2.74345277948765e-08,0.00988721552203547,0,0,0
1140,0,246.865490230907,9.61836694517043e-07,9.61292354628475e-07,1.35854760337829e-14,0,0,3.12461990547163,1.59009112306234e-08,1.58919123013963e-08,0.00988721585238323,0,0,0
1170,0,246.865491307668,5.57160089303182e-07,5.56844771266887e-07,4.55860726832832e-15,0,0,3.12461994252332,9.21087049279037e-09,9.20565771163377e-09,0.00988721604374274,0,0,0
1200,0,246.8654919314,3.22744355093883e-07,3.22561701817724e-07,1.52964091452926e-15,0,0,3.12461996398614,5.33555172911732e-09,5.33253213794049e-09,0.00988721615459096,0,0,0
1230,0,246.865492292708,1.86955096866961e-07,1.86849291884539e-07,5.13271087829765e-16,0,0,3.12461997641884,3.09070810584438e-09,3.08895895686163e-09,0.00988721621880165,0,0,0
1260,0,246.865492502001,1.08296884635395e-07,1.08235595319704e-07,1.72228139342512e-16,0,0,3.12461998362069,1.79034466337865e-09,1.78933143940851e-09,0.00988721625599677,0,0,0
1290,0,246.865492623238,6.2732792032631e-08,6.26972891656421e-08,5.77911606897623e-17,0,0,3.12461998779248,1.03708726216402e-09,1.03650033513658e-09,0.00988721627754267,0,0,0
1320,0,246.865492693466,3.63390249628206e-08,3.63184593299661e-08,1.93918268073767e-17,0,0,3.12461999020906,6.00750241094452e-10,6.00410253741645e-10,0.00988721629002349,0,0,0
1350,0,246.865492734147,2.10499914329262e-08,2.10380784441855e-08,6.50692843253499e-18,0,0,3.1246199916089,3.47994681945467e-10,3.47797738552781e-10,0.00988721629725322,0,0,0
1380,0,246.865492757712,1.21935615967197e-08,1.21866607976177e-08,2.18340015244878e-18,0,0,3.12461999241979,2.01581772813401e-10,2.01467690040622e-10,0.00988721630144116,0,0,0
1410,0,246.865492771363,7.06332564893067e-09,7.05932824498089e-09,7.32640027307017e-19,0,0,3.1246199928895,1.1676963249779e-10,1.16703548132804e-10,0.0098872163038671,0,0,0
1440,0,246.86549277927,4.09155018607032e-09,4.08923462259694e-09,2.45837396746129e-19,0,0,3.1246199931616,6.7640773675565e-11,6.760249319562e-11,0.00988721630527236,0,0,0
1470,0,246.86549278385,2.3700992643739e-09,2.36875793528467e-09,8.24907504110673e-20,0,0,3.12461999331921,3.91820558584812e-11,3.9159881246603e-11,0.00988721630608638,0,0,0
1500,0,246.865492786504,1.37291986347854e-09,1.37214287604274e-09,2.76797753031476e-20,0,0,3.12461999341051,2.26968648909514e-11,2.26840198740486e-11,0.00988721630655792,0,0,0
1530,0,246.865492788041,7.95286923145134e-10,7.94836840104185e-10,9.28794994581523e-21,0,0,3.1246199934634,1.31475407448348e-11,1.31401000527434e-11,0.00988721630683106,0,0,0
1560,0,246.865492788931,4.60683326788627e-10,4.60422608616859e-10,3.11657205485784e-21,0,0,3.12461999349404,7.61593411535924e-12,7.61162396931442e-12,0.00988721630698929,0,0,0
1590,0,246.865492789447,2.66858565636814e-10,2.66707540250595e-10,1.04576590417603e-21,0,0,3.12461999351178,4.41165793472166e-12,4.40916121012948e-12,0.00988721630708094,0,0,0
1620,0,246.865492789745,1.54582312648477e-10,1.54494828653296e-10,3.50906799868902e-22,0,0,3.12461999352206,2.55552706182833e-12,2.55408079211393e-12,0.00988721630713404,0,0,0
1650,0,246.865492789918,8.95444046425785e-11,8.94937280669077e-11,1.17746793715612e-22,0,0,3.12461999352802,1.48033203397746e-12,1.47949425791946e-12,0.00988721630716479,0,0,0
1680,0,246.865492790019,5.18701025066263e-11,5.18407472478e-11,3.95099423421275e-23,0,0,3.12461999353147,8.5750722954529e-13,8.5702193367248e-13,0.00988721630718261,0,0,0
1710,0,246.865492790077,3.00466293207942e-11,3.00296247933701e-11,1.32575630691639e-23,0,0,3.12461999353346,4.96725485799337e-13,4.96444370002441e-13,0.00988721630719294,0,0,0
1740,0,246.86549279011,1.74050154118291e-11,1.73951652533062e-11,4.44857593085727e-24,0,0,3.12461999353462,2.87736592463826e-13,2.87573751410168e-13,0.00988721630719892,0,0,0
1770,0,246.86549279013,1.00821479258678e-11,1.00764420558659e-11,1.49271986935707e-24,0,0,3.12461999353529,1.66676260851481e-13,1.66581932432198e-13,0.00988721630720238,0,0,0
1800,0,246.865492790141,5.84025376558917e-12,5.83694854441907e-12,5.00882224560239e-25,0,0,3.12461999353568,9.65500275566052e-14,9.64953862331522e-14,0.00988721630720439,0,0,0
1830,0,246.865492790148,3.38306522551254e-12,3.38115062055666e-12,1.68071054744143e-25,0,0,3.12461999353591,5.59282274125808e-14,5.58965755069155e-14,0.00988721630720555,0,0,0
1860,0,246.865492790152,1.95969743429758e-12,1.95858836717365e-12,5.63962505708956e-26,0,0,3.12461999353604,3.23973664293292e-14,3.23790315305944e-14,0.00988721630720622,0,0,0
1890,0,246.865492790154,1.1351877005004e-12,1.1345452547146e-12,1.89237646142989e-26,0,0,3.12461999353611,1.87667194208284e-14,1.87560986223473e-14,0.00988721630720661,0,0,0
1920,0,246.865492790155,6.57576569124445e-13,6.57204421597221e-13,6.34987013413603e-27,0,0,3.12461999353616,1.08709378766435e-14,1.08647856004838e-14,0.00988721630720684,0,0,0
1950,0,246.865492790156,3.80912287959836e-13,3.80696715245251e-13,2.13069923147985e-27,0,0,3.12461999353618,6.29717361185035e-15,6.2936098024049e-15,0.00988721630720697,0,0,0
1980,0,246.865492790156,2.20649849662356e-13,2.20524975541547e-13,7.14956230462575e-28,0,0,3.1246199935362,3.64774373175131e-15,3.64567933518753e-15,0.00988721630720704,0,0,0
