"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
810,0,57.1125110982402,0.660219721142585,0.660035836626857,0.0179935066939594,0,0,122.511412136489,1.5339396464255,1.53351109573776,65.7000870055728,0,0,0
840,0,56.8345009988451,0.547440698564227,0.547288972306431,0.0124225574887474,0,0,122.866793585449,1.28155511031975,1.28119902611795,66.4048550829209,0,0,0
870,0,56.6026444180858,0.454571829434242,0.454446356628822,0.00859507717570346,0,0,123.158645120195,1.07084598635864,1.07054979731572,66.9938667791859,0,0,0
900,0,56.4092032750461,0.377906173400825,0.377802217199171,0.00595767272430783,0,0,123.399007705361,0.894898090413102,0.89465150013042,67.4861619676975,0,0,0
930,0,56.2477554696182,0.314482929523522,0.31439666569124,0.0041358218687662,0,0,123.597446054149,0.747948729491024,0.747743277458032,67.8976500118785,0,0,0
960,0,56.1129673073283,0.261921501806377,0.26184982598599,0.0028747295755104,0,0,123.761610445436,0.625195919896285,0.625024634885515,68.2416201055509,0,0,0
990,0,56.000405629183,0.218296676034499,0.218237056464404,0.0020002842439594,0,0,123.897657725102,0.522637915794987,0.522495040168882,68.5291714662826,0,0,0
1020,0,55.9063829501638,0.182043662487922,0.18199402618639,0.00139306203239881,0,0,124.010569937432,0.436939075172922,0.436819844107152,68.7695742744663,0,0,0
1050,0,55.8278298209594,0.151885090091715,0.151843734002944,0.000970890275454121,0,0,124.104397838175,0.365318125758607,0.365218589374167,68.9705716660066,0,0,0
1080,0,55.762189556767,0.126774320996723,0.126739841987185,0.000677077086747551,0,0,124.182448753628,0.305455251053492,0.305372130353099,69.1386320040345,0,0,0
1110,0,55.7073313194777,0.105851034995977,0.105822274250357,0.000472422244927566,0,0,124.247432803434,0.255414879784483,0.25534544942276,69.2791594384821,0,0,0
1140,0,55.6614782623771,0.0884061378439925,0.0883821363786141,0.000329769161950328,0,0,124.301577670693,0.213581529145103,0.213523521645895,69.3966695843085,0,0,0
1170,0,55.6231480490277,0.0738538274318225,0.0738337902759399,0.000230274838959289,0,0,124.346719384904,0.178606479434374,0.178558006655656,69.4949360833468,0,0,0
1200,0,55.591103552543,0.0617092079477417,0.061692475143295,0.00016084738009856,0,0,124.384374641547,0.14936343016024,0.149322918705441,69.5771128846939,0,0,0
1230,0,55.5643119441514,0.0515702428355141,0.0515562658438645,0.000112380531351798,0,0,124.415798784006,0.124911603964471,0.124877741925431,69.6458362836403,0,0,0
1260,0,55.5419107066709,0.0431031289737412,0.0430914514010871,7.85343776536496e-05,0,0,124.442032558304,0.104465029370329,0.10443672231627,69.7033100879737,0,0,0
1290,0,55.5231793734056,0.0360303889000075,0.0360206306943779,5.48915078354518e-05,0,0,124.463940007593,0.0873669529570465,0.0873432874955868,69.7513767179246,0,0,0
1320,0,55.5075160078978,0.0301211371387594,0.0301129815934268,3.83720142264085e-05,0,0,124.482239323946,0.0730685129955064,0.0730487265545291,69.791576576467,0,0,0
1350,0,55.4944176146846,0.0251830961445889,0.0251762791814303,2.68273406310592e-05,0,0,124.497528065407,0.061110956175973,0.0610944119102469,69.8251976356801,0,0,0
1380,0,55.4834638135537,0.0210560278650748,0.0210503291781533,1.87579540904723e-05,0,0,124.510303838037,0.0511108023447356,0.0510969682742349,69.8533168596421,0,0,0
1410,0,55.474303226082,0.0176063161370161,0.0176015518595887,1.31168875699799e-05,0,0,124.520981308776,0.0427474638089499,0.0427358954584252,69.8768348139073,0,0,0
1440,0,55.4666421184744,0.0147224885493354,0.0147185051724758,9.17291715950294e-06,0,0,124.529906235704,0.0357529096427683,0.035743235583143,69.8965045867644,0,0,0
1470,0,55.4602349229198,0.0123115079982787,0.0123081773206333,6.41520242364213e-06,0,0,124.537367063831,0.0299030347199725,0.0298949445182377,69.9129559604404,0,0,0
1500,0,55.4548763240403,0.0102956968103742,0.0102929117394069,4.48678423338805e-06,0,0,124.543604526681,0.0250104505165748,0.0250036846871704,69.9267156147824,0,0,0
1530,0,55.4503946500909,0.00861018213415212,0.00860785319194099,3.13818357475709e-06,0,0,124.548819609197,0.0209184622009153,0.0209128038220855,69.9382240163652,0,0,0
1560,0,55.4466463524331,0.00720077187233968,0.00719882428533779,2.195011719737e-06,0,0,124.553180160535,0.0174960358973739,0.0174913036137717,69.9478495380309,0,0,0
1590,0,55.4435113931229,0.00602218691562044,0.00602055818912751,1.53535274797864e-06,0,0,124.556826391877,0.0146335926937697,0.0146296348740935,69.9559002639006,0,0,0
1620,0,55.4408893905567,0.00503658873246841,0.00503522662792252,1.07396524611018e-06,0,0,124.559875451669,0.0122394931246884,0.0122361829822948,69.9626338598847,0,0,0
1650,0,55.4386963981164,0.00421235214112448,0.00421121298850157,7.51244419596276e-07,0,0,124.562425236178,0.0102370984568586,0.0102343299736467,69.9682658271383,0,0,0
1680,0,55.4368622115212,0.00352304185720239,0.00352208914643563,5.25508562032545e-07,0,0,124.564557565343,0.00856231391173273,0.00855999843237555,69.9729764036901,0,0,0
1710,0,55.4353281178824,0.00294655857477767,0.00294576177966574,3.67607710134744e-07,0,0,124.56634083116,0.0071615346296183,0.00715959801541645,69.9769163358771,0,0,0
1740,0,55.434045013837,0.00246442621337445,0.00246375980932679,2.5715482523184e-07,0,0,124.567832207268,0.0059899282411128,0.00598830849118003,69.9802117048186,0,0,0
1770,0,55.4329718321309,0.0020611967945841,0.00206063943806038,1.7989087565057e-07,0,0,124.5690794932,0.00500999880490661,0.00500864406771636,69.9829679627545,0,0,0
1800,0,55.4320742260144,0.00172395339559245,0.00172348723848207,1.25842479625538e-07,0,0,124.570122654207,0.00419038596017718,0.00418925287124781,69.9852733086798,0,0,0
1830,0,55.4313234691486,0.00144189491865721,0.00144150503531224,8.80336017814658e-08,0,0,124.570995107298,0.00350486072849297,0.00350391302060428,69.9872015114748,0,0,0
1860,0,55.4306955356808,0.00120598914081661,0.00120566304916131,6.15846169145802e-08,0,0,124.57172479556,0.00293148573478652,0.00293069307596619,69.988814271003,0,0,0
1890,0,55.4301703309545,0.00100868276794152,0.00100841002916482,4.30822292152124e-08,0,0,124.572335085801,0.00245191290762056,0.00245124992951519,69.9901631928163,0,0,0
1920,0,55.429731048167,0.00084365909369836,0.000843430977601485,3.01387952088952e-08,0,0,124.572845518706,0.00205079613873546,0.0020502416241341,69.9912914397206,0,0,0
1950,0,55.4293636303429,0.000705635423904776,0.000705444629112868,2.10841021479863e-08,0,0,124.573272435809,0.00171530007481054,0.00171483627822379,69.9922351130925,0,0,0
1980,0,55.4290563203722,0.000590193724796734,0.00059003414482379,1.47497817218464e-08,0,0,124.573629503589,0.00143468930052836,0.00143430138001395,69.9930244081778,0,0,0
