"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
420,0,1.14317230747119,0.0211090294044029,0.0134617165206247,0.000511882405209039,0,0,31.4617451001123,0.542541344663295,0.345917477778289,216.468328000989,0,0,0
450,0,1.14039183884257,0.0112539782137083,0.00717860140161853,0.000145802594070686,0,0,31.455455256124,0.28999325967273,0.1849578234827,216.909204276414,0,0,0
480,0,1.13890764323597,0.00600797598569479,0.0038328013899934,4.16012068320966e-05,0,0,31.4520342819094,0.155026542095825,0.0988935910697872,217.144591578871,0,0,0
510,0,1.13811469954074,0.00320968398747375,0.00204776200713432,1.18806651606478e-05,0,0,31.450187121148,0.0828816618609754,0.052876386697446,217.270344782446,0,0,0
540,0,1.13769090873015,0.00171539067244638,0.00109444967995491,3.3945731537048e-06,0,0,31.4491942409546,0.0443128108381577,0.0282718767890618,217.337551286139,0,0,0
570,0,1.13746436563154,0.0009169652975882,0.000585051326839611,9.70155512001556e-07,0,0,31.4486618178051,0.0236924548433609,0.0151163580091208,217.373476011247,0,0,0
600,0,1.13734325181612,0.000490219271247517,0.000312777780793241,2.77304694748314e-07,0,0,31.4483766939757,0.0126676524120237,0.00808238502215045,217.392681505099,0,0,0
630,0,1.13727849878591,0.000262091731972104,0.000167225002693062,7.92692922727934e-08,0,0,31.4482241142281,0.00677306214041877,0.00432147315293898,217.402949485544,0,0,0
660,0,1.13724387786644,0.000140129597386099,8.94085467620486e-05,2.26605155395251e-08,0,0,31.4481424956787,0.00362139172067307,0.00231059623366392,217.408439324207,0,0,0
690,0,1.13722536713637,7.49227493635964e-05,4.78039239832923e-05,6.47804118232165e-09,0,0,31.4480988452371,0.00193627377280441,0.00123542470200436,217.411374555098,0,0,0
720,0,1.13721546994684,4.00591222368855e-05,2.55594576089553e-05,1.85192116599246e-09,0,0,31.448075503209,0.00103528150827495,0.000660554246054236,217.412943939574,0,0,0
750,0,1.13721017816378,2.14186075138693e-05,1.36660067695276e-05,5.29424324450818e-10,0,0,31.4480630218529,0.000553541751755559,0.000353183731070182,217.413783049392,0,0,0
780,0,1.13720734877171,1.14520213462468e-05,7.30689138270868e-06,1.51351482653034e-10,0,0,31.448056348093,0.000295966417189891,0.000188839520270058,217.414231701306,0,0,0
810,0,1.13720583596047,6.12313253569316e-06,3.90682733893272e-06,4.32683379344819e-11,0,0,31.4480527797083,0.000158246660265696,0.00010096830950275,217.414471585113,0,0,0
840,0,1.13720502709438,3.2739005955339e-06,2.08889243398617e-06,1.23695569493371e-11,0,0,31.4480508717511,8.46109763927957e-05,5.39855189581e-05,217.414599845546,0,0,0
870,0,1.13720459461176,1.75048134981329e-06,1.11688405754325e-06,3.53621196078094e-12,0,0,31.4480498516027,4.52396128163682e-05,2.88648613424026e-05,217.414668423523,0,0,0
900,0,1.13720436337293,9.3594338255405e-07,5.97173036594672e-07,1.01093340370273e-12,0,0,31.4480493061502,2.41886183446647e-05,1.54334020655235e-05,217.414705090639,0,0,0
930,0,1.13720423973467,5.00428132806824e-07,3.19295158616714e-07,2.89006004526062e-13,0,0,31.4480490145084,1.29331183078346e-05,8.2518982652016e-06,217.41472469573,0,0,0
960,0,1.13720417362803,2.67567820618595e-07,1.70720038706369e-07,8.26211465608274e-14,0,0,31.4480488585738,6.91505186040919e-06,4.4121072384428e-06,217.414735178138,0,0,0
990,0,1.13720413828227,1.43062582273274e-07,9.12802204675901e-08,2.36197657681918e-14,0,0,31.448048775199,3.69732505844802e-06,2.35905602032865e-06,217.414740782849,0,0,0
