"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
750,0,246.11499320073,0.00244343637725889,0.00244271437508217,8.77293251276343e-08,0,0,3.86310582472845,5.0046012152426e-05,5.00312238244514e-05,0.0151591603794201,0,0,0
780,0,246.117707805911,0.00141836471894824,0.00141794562256392,2.95613757483104e-08,0,0,3.86321881171148,2.90515427085485e-05,2.904295846193e-05,0.0151598799216974,0,0,0
810,0,246.119283614388,0.000823322089721692,0.000823078819417306,9.9607461206151e-09,0,0,3.86328440046743,1.68639187006294e-05,1.68589358040417e-05,0.0151602976206469,0,0,0
840,0,246.120198340375,0.000477912832012995,0.000477771622435297,3.35623042867268e-09,0,0,3.86332247367153,9.78907711867177e-06,9.78618471066898e-06,0.0151605400900527,0,0,0
870,0,246.120729314398,0.00027741243094426,0.000277330463926304,1.13085628186995e-09,0,0,3.86334457422262,5.68226505183181e-06,5.68058610840474e-06,0.0151606808381959,0,0,0
900,0,246.121037528452,0.000161028281931862,0.000160980703067361,3.81031244283467e-10,0,0,3.86335740293561,3.29836859492321e-06,3.29739402750488e-06,0.0151607625385333,0,0,0
930,0,246.121216436469,9.34712022331284e-05,9.34435844391326e-05,1.28384421678362e-10,0,0,3.86336484958544,1.91458962966792e-06,1.91402392818614e-06,0.015160809962992,0,0,0
960,0,246.121320286379,5.4256673818393e-05,5.42406426976919e-05,4.32576813213361e-11,0,0,3.86336917211061,1.11135173225931e-06,1.11102336298444e-06,0.0151608374912914,0,0,0
990,0,246.121380567572,3.14940353530843e-05,3.14847298732197e-05,1.45751710915834e-11,0,0,3.86337168118425,6.45099879151242e-07,6.44909272707965e-07,0.0151608534705083,0,0,0
1020,0,246.12141555864,1.82811428999771e-05,1.82757414089555e-05,4.910930698738e-12,0,0,3.86337313761173,3.74457176965246e-07,3.74346536864331e-07,0.015160862745875,0,0,0
1050,0,246.12143586969,1.06115374551933e-05,1.06084020870566e-05,1.65467912077937e-12,0,0,3.86337398301531,2.17358797500776e-07,2.1729457495695e-07,0.0151608681298914,0,0,0
1080,0,246.121447659516,6.15961037047356e-06,6.1577904038613e-06,5.57524136447698e-13,0,0,3.8633744737414,1.26168868625987e-07,1.26131589783576e-07,0.0151608712551179,0,0,0
1110,0,246.121454503081,3.57542892959727e-06,3.57437250549715e-06,1.87850997548504e-13,0,0,3.86337475859004,7.32364272070617e-08,7.32147882005695e-08,0.0151608730691983,0,0,0
1140,0,246.12145847552,2.07540589224268e-06,2.07479267666479e-06,6.32941112067218e-14,0,0,3.86337492393429,4.25110726910985e-08,4.24985120384025e-08,0.0151608741222058,0,0,0
1170,0,246.121460781377,1.20469729066402e-06,1.2043413414343e-06,2.13261808307464e-14,0,0,3.86337501991059,2.46761250759045e-08,2.46688340759992e-08,0.0151608747334382,0,0,0
1200,0,246.121462119842,6.99282753922638e-07,6.99076138404949e-07,7.1855970313738e-15,0,0,3.86337507562133,1.43235890745924e-08,1.43193569156002e-08,0.0151608750882364,0,0,0
1230,0,246.121462896772,4.05908082409316e-07,4.05788149653251e-07,2.42109941609725e-15,0,0,3.86337510795937,8.3143200530353e-09,8.31186343941627e-09,0.0151608752941837,0,0,0
1260,0,246.121463347752,2.35614806591521e-07,2.35545190010268e-07,8.15759958183426e-16,0,0,3.86337512673043,4.82615894029388e-09,4.82473296587506e-09,0.0151608754137286,0,0,0
1290,0,246.121463609529,1.36765783644113e-07,1.36725373763244e-07,2.74860380261854e-16,0,0,3.86337513762634,2.80140887956331e-09,2.80058115353238e-09,0.0151608754831201,0,0,0
1320,0,246.121463761481,7.93875386078567e-08,7.93640821490305e-08,9.26108565000545e-17,0,0,3.86337514395102,1.6261154656158e-09,1.62563500090851e-09,0.0151608755233993,0,0,0
1350,0,246.121463849684,4.60815645126706e-08,4.60679488956775e-08,3.12040997670911e-17,0,0,3.86337514762227,9.43900593466563e-10,9.43621701265249e-10,0.0151608755467799,0,0,0
1380,0,246.121463900882,2.67486638882263e-08,2.67407605202254e-08,1.0513841229337e-17,0,0,3.86337514975329,5.47899794627633e-10,5.47737907898489e-10,0.0151608755603515,0,0,0
1410,0,246.121463930601,1.5526621702526e-08,1.55220340862772e-08,3.54251070084242e-18,0,0,3.86337515099027,3.18035804718185e-10,3.17941835389012e-10,0.0151608755682293,0,0,0
1440,0,246.121463947852,9.01263638700297e-09,9.00997344345224e-09,1.19360581806872e-18,0,0,3.86337515170829,1.846081601927e-10,1.84553614431777e-10,0.0151608755728021,0,0,0
1470,0,246.121463957865,5.23150600269523e-09,5.22996026129716e-09,4.02170937218457e-19,0,0,3.86337515212508,1.07158289409377e-10,1.0712662758886e-10,0.0151608755754564,0,0,0
1500,0,246.121463963677,3.03669801818847e-09,3.03580077180522e-09,1.35506597133987e-19,0,0,3.86337515236701,6.2201470271634e-11,6.21830917420924e-11,0.0151608755769971,0,0,0
1530,0,246.121463967051,1.76269220539744e-09,1.76217138666718e-09,4.56572968516493e-20,0,0,3.86337515250744,3.61056799719271e-11,3.60950119072809e-11,0.0151608755778915,0,0,0
1560,0,246.12146396901,1.02317839716496e-09,1.02287608092847e-09,1.53836698715346e-20,0,0,3.86337515258895,2.09580275273787e-11,2.09518351057794e-11,0.0151608755784106,0,0,0
1590,0,246.121463970146,5.93917661410577e-10,5.9374217788524e-10,5.18334012371224e-21,0,0,3.86337515263627,1.21653689439521e-11,1.21617744695527e-11,0.015160875578712,0,0,0
1620,0,246.121463970806,3.44747494191695e-10,3.44645632419328e-10,1.74646329920742e-21,0,0,3.86337515266374,7.06155201617383e-12,7.05946555516642e-12,0.0151608755788869,0,0,0
1650,0,246.121463971189,2.001133195279e-10,2.00054192492186e-10,5.88449529195171e-22,0,0,3.86337515267968,4.09897283893127e-12,4.09776172457861e-12,0.0151608755789884,0,0,0
1680,0,246.121463971412,1.16158467652684e-10,1.16124146569601e-10,1.98270899002425e-22,0,0,3.86337515268893,2.37930391162692e-12,2.37860090401259e-12,0.0151608755790474,0,0,0
1710,0,246.121463971541,6.74257447692059e-11,6.74058226349453e-11,6.6804963621779e-23,0,0,3.86337515269431,1.38109895486598e-12,1.38069088464147e-12,0.0151608755790816,0,0,0
1740,0,246.121463971616,3.91381803629928e-11,3.91266162922276e-11,2.25091185189333e-23,0,0,3.86337515269742,8.0167746281116e-13,8.01440592961186e-13,0.0151608755791014,0,0,0
1770,0,246.121463971659,2.27182831627431e-11,2.27115706423418e-11,7.58417322652059e-24,0,0,3.86337515269923,4.65344465083081e-13,4.65206970792991e-13,0.015160875579113,0,0,0
1800,0,246.121463971684,1.31871330009634e-11,1.31832366282195e-11,2.55539476063725e-24,0,0,3.86337515270028,2.70115453194902e-13,2.70035642785052e-13,0.0151608755791197,0,0,0
1830,0,246.121463971699,7.65464870471675e-12,7.65238700275506e-12,8.61009128833722e-25,0,0,3.8633751527009,1.5679214760112e-13,1.5674582057535e-13,0.0151608755791235,0,0,0
1860,0,246.121463971708,4.44324378834561e-12,4.44193095302422e-12,2.90106535144503e-25,0,0,3.86337515270125,9.10121107792744e-14,9.09852196341118e-14,0.0151608755791258,0,0,0
1890,0,246.121463971712,2.57914061431794e-12,2.57837856139926e-12,9.7747862264297e-26,0,0,3.86337515270146,5.28292037275413e-14,5.28135944006714e-14,0.0151608755791271,0,0,0
1920,0,246.121463971715,1.49709685655149e-12,1.49665451268596e-12,3.29349511981186e-26,0,0,3.86337515270157,3.06654218058361e-14,3.06563611621241e-14,0.0151608755791279,0,0,0
1950,0,246.121463971717,8.69010004903921e-13,8.68753240458073e-13,1.10970305160179e-26,0,0,3.86337515270165,1.78001565077459e-14,1.77948971352462e-14,0.0151608755791283,0,0,0
1980,0,246.121463971718,5.04428544698593e-13,5.04279502322765e-13,3.73900922253273e-27,0,0,3.86337515270169,1.03323402399749e-14,1.03292873664739e-14,0.0151608755791286,0,0,0
