"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
1320,0,247.642410609153,3.43044341174482e-08,3.42898714736082e-08,1.72760423919796e-17,0,0,2.35200470578487,4.26011195057353e-10,4.25830348194038e-10,0.00558459082435304,0,0,0
1350,0,247.642410647894,1.98376722635993e-08,1.98292509337301e-08,5.77730324650384e-18,0,0,2.3520047067813,2.46355046782145e-10,2.4625046610923e-10,0.00558459082821123,0,0,0
1380,0,247.642410670298,1.14717893151907e-08,1.1466919403e-08,1.93199530486334e-18,0,0,2.35200470735752,1.42462944067969e-10,1.42402466839083e-10,0.00558459083044236,0,0,0
1410,0,247.642410683253,6.63394113637439e-09,6.63112494877531e-09,6.46080999704906e-19,0,0,2.35200470769074,8.23839036118945e-11,8.23489306564576e-11,0.00558459083173258,0,0,0
1440,0,247.642410690746,3.83629561084639e-09,3.83466705733607e-09,2.16056766323293e-19,0,0,2.35200470788344,4.76412137762728e-11,4.76209895094788e-11,0.0055845908324787,0,0,0
1470,0,247.642410695078,2.21846466689738e-09,2.2175229020317e-09,7.2251817173969e-20,0,0,2.35200470799487,2.75501056688841e-11,2.7538410318513e-11,0.00558459083291016,0,0,0
1500,0,247.642410697584,1.28290047937528e-09,1.28235587273103e-09,2.41618217912323e-20,0,0,2.35200470805931,1.59317587058409e-11,1.59249954831394e-11,0.00558459083315967,0,0,0
1530,0,247.642410699032,7.41879582091923e-10,7.41564645309122e-10,8.07998546042945e-21,0,0,2.35200470809657,9.21306576845773e-12,9.20915471151141e-12,0.00558459083330396,0,0,0
1560,0,247.64241069987,4.29016375915195e-10,4.28834253316784e-10,2.70203818254332e-21,0,0,2.35200470811812,5.32775962905448e-12,5.32549793117574e-12,0.00558459083338739,0,0,0
1590,0,247.642410700355,2.48092891684323e-10,2.47987573275476e-10,9.03592014566211e-22,0,0,2.35200470813058,3.08095300501904e-12,3.07964510350675e-12,0.00558459083343564,0,0,0
1620,0,247.642410700635,1.43467910223379e-10,1.4340700637433e-10,3.02171351263059e-22,0,0,2.35200470813779,1.78166285267995e-12,1.78090651542469e-12,0.00558459083346355,0,0,0
1650,0,247.642410700797,8.29650584670069e-11,8.29298388043706e-11,1.01049504701187e-22,0,0,2.35200470814196,1.03030540077712e-12,1.0298680237741e-12,0.00558459083347969,0,0,0
1680,0,247.642410700891,4.79772857617564e-11,4.79569188283755e-11,3.3792092988484e-23,0,0,2.35200470814437,5.95808133549068e-13,5.95555205848572e-13,0.00558459083348902,0,0,0
1710,0,247.642410700945,2.77444503938929e-11,2.77326725418555e-11,1.13004566614938e-23,0,0,2.35200470814576,3.44545735405415e-13,3.44399471607281e-13,0.00558459083349442,0,0,0
1740,0,247.642410700976,1.60441449622936e-11,1.60373340302784e-11,3.77900004009052e-24,0,0,2.35200470814657,1.99244953369244e-13,1.99160371496232e-13,0.00558459083349754,0,0,0
1770,0,247.642410700994,9.27805683358281e-12,9.27411818714976e-12,1.26374019482426e-24,0,0,2.35200470814703,1.15219976228668e-13,1.15171063966485e-13,0.00558459083349934,0,0,0
1800,0,247.642410701005,5.36534285931058e-12,5.36306520689974e-12,4.22608960855129e-25,0,0,2.3520047081473,6.66297574801304e-14,6.66014723487348e-14,0.00558459083350039,0,0,0
1830,0,247.642410701011,3.1026867494233e-12,3.10136962167579e-12,1.41325198428042e-25,0,0,2.35200470814746,3.85308583387468e-14,3.85145015271342e-14,0.00558459083350099,0,0,0
1860,0,247.642410701014,1.79423110833287e-12,1.79346943570232e-12,4.72607387933993e-26,0,0,2.35200470814755,2.22817416792073e-14,2.22722828125544e-14,0.00558459083350134,0,0,0
1890,0,247.642410701016,1.03757340978999e-12,1.03713294742995e-12,1.58045235820779e-26,0,0,2.3520047081476,1.28851531905701e-14,1.28796832884598e-14,0.00558459083350154,0,0,0
1920,0,247.642410701017,6.00011099854085e-13,5.9975638794397e-13,5.28521076973384e-27,0,0,2.35200470814763,7.4512654860992e-15,7.44810233450884e-15,0.00558459083350166,0,0,0
1950,0,247.642410701018,3.46976239513477e-13,3.46828943937191e-13,1.76743403465741e-27,0,0,2.35200470814765,4.30894041562234e-15,4.30711121872232e-15,0.00558459083350173,0,0,0
1980,0,247.642410701018,2.00650472659908e-13,2.00565294127095e-13,5.91049856470087e-28,0,0,2.35200470814766,2.49178713871105e-15,2.49072934517714e-15,0.00558459083350176,0,0,0
