"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
720,0,116.471754142522,2.92262691102233e-05,1.98842671766631e-05,2.89802796396724e-12,2.12978755352379e-12,9.85845520840723e-13,108.336026146304,1.35923840312188e-05,9.24766120388174e-06,25.1921477605867,0,0,0
750,0,116.471754142522,1.59050445270748e-05,1.08210927059175e-05,8.58273234516462e-13,6.30752965870178e-13,2.91965708029241e-13,108.336048530703,7.39702780153864e-06,5.03261275332602e-06,25.1921581709956,0,0,0
780,0,116.471754142522,8.65558458775676e-06,5.88887916210951e-06,2.54184221199442e-13,1.86802347807087e-13,8.64678884730736e-14,108.336060712377,4.02549066050167e-06,2.73876696015677e-06,25.1921638363798,0,0,0
810,0,116.471754142522,4.71040146548696e-06,3.20475007583912e-06,7.52786145766501e-14,5.53229545913053e-14,2.5608130722787e-14,108.336067341689,2.19068721036395e-06,1.49044730469209e-06,25.1921669195032,0,0,0
840,0,116.471754142522,2.56341808234747e-06,1.74403698007276e-06,2.22943417484362e-14,1.63843193972447e-14,7.58404517675067e-15,108.336070949386,1.19218021356184e-06,8.11107021607423e-07,25.1921685973506,0,0,0
870,0,116.471754142522,1.39502170374703e-06,9.49111447965974e-07,6.6026411445077e-15,4.85234249202743e-15,2.24607342509179e-15,108.336072912708,6.48788942844344e-07,4.41407481755686e-07,25.1921695104415,0,0,0
900,0,116.471754142522,7.59176027270482e-07,5.16509999769012e-07,1.95542307378507e-15,1.43705863808642e-15,6.65191958099676e-16,108.336073981155,3.53073372612358e-07,2.4021560447798e-07,25.1921700073489,0,0,0
930,0,116.471754142522,4.13146432895542e-07,2.81086673598625e-07,5.7911361873396e-16,4.2559599523531e-16,1.97001726495168e-16,108.336074562608,1.92143850852705e-07,1.30726230942437e-07,25.1921702777678,0,0,0
960,0,116.471754142522,2.24835833767873e-07,1.52968418999558e-07,1.71508963111034e-16,1.26043535381442e-16,5.83435801336486e-17,108.336074879036,1.04565402522459e-07,7.11417039524831e-08,25.1921704249308,0,0,0
990,0,116.471754142522,1.22356501544621e-07,8.32459856940938e-08,5.07937017817349e-17,3.73287648279907e-17,1.72789010872737e-17,108.336075051238,5.69048831962007e-08,3.87155813999319e-08,25.1921705050175,0,0,0
