"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
450,0,199.892324580782,0.00311039938657172,0.0021186156903915,1.9147862381244e-08,1.4055532520995e-08,6.52128673684662e-09,47.3033163374139,0.000368022072515984,0.00025067731393609,2.79851132761664,0,0,0
480,0,199.892324580685,0.00169268619812349,0.00115295830883091,5.67072243464899e-09,4.16262656278588e-09,1.93129820771586e-09,47.305699708069,0.000200290146155939,0.000136426749177275,2.79879333807921,0,0,0
510,0,199.892324580701,0.00092116474356696,0.000627444142619334,1.67941775528886e-09,1.23278947738023e-09,5.71963836385564e-10,47.3069967436755,0.000109001951069116,7.42460845576662e-05,2.79894681521748,0,0,0
540,0,199.892324580698,0.000501300879117496,0.000341457424967761,4.973708383911e-10,3.65099387854234e-10,1.69390691336309e-10,47.30770259426,5.93202480600826e-05,4.04056298930914e-05,2.79903033982778,0,0,0
570,0,199.892324580699,0.000272809688992639,0.000185822400548458,1.47299938148007e-10,1.08126882541209e-10,5.01662289432819e-11,47.3080867204742,3.22825906710873e-05,2.19890823659045e-05,2.79907579475891,0,0,0
600,0,199.892324580699,0.000148464016219798,0.000101125243210995,4.3623968815447e-11,3.2022591231398e-11,1.48570944918944e-11,47.3082957633043,1.75683924086667e-05,1.19665963781357e-05,2.79910053165826,0,0,0
630,0,199.892324580699,8.07946619563856e-05,5.50327349182566e-05,1.29195676941126e-11,9.48373428031238e-12,4.40003970137125e-12,47.3084095251669,9.56081027147474e-06,6.51228294405818e-06,2.79911399361753,0,0,0
660,0,199.892324580699,4.39687539642624e-05,2.99490199678516e-05,3.82622845466167e-12,2.80868054367615e-12,1.3031051377683e-12,47.3084714347898,5.20303623354689e-06,3.54401360222504e-06,2.79912131967978,0,0,0
690,0,199.892324580699,2.39279593849112e-05,1.6298368614258e-05,1.13316687595176e-12,8.31812320565387e-13,3.85924546020597e-13,47.3085051262358,2.83151400608877e-06,1.9286668982951e-06,2.79912530655429,0,0,0
720,0,199.892324580699,1.30216846993069e-05,8.86963313579234e-06,3.35596078032151e-13,2.46347619680255e-13,1.14294515750485e-13,47.3085234612459,1.540921171641e-06,1.04958816592734e-06,2.79912747622752,0,0,0
750,0,199.892324580699,7.08644942761697e-06,4.82688751805618e-06,9.93893613386416e-14,7.29577449635078e-14,3.38491998082037e-14,47.3085334392268,8.38575259851881e-07,5.71189931603759e-07,2.79912865697215,0,0,0
780,0,199.892324580699,3.85647225534984e-06,2.62681023733333e-06,2.94349249253382e-14,2.16069983741237e-14,1.00247011449529e-14,47.3085388692813,4.56355850402829e-07,3.1084373435669e-07,2.7991292995379,0,0,0
810,0,199.892324580699,2.09870661631178e-06,1.42951995438957e-06,8.71737984774391e-15,6.39907911361931e-15,2.96889247892382e-15,47.3085418243372,2.48350577605377e-07,1.69162333813996e-07,2.79912964922462,0,0,0
840,0,199.892324580699,1.14212398708954e-06,7.77950105122879e-07,2.58171923631591e-15,1.89513661026292e-15,8.79260389339284e-16,47.3085434324897,1.35153318185466e-07,9.20587779746732e-08,2.79912983952545,0,0,0
870,0,199.892324580699,6.21548144404609e-07,4.23363356521448e-07,7.64596054656143e-16,5.61259317966786e-16,2.60399742187593e-16,47.3085443076523,7.35509427025924e-08,5.0098732225094e-08,2.79912994308787,0,0,0
900,0,199.892324580699,3.3824882443794e-07,2.30395921887428e-07,2.26441016392239e-16,1.6622127431355e-16,7.71193911797763e-17,47.308544783919,4.00266985275268e-08,2.7263917722561e-08,2.79912999944693,0,0,0
930,0,199.892324580699,1.84076275173623e-07,1.25382322314457e-07,6.70622528663616e-17,4.92277119804347e-17,2.28395022771893e-17,47.3085450431052,2.17826791610702e-08,1.48371260706064e-08,2.79913003011774,0,0,0
960,0,199.892324580699,1.00174997334707e-07,6.82335287029598e-08,1.98610032480245e-17,1.45791664613186e-17,6.76409469403855e-18,47.3085451841552,1.18542155006292e-08,8.07441952026213e-09,2.79913004680891,0,0,0
990,0,199.892324580699,5.45156081755123e-08,3.71329414972126e-08,5.88198924550531e-18,4.3177325574171e-18,2.00323879629872e-18,47.3085452609152,6.45110841899319e-09,4.39412930684213e-09,2.79913005589231,0,0,0
