"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
450,0,154.087188559556,0.00730624221487515,0.00470618766770165,1.29617009093001e-07,1.00608566504617e-07,4.17464378143308e-08,84.3530208040106,0.00199980897554352,0.00128818089635129,11.5444901405864,0,0,0
480,0,154.087188457186,0.00397605853404561,0.00256112838061123,3.83857266674051e-08,2.9795514800019e-08,1.23630813356662e-08,84.3584959999131,0.00108837814225542,0.000701076736129379,11.5459888617933,0,0,0
510,0,154.087188438326,0.00216377827984656,0.0013937766665091,1.1368044971106e-08,8.82409285406059e-09,3.6613489428016e-09,84.361475620023,0.000592321553276328,0.000381541575058632,11.5468045084012,0,0,0
540,0,154.087188433899,0.00117753396827768,0.000758498777547284,3.36670650957127e-09,2.61331047483314e-09,1.0843249230179e-09,84.3630971400599,0.000322350148906704,0.000207640200002972,11.5472483977093,0,0,0
570,0,154.087188433044,0.000640817718840145,0.000412777961149533,9.97071750661113e-10,7.73950006554302e-10,3.21129282385967e-10,84.3639795766139,0.000175426094732221,0.000112999712955384,11.5474899671466,0,0,0
600,0,154.087188432851,0.000348735200556927,0.00022463533674718,2.95289794097573e-10,2.29210933098554e-10,9.51046059443472e-11,84.3644598016584,9.5468110811755e-05,6.14952038779571e-05,11.5476214310997,0,0,0
630,0,154.087188432813,0.000189782941530612,0.000122247398218045,8.74522380914121e-11,6.78825321506059e-11,2.81659128427005e-11,84.3647211418337,5.19542729281149e-05,3.34660198793163e-05,11.5476929745545,0,0,0
660,0,154.087188432804,0.000103280569110403,6.65274936195961e-05,2.58996366983198e-11,2.01039267560672e-11,8.34154427956035e-12,84.3648633641063,2.82737599698393e-05,1.82123627746505e-05,11.5477319088532,0,0,0
690,0,154.087188432803,5.62056667975898e-05,3.6204511515845e-05,7.67037422027842e-12,5.95393154121079e-12,2.47041136888059e-12,84.3649407619897,1.53867008230276e-05,9.91124469855363e-06,11.5477530970685,0,0,0
720,0,154.087188432803,3.05873325398383e-05,1.97026307678898e-05,2.27164000209001e-12,1.76330251113544e-12,7.31631167432796e-13,84.3649828822045,8.37350454631133e-06,5.39373902698143e-06,11.5477646277817,0,0,0
750,0,154.087188432803,1.66457403052621e-05,1.07222454076868e-05,6.72763626922333e-13,5.22215598641699e-13,2.16678177981429e-13,84.3650058041821,4.55689379680633e-06,2.93529371871378e-06,11.5477709028411,0,0,0
780,0,154.087188432803,9.05867399131064e-06,5.83508606748482e-06,1.99244123302377e-13,1.54658170252999e-13,6.41709076952965e-14,84.3650182784077,2.4798790332379e-06,1.59739804675218e-06,11.5477743177526,0,0,0
810,0,154.087188432803,4.92976422370589e-06,3.17547566508934e-06,5.900768141742e-14,4.58032086640426e-14,1.90047082279677e-14,84.3650250669278,1.34955955875563e-06,8.69310058376513e-07,11.5477761761603,0,0,0
840,0,154.087188432803,2.68279611494913e-06,1.72810573404761e-06,1.74755795095387e-14,1.35649732560424e-14,5.62839073527411e-15,84.3650287612658,7.34435392880367e-07,4.730818047568e-07,11.5477771875128,0,0,0
870,0,154.087188432803,1.45998767530177e-06,9.40441603643779e-07,5.17552756447276e-15,4.01737139666922e-15,1.66689129070973e-15,84.3650307717384,3.99682497481648e-07,2.5745289327852e-07,11.5477777378946,0,0,0
900,0,154.087188432803,7.94530751879068e-07,5.11791837871357e-07,1.53277238532754e-15,1.18977551067123e-15,4.93662704466245e-16,84.3650318658451,2.17508712827539e-07,1.4010682908726e-07,11.5477780374145,0,0,0
930,0,154.087188432803,4.32386606225465e-07,2.78519032191551e-07,4.53942358850441e-16,3.52361190472728e-16,1.4620201566626e-16,84.365032461262,1.18369055834568e-07,7.62466608746866e-08,11.5477782004143,0,0,0
960,0,154.087188432803,2.35306408041691e-07,1.51571098926408e-07,1.34438529427344e-16,1.04354483294041e-16,4.32988541174136e-17,84.3650327852902,6.44168831189251e-08,4.14937181462311e-08,11.5477782891194,0,0,0
990,0,154.087188432803,1.28054627220126e-07,8.24855588795892e-08,3.98150070271462e-17,3.09053848233403e-17,1.28232894820202e-17,84.3650329616275,3.50559087747026e-08,2.25810366374285e-08,11.5477783373931,0,0,0
