"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
450,0,155.382909295019,0.00541388803418259,0.00369335245545205,7.47449627129185e-08,5.47806392281847e-08,2.5496276969318e-08,83.411463197581,0.00145309524334136,0.000991324235872484,11.19407569241,0,0,0
480,0,155.382909294848,0.00294624361973786,0.00200993791388314,2.21358576657577e-08,1.62235206018032e-08,7.55070686447212e-09,83.4156142566615,0.000790821706877341,0.000539508259101695,11.1951898910807,0,0,0
510,0,155.382909294877,0.00160335250322834,0.00109381623155084,6.55563412815259e-09,4.80469040263681e-09,2.23616587103318e-09,83.4178732694396,0.000430380521787575,0.000293610083181651,11.1957962627476,0,0,0
540,0,155.382909294872,0.000872549157037833,0.000595259032536514,1.94149018465559e-09,1.42294122312188e-09,6.62252255271407e-10,83.4191026299882,0.00023421835926345,0.000159785977058565,11.1961262585874,0,0,0
570,0,155.382909294873,0.000474844137858332,0.000323942235677769,5.74985449156757e-10,4.21414227218951e-10,1.9613022376443e-10,83.4197716518037,0.000127463593863071,8.69567990678202e-05,11.1963058453647,0,0,0
600,0,155.382909294873,0.000258411844115348,0.000176290589167277,1.70286077795657e-10,1.24804945742903e-10,5.80853349161694e-11,83.420135735744,6.9366486336563e-05,4.73224145014772e-05,11.1964035776962,0,0,0
630,0,155.382909294873,0.000140628658941752,9.59380017731672e-05,5.04314871506231e-11,3.69619265204607e-11,1.72023967338865e-11,83.4203338715166,3.77495966035758e-05,2.57530939558483e-05,11.196456764155,0,0,0
660,0,155.382909294873,7.65306323334928e-05,5.22098204945759e-05,1.49356660682069e-11,1.09465562327073e-11,5.09461871292104e-12,83.4204416977245,2.05434998774543e-05,1.40149475173539e-05,11.1964857084718,0,0,0
690,0,155.382909294873,4.16482534258141e-05,2.84127799044173e-05,4.42331142513766e-12,3.24190649904319e-12,1.50881001422484e-12,83.4205003771439,1.1179857822045e-05,7.62699202721747e-06,11.1965014600912,0,0,0
720,0,155.382909294873,2.26651344111374e-05,1.54623411814416e-05,1.30999758400345e-12,9.60115520370806e-13,4.46845622657979e-13,83.4205323107017,6.08412291293294e-06,4.15063911718039e-06,11.1965100321854,0,0,0
750,0,155.382909294873,1.23344506547495e-05,8.4146639261769e-06,3.87965852850152e-13,2.84345600406132e-13,1.32336760937005e-13,83.4205496890627,3.31100317573372e-06,2.25879378393757e-06,11.1965146971524,0,0,0
780,0,155.382909294873,6.71245409901596e-06,4.57929158629016e-06,1.14899073489878e-13,8.42111397468128e-14,3.91925496096019e-14,83.4205591464316,1.80186052778774e-06,1.22924415901819e-06,11.1965172358452,0,0,0
810,0,155.382909294873,3.65294260140004e-06,2.49206760933888e-06,3.40282456918129e-14,2.49397779768935e-14,1.16071753519136e-14,83.420564293167,9.8057930207624e-07,6.68959308237696e-07,11.1965186174115,0,0,0
840,0,155.382909294873,1.98794501822838e-06,1.35619251352075e-06,1.00777271972238e-14,7.3861074850912e-15,3.43755441098929e-15,83.4205670940397,5.3363494237456e-07,3.64050169085214e-07,11.196519369265,0,0,0
870,0,155.382909294873,1.08184711141209e-06,7.38045037927557e-07,2.98459659076025e-15,2.18745267204799e-15,1.01805823314543e-15,83.4205686182851,2.90406136950818e-07,1.981174669704e-07,11.1965197784266,0,0,0
900,0,155.382909294873,5.8874524330531e-07,4.01646869822695e-07,8.83911289205128e-16,6.47830973404196e-16,3.01505793663559e-16,83.4205694477851,1.58040107450023e-07,1.07816267472263e-07,11.1965200010938,0,0,0
930,0,155.382909294873,3.20397363004026e-07,2.18577728642365e-07,2.61777143019878e-16,1.91860137550806e-16,8.92932652431555e-17,83.4205698992022,8.60060180019317e-08,5.86740162721837e-08,11.1965201222701,0,0,0
960,0,155.382909294873,1.74361443106784e-07,1.18950817362397e-07,7.75273192139701e-17,5.68208590100877e-17,2.64448889422709e-17,83.420570144865,4.6804796785466e-08,3.19306191730535e-08,11.1965201882147,0,0,0
990,0,155.382909294873,9.48881493944535e-08,6.47334796584481e-08,2.29603133351676e-17,1.68279354996241e-17,7.83185775315177e-18,83.4205702785556,2.54713454929787e-08,1.73767623938451e-08,11.1965202241021,0,0,0
