"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
960,0,243.882681172021,0.00022349137937622,0.000223474528233874,7.35159161979007e-10,0,0,6.07881922274353,7.24779305523226e-06,7.24724657378988e-06,0.0378789126858572,0,0,0
990,0,243.882923514092,0.000130443877569354,0.000130434042187185,2.50442321954074e-10,0,0,6.07883513649091,4.23028707901343e-06,4.22996811770771e-06,0.0378790733727952,0,0,0
1020,0,243.883064960717,7.61353205846341e-05,7.61295800397333e-05,8.53164889097658e-11,0,0,6.07884442479975,2.46906760942081e-06,2.46888144345768e-06,0.0378791671603716,0,0,0
1050,0,243.883147518033,4.44373756214643e-05,4.44340250800647e-05,2.9064147431414e-11,0,0,6.07884984605511,1.4411048825436e-06,1.44099622437352e-06,0.0378792219008832,0,0,0
1080,0,243.883195703722,2.59364464469536e-05,2.59344908612485e-05,9.90106310229734e-12,0,0,6.07885301024484,8.41119855996294e-07,8.41056436266196e-07,0.0378792538509443,0,0,0
1110,0,243.883223827931,1.5138137846317e-05,1.51369964440871e-05,3.37291852931949e-12,0,0,6.07885485706599,4.90930482839052e-07,4.90893467107899e-07,0.0378792724990243,0,0,0
1140,0,243.883240242989,8.83556622764263e-06,8.83490003385613e-06,1.14902571158591e-12,0,0,6.07885593498708,2.86537855859625e-07,2.86516251159631e-07,0.0378792833832193,0,0,0
1170,0,243.883249823846,5.15698997821676e-06,5.15660114582398e-06,3.91429513915143e-13,0,0,6.07885656412952,1.67241460848289e-07,1.6722885099228e-07,0.0378792897359197,0,0,0
1200,0,243.883255415835,3.009942303232e-06,3.00971535630973e-06,1.3334518761959e-13,0,0,6.07885693133651,9.76125957713688e-08,9.76052358698548e-08,0.0378792934437542,0,0,0
1230,0,243.88325867967,1.75679078174302e-06,1.75665832131419e-06,4.5425644706676e-14,0,0,6.07885714566151,5.69728244523014e-08,5.69685287530173e-08,0.0378792956078788,0,0,0
1260,0,243.883260584649,1.02537307942748e-06,1.02529576723033e-06,1.54747926324381e-14,0,0,6.07885727075501,3.32529076635025e-08,3.3250400424495e-08,0.0378792968709975,0,0,0
1290,0,243.883261696514,5.98471915096463e-07,5.98426790859135e-07,5.27167426719177e-15,0,0,6.07885734376741,1.94084786983353e-08,1.94070153167085e-08,0.0378792976082327,0,0,0
1320,0,243.883262345468,3.49305670947461e-07,3.49279333618176e-07,1.79585923494947e-15,0,0,6.07885738638202,1.132800311945e-08,1.13271489983342e-08,0.0378792980385293,0,0,0
1350,0,243.883262724238,2.0387665376525e-07,2.03861281651395e-07,6.11781040806999e-16,0,0,6.07885741125457,6.61173170473016e-09,6.6112331861853e-09,0.0378792982896773,0,0,0
1380,0,243.883262945312,1.18995176263301e-07,1.18986204135498e-07,2.08410566447594e-16,0,0,6.07885742577175,3.85902047611029e-09,3.85872950948425e-09,0.0378792984362631,0,0,0
1410,0,243.883263074345,6.94530329943775e-08,6.94477962990162e-08,7.09975648310516e-17,0,0,6.07885743424489,2.25236589617898e-09,2.25219606984396e-09,0.0378792985218197,0,0,0
1440,0,243.883263149656,4.05371372266509e-08,4.05340807634676e-08,2.41861739118682e-17,0,0,6.07885743919034,1.31462171708747e-09,1.31452259580869e-09,0.0378792985717559,0,0,0
1470,0,243.883263193613,2.36600105591327e-08,2.36582266159115e-08,8.23931087536308e-18,0,0,6.07885744207681,7.67295518387326e-10,7.67237665004904e-10,0.0378792986009018,0,0,0
1500,0,243.883263219268,1.38094630714704e-08,1.38084218505476e-08,2.80682028985652e-18,0,0,6.07885744376154,4.47841690624635e-10,4.47807923769542e-10,0.0378792986179131,0,0,0
1530,0,243.883263234243,8.06006699891671e-09,8.05945927721502e-09,9.56177070706798e-19,0,0,6.07885744474485,2.61388441624599e-10,2.6136873317446e-10,0.037879298627842,0,0,0
1560,0,243.883263242983,4.70435958926888e-09,4.70400488484581e-09,3.25733212670246e-19,0,0,6.07885744531877,1.52562655144381e-10,1.52551152059306e-10,0.0378792986336371,0,0,0
1590,0,243.883263248084,2.74575870737865e-09,2.74555167967601e-09,1.10964934296533e-19,0,0,6.07885744565375,8.90451146128431e-11,8.90384006924028e-11,0.0378792986370195,0,0,0
1620,0,243.883263251061,1.60259664167281e-09,1.60247580734747e-09,3.78015386943231e-20,0,0,6.07885744584927,5.19723023210298e-11,5.19683836568292e-11,0.0378792986389937,0,0,0
1650,0,243.883263252799,9.35375708348638e-10,9.35305181873216e-10,1.28775485397533e-20,0,0,6.07885744596338,3.03342886380992e-11,3.03320014603983e-11,0.037879298640146,0,0,0
1680,0,243.883263253813,5.459438095721e-10,5.45902645906716e-10,4.38689170119964e-21,0,0,6.07885744602998,1.77049895054059e-11,1.77036545653427e-11,0.0378792986408185,0,0,0
1710,0,243.883263254405,3.18646978479936e-10,3.1862295278834e-10,1.49444738945787e-21,0,0,6.07885744606886,1.03337400498676e-11,1.03329608952914e-11,0.037879298641211,0,0,0
1740,0,243.883263254751,1.85982321099531e-10,1.85968298202121e-10,5.09101466816e-22,0,0,6.07885744609155,6.03141749307915e-12,6.03096272970035e-12,0.0378792986414401,0,0,0
1770,0,243.883263254952,1.08550923427936e-10,1.085427387873e-10,1.73431534185552e-22,0,0,6.07885744610479,3.52031276190057e-12,3.52004733352857e-12,0.0378792986415739,0,0,0
1800,0,243.88326325507,6.33571132319701e-11,6.33523361634091e-11,5.90815368064186e-23,0,0,6.07885744611252,2.05467486802205e-12,2.0545199474107e-12,0.0378792986416519,0,0,0
1830,0,243.883263255139,3.69791768722406e-11,3.69763886760265e-11,2.01268356864637e-23,0,0,6.07885744611703,1.199236857295e-12,1.19914643592957e-12,0.0378792986416974,0,0,0
1860,0,243.883263255179,2.15833621892046e-11,2.15817348233778e-11,6.85644850567955e-24,0,0,6.07885744611967,6.99949691446018e-13,6.99896915877582e-13,0.037879298641724,0,0,0
1890,0,243.883263255202,1.25974010995362e-11,1.25964512669811e-11,2.33573159950984e-24,0,0,6.0788574461212,4.08534450534061e-13,4.08503647409042e-13,0.0378792986417396,0,0,0
1920,0,243.883263255216,7.35263176660933e-12,7.35207738487914e-12,7.95695045390961e-25,0,0,6.0788574461221,2.3844627594354e-13,2.38428297311778e-13,0.0378792986417486,0,0,0
1950,0,243.883263255224,4.29145610814439e-12,4.29113253626731e-12,2.71063081645382e-25,0,0,6.07885744612262,1.39172171250208e-13,1.3916167779541e-13,0.0378792986417539,0,0,0
1980,0,243.883263255229,2.5047623915786e-12,2.50457353477842e-12,9.23408970015429e-26,0,0,6.07885744612293,8.12295900779017e-14,8.12234654408848e-14,0.037879298641757,0,0,0
