"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
420,0,249.68410876809,0.0672379278750252,0.0672289329322329,6.62480159103689e-05,0,0,0.132327661916946,4.66951842202319e-05,4.66888246475258e-05,1.75327682604695e-05,0,0,0
450,0,249.761805332974,0.0387152815370643,0.0387101061234943,2.19736011160076e-05,0,0,0.132477907630441,2.6919645172339e-05,2.69160241991024e-05,1.75671350537645e-05,0,0,0
480,0,249.80657258548,0.0222845150926392,0.0222815374017023,7.28207547608031e-06,0,0,0.132564487374859,1.55058388896353e-05,1.55037624569625e-05,1.75869509891003e-05,0,0,0
510,0,249.832350674213,0.0128244566069723,0.0128227434078411,2.41208196341186e-06,0,0,0.132614345648915,8.92702754236677e-06,8.92583405471669e-06,1.75983662488004e-05,0,0,0
540,0,249.847189002533,0.00737948052358824,0.00737849485108818,7.98736441633446e-07,0,0,0.132643046090911,5.13800986431272e-06,5.13732337890574e-06,1.76049386422229e-05,0,0,0
570,0,249.855728431549,0.00424604325080457,0.00424547615617954,2.6444938923367e-07,0,0,0.132659563504324,2.95673111391289e-06,2.9563361702919e-06,1.76087215582267e-05,0,0,0
600,0,249.860642264871,0.00244301878544652,0.00244269251529066,8.75467312150237e-08,0,0,0.132669068218357,1.7013268698617e-06,1.70109964235973e-06,1.76108985274708e-05,0,0,0
630,0,249.863469629615,0.00140559388464759,0.00140540616982768,2.89809946807434e-08,0,0,0.13267453716338,9.78904018982892e-07,9.78773284741218e-07,1.76121511875417e-05,0,0,0
660,0,249.865096398505,0.000808700174544529,0.000808592175621617,9.59340579193165e-09,0,0,0.132677683819895,5.63221069827302e-07,5.63145852823516e-07,1.76128719438808e-05,0,0,0
690,0,249.866032364035,0.000465277575896279,0.000465215440354672,3.17558971806368e-09,0,0,0.132679494260753,3.24048389390928e-07,3.24005114041458e-07,1.76132866389905e-05,0,0,0
720,0,249.866570866976,0.00026769171381558,0.00026765596508392,1.05116618351003e-09,0,0,0.132680535889947,1.8643882147341e-07,1.86413923525618e-07,1.76135252337191e-05,0,0,0
750,0,249.866880689494,0.000154012762358434,0.000153992194876617,3.47949118541621e-10,0,0,0.132681135181802,1.07265545585784e-07,1.07251220887373e-07,1.76136625075888e-05,0,0,0
780,0,249.867058942132,8.8609013933814e-05,8.85971807511563e-05,1.15175096453382e-10,0,0,0.132681479977274,6.17138521956846e-08,6.17056106857165e-08,1.76137414866724e-05,0,0,0
810,0,249.867161497372,5.09798740282216e-05,5.09730659898794e-05,3.81241839688942e-11,0,0,0.132681678350726,3.55062012584973e-08,3.55014596279605e-08,1.76137869262916e-05,0,0,0
840,0,249.867220501054,2.93304966819342e-05,2.93265797826453e-05,1.2619496479119e-11,0,0,0.132681792482053,2.04279728784462e-08,2.04252448530302e-08,1.76138130693469e-05,0,0,0
870,0,249.867254447944,1.68748516901533e-05,1.68725981629235e-05,4.17718017693727e-12,0,0,0.132681858145819,1.17529273479523e-08,1.17513578202551e-08,1.7613828110373e-05,0,0,0
900,0,249.867273978773,9.70868582064908e-06,9.70738928873629e-06,1.382688095905e-12,0,0,0.132681895924474,6.76186767249073e-09,6.76096466889197e-09,1.76138367640021e-05,0,0,0
930,0,249.867285215536,5.58574226523791e-06,5.58499632573053e-06,4.57683381838195e-13,0,0,0.132681917659846,3.89033669629564e-09,3.88981716712787e-09,1.7613841742736e-05,0,0,0
960,0,249.867291680435,3.21367028404433e-06,3.21324111933082e-06,1.51497689258738e-13,0,0,0.132681930164957,2.23824518076965e-09,2.23794627770762e-09,1.76138446071741e-05,0,0,0
990,0,249.867295399914,1.8489353629056e-06,1.84868844965168e-06,5.01472176836759e-14,0,0,0.132681937359579,1.28773973112838e-09,1.28756776188569e-09,1.76138462551844e-05,0,0,0
1020,0,249.867297539859,1.06375627192205e-06,1.06361421421558e-06,1.65992190927174e-14,0,0,0.132681941498894,7.40881097926687e-10,7.40782158090907e-10,1.76138472033416e-05,0,0,0
1050,0,249.867298771044,6.12015659473904e-07,6.11933928778475e-07,5.49450359507299e-15,0,0,0.132681943880385,4.26254448017925e-10,4.26197524519027e-10,1.76138477488492e-05,0,0,0
1080,0,249.867299479386,3.52113708101371e-07,3.52066685614951e-07,1.81873431327901e-15,0,0,0.132681945250538,2.4523888177358e-10,2.45206131722189e-10,1.76138480626985e-05,0,0,0
1110,0,249.86729988692,2.02583154743179e-07,2.02556101085834e-07,6.02018802730436e-16,0,0,0.132681946038835,1.410943837475e-10,1.41075541513923e-10,1.76138482432669e-05,0,0,0
1140,0,249.867300121389,1.1655307239748e-07,1.16537507495848e-07,1.99274096568678e-16,0,0,0.132681946492369,8.11764630936459e-11,8.1165622507133e-11,1.7613848347154e-05,0,0,0
1170,0,249.867300256286,6.70570003146156e-08,6.70480452901718e-08,6.59616697655833e-17,0,0,0.132681946753303,4.67036175948044e-11,4.66973806316903e-11,1.76138484069239e-05,0,0,0
1200,0,249.867300333898,3.85802038165425e-08,3.85750516822933e-08,2.18339560764364e-17,0,0,0.132681946903427,2.6870201165003e-11,2.68666128251273e-11,1.76138484413116e-05,0,0,0
1230,0,249.86730037855,2.21965211541957e-08,2.21935569537642e-08,7.22725242137057e-18,0,0,0.132681946989799,1.54593529840123e-11,1.5457288488388e-11,1.7613848461096e-05,0,0,0
1260,0,249.86730040424,1.27704237539849e-08,1.27687183472984e-08,2.39229104213065e-18,0,0,0.132681947039491,8.89429867304527e-12,8.89311089754752e-12,1.76138484724787e-05,0,0,0
1290,0,249.867300419021,7.34726499279257e-09,7.3462838135392e-09,7.91871667811071e-19,0,0,0.132681947068081,5.11719662166235e-12,5.11651325347487e-12,1.76138484790275e-05,0,0,0
1320,0,249.867300427524,4.22713481641342e-09,4.22657031016697e-09,2.62117245407983e-19,0,0,0.13268194708453,2.94409961066771e-12,2.94370644539321e-12,1.76138484827953e-05,0,0,0
1350,0,249.867300432417,2.43201637248662e-09,2.43169159258409e-09,8.67633647300531e-20,0,0,0.132681947093993,1.69384199153626e-12,1.69361579000112e-12,1.7613848484963e-05,0,0,0
1380,0,249.867300435231,1.39922285254548e-09,1.39903599547215e-09,2.87195199505024e-20,0,0,0.132681947099438,9.74525685795553e-13,9.7439554425505e-13,1.76138484862102e-05,0,0,0
1410,0,249.867300436851,8.05021139335345e-10,8.04913634019954e-10,9.50644121199529e-21,0,0,0.132681947102571,5.60678219687069e-13,5.6060334477274e-13,1.76138484869277e-05,0,0,0
1440,0,249.867300437783,4.63156411141533e-10,4.630945596278e-10,3.14672475971844e-21,0,0,0.132681947104373,3.22577506789067e-13,3.22534428669859e-13,1.76138484873405e-05,0,0,0
1470,0,249.867300438319,2.66469848677191e-10,2.66434263369273e-10,1.04159658619956e-21,0,0,0.13268194710541,1.85589959144937e-13,1.85565174818021e-13,1.76138484875781e-05,0,0,0
1500,0,249.867300438627,1.53309289358364e-10,1.53288815904066e-10,3.44778628961852e-22,0,0,0.132681947106006,1.06776300920875e-13,1.06762041643267e-13,1.76138484877147e-05,0,0,0
1530,0,249.867300438804,8.8204118853266e-11,8.81923397692735e-11,1.14125088890821e-22,0,0,0.13268194710635,6.1432086578578e-14,6.14238827246418e-14,1.76138484877933e-05,0,0,0
1560,0,249.867300438907,5.07468700379218e-11,5.07400931248672e-11,3.77765175107559e-23,0,0,0.132681947106547,3.53439970184683e-14,3.53392770585059e-14,1.76138484878386e-05,0,0,0
1590,0,249.867300438965,2.91964236151906e-11,2.9192524623505e-11,1.2504395738995e-23,0,0,0.132681947106661,2.03346198186225e-14,2.03319042629556e-14,1.76138484878646e-05,0,0,0
1620,0,249.867300438999,1.67977089282638e-11,1.67954657039459e-11,4.13907694780951e-24,0,0,0.132681947106726,1.16992077311342e-14,1.16976453783518e-14,1.76138484878795e-05,0,0,0
1650,0,249.867300439019,9.66430097595325e-12,9.66301037167757e-12,1.37007483907883e-24,0,0,0.132681947106764,6.73095748811745e-15,6.73005861270626e-15,1.76138484878882e-05,0,0,0
1680,0,249.86730043903,5.56020548710964e-12,5.55946295798176e-12,4.53508134384861e-25,0,0,0.132681947106785,3.8725518640263e-15,3.87203471001734e-15,1.76138484878931e-05,0,0,0
1710,0,249.867300439036,3.1989778811533e-12,3.19855067855049e-12,1.50115615648772e-25,0,0,0.132681947106798,2.22801257711792e-15,2.22771504058988e-15,1.7613848487896e-05,0,0,0
1740,0,249.86730043904,1.84048224617457e-12,1.84023646179119e-12,4.9689732891284e-26,0,0,0.132681947106805,1.28185243686683e-15,1.28168125384594e-15,1.76138484878976e-05,0,0,0
1770,0,249.867300439042,1.05889287901626e-12,1.05875147078813e-12,1.6447786222214e-26,0,0,0.132681947106809,7.37493893336486e-16,7.37395405843765e-16,1.76138484878985e-05,0,0,0
1800,0,249.867300439043,6.09217574123223e-13,6.09136217095132e-13,5.44437765853032e-27,0,0,0.132681947106811,4.24305658799557e-16,4.24248995550057e-16,1.76138484878991e-05,0,0,0
1830,0,249.867300439044,3.50503870576018e-13,3.50457063073321e-13,1.80214210521967e-27,0,0,0.132681947106813,2.44117671639053e-16,2.44085071318392e-16,1.76138484878994e-05,0,0,0
1860,0,249.867300439044,2.01656958871513e-13,2.01630028901722e-13,5.96526613527072e-28,0,0,0.132681947106813,1.40449311411669e-16,1.40430555323435e-16,1.76138484878995e-05,0,0,0
1890,0,249.867300439044,1.1602019970415e-13,1.16004705964233e-13,1.97456127136378e-28,0,0,0.132681947106814,8.08053302473663e-17,8.07945392232691e-17,1.76138484878996e-05,0,0,0
1920,0,249.867300439045,6.67504201923789e-14,6.67415061097238e-14,6.53599039163876e-29,0,0,0.132681947106814,4.64900919111479e-17,4.64838834630102e-17,1.76138484878997e-05,0,0,0
1950,0,249.867300439045,3.84038176733097e-14,3.83986890942831e-14,2.16347656662429e-29,0,0,0.132681947106814,2.67473524245317e-17,2.67437804903082e-17,1.76138484878997e-05,0,0,0
1980,0,249.867300439045,2.20950401156156e-14,2.20920894673157e-14,7.16131844428687e-30,0,0,0.132681947106814,1.53886738509663e-17,1.53866187940803e-17,1.76138484878997e-05,0,0,0
