"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
570,0,249.665492615894,0.0128165683568536,0.0128149519696838,2.40928225380828e-06,0,0,0.29940481656399,2.01518962612696e-05,2.01493538778351e-05,8.97633506067844e-05,0,0,0
600,0,249.680296945241,0.0073784548777224,0.00737752446183042,7.98569077465746e-07,0,0,0.299455962128979,1.16034508773385e-05,1.16019874703263e-05,8.9788696272766e-05,0,0,0
630,0,249.688820859695,0.00424747658755135,0.00424694102895211,2.64645960163432e-07,0,0,0.299485411454808,6.68032232291778e-06,6.67947994958672e-06,8.98032913634457e-05,0,0,0
660,0,249.693728101211,0.00244500853394191,0.00244470026070208,8.76953414574137e-08,0,0,0.299502365893825,3.84567457055556e-06,3.84518968011666e-06,8.98116943836629e-05,0,0,0
690,0,249.696553018586,0.00140740940090085,0.00140723195578136,2.90578751834899e-08,0,0,0.299512126061982,2.21374406796025e-06,2.21346495547747e-06,8.98165318850576e-05,0,0,0
720,0,249.698179154116,0.000810130815234883,0.000810028676153201,9.628029365733e-09,0,0,0.299517744446713,1.27429694333956e-06,1.27413628179924e-06,8.98193166085532e-05,0,0,0
750,0,249.699115201294,0.000466322927055456,0.000466264134864835,3.19009065704564e-09,0,0,0.299520978553108,7.33511903658284e-07,7.33419424782962e-07,8.98209195911996e-05,0,0,0
780,0,249.699654007986,0.000268421072491535,0.000268387231177093,1.05697344596417e-09,0,0,0.299522840171226,4.22221000386069e-07,4.22167768499625e-07,8.98218423057457e-05,0,0,0
810,0,249.699964153076,0.000154506026257738,0.000154486546895259,3.50205126444683e-10,0,0,0.299523911747598,2.43035811832053e-07,2.43005171011501e-07,8.98223734361893e-05,0,0,0
840,0,249.700142676385,8.89351925867331e-05,8.89239800928853e-05,1.16032435484187e-10,0,0,0.299524528560564,1.39894111869765e-07,1.39876474717577e-07,8.98226791621423e-05,0,0,0
870,0,249.700245436326,5.1191934048354e-05,5.11854800377463e-05,3.84446087711067e-11,0,0,0.299524883604921,8.0524467603477e-08,8.05143154946984e-08,8.98228551415518e-05,0,0,0
900,0,249.70030458597,2.94665458956965e-05,2.94628309102256e-05,1.27376989953165e-11,0,0,0.299525087972037,4.63506538501677e-08,4.63448102040828e-08,8.9822956437134e-05,0,0,0
930,0,249.700338633064,1.69612091942887e-05,1.69590708158969e-05,4.22032823426195e-12,0,0,0.2995252056077,2.66798647598028e-08,2.66765011047084e-08,8.98230147438574e-05,0,0,0
960,0,249.700358230884,9.76302331200382e-06,9.76179244255925e-06,1.39830306847016e-12,0,0,0.299525273319873,1.53571717832419e-08,1.53552356334373e-08,8.98230483057518e-05,0,0,0
990,0,249.700369511566,5.61968282631773e-06,5.61897432702351e-06,4.63293595227964e-13,0,0,0.299525312295613,8.83972551617858e-09,8.8386110511994e-09,8.98230676242841e-05,0,0,0
1020,0,249.700376004828,3.23473912756393e-06,3.23433130913074e-06,1.53501006334136e-13,0,0,0.299525334730398,5.0882245724001e-09,5.08758307651123e-09,8.98230787442047e-05,0,0,0
1050,0,249.700379742407,1.8619443925386e-06,1.86170964865741e-06,5.08588019972631e-14,0,0,0.299525347644059,2.92882710614307e-09,2.92845785545005e-09,8.98230851449301e-05,0,0,0
1080,0,249.70038189379,1.07175160887194e-06,1.07161648822702e-06,1.68508187257542e-14,0,0,0.299525355077277,1.68585874918489e-09,1.68564620523122e-09,8.98230888292444e-05,0,0,0
1110,0,249.700383132145,6.16909669760854e-07,6.16831893127959e-07,5.58310604482495e-15,0,0,0.299525359355903,9.70395165413977e-10,9.70272823241709e-10,8.98230909499683e-05,0,0,0
1140,0,249.700383844954,3.55098639865123e-07,3.55053870950453e-07,1.84982541093671e-15,0,0,0.299525361818717,5.58568009591327e-10,5.58497588359434e-10,8.98230921706757e-05,0,0,0
1170,0,249.700384255252,2.04397904299222e-07,2.04372134917781e-07,6.12894327291085e-16,0,0,0.299525363236335,3.21516666969026e-10,3.21476131887811e-10,8.98230928733256e-05,0,0,0
1200,0,249.700384491424,1.17653233543303e-07,1.17638400460466e-07,2.03067517871009e-16,0,0,0.299525364052328,1.85067825154728e-10,1.85044492805059e-10,8.9823093277777e-05,0,0,0
1230,0,249.700384627366,6.77222371548203e-08,6.77136991017468e-08,6.72814461949954e-17,0,0,0.299525364522021,1.06526669841291e-10,1.06513239535386e-10,8.98230935105828e-05,0,0,0
1260,0,249.700384705616,3.89815159720156e-08,3.89766013934962e-08,2.22920585361675e-17,0,0,0.299525364792381,6.1317689140926e-11,6.13099585385999e-11,8.98230936445879e-05,0,0,0
1290,0,249.700384750657,2.24381038016022e-08,2.24352749269379e-08,7.38592734619184e-18,0,0,0.299525364948002,3.5295001752996e-11,3.52905519502343e-11,8.98230937217224e-05,0,0,0
1320,0,249.700384776583,1.29155700992685e-08,1.29139417741059e-08,2.44714603844711e-18,0,0,0.299525365037579,2.03161137620182e-11,2.03135524163715e-11,8.98230937661217e-05,0,0,0
1350,0,249.700384791507,7.43431586042913e-09,7.4333785821296e-09,8.10801873759336e-19,0,0,0.29952536508914,1.16941339506976e-11,1.16926596175928e-11,8.98230937916784e-05,0,0,0
1380,0,249.700384800097,4.27925766220356e-09,4.27871815656244e-09,2.68639332533898e-19,0,0,0.299525365118819,6.73124645979989e-12,6.73039782068449e-12,8.98230938063889e-05,0,0,0
1410,0,249.700384805041,2.46317838556069e-09,2.46286784136379e-09,8.90070599401612e-20,0,0,0.299525365135903,3.87456472534842e-12,3.87407624120206e-12,8.98230938148565e-05,0,0,0
1440,0,249.700384807887,1.41782716487278e-09,1.41764841289897e-09,2.94903082286046e-20,0,0,0.299525365145736,2.23023356816081e-12,2.22995239238549e-12,8.98230938197304e-05,0,0,0
1470,0,249.700384809525,8.16113798826054e-10,8.16010907616181e-10,9.77089098297334e-21,0,0,0.299525365151396,1.28374207711025e-12,1.28358022985847e-12,8.9823093822536e-05,0,0,0
1500,0,249.700384810468,4.69762287767484e-10,4.69703062681215e-10,3.23734529525159e-21,0,0,0.299525365154654,7.38933241811406e-13,7.38840081108359e-13,8.98230938241509e-05,0,0,0
1530,0,249.700384811011,2.7039930868105e-10,2.7036521819997e-10,1.07261503365861e-21,0,0,0.29952536515653,4.25336479644059e-13,4.25282855523187e-13,8.98230938250804e-05,0,0,0
1560,0,249.700384811324,1.55644222703561e-10,1.55624599922514e-10,3.55384707374573e-22,0,0,0.299525365157609,2.44827422395542e-13,2.44796555879456e-13,8.98230938256154e-05,0,0,0
1590,0,249.700384811503,8.95901848977626e-11,8.9578889852231e-11,1.17748014219486e-22,0,0,0.299525365158231,1.40924819819895e-13,1.40907052781483e-13,8.98230938259234e-05,0,0,0
1620,0,249.700384811607,5.15688991893777e-11,5.15623976617269e-11,3.90129191405835e-23,0,0,0.299525365158588,8.11175670066506e-14,8.11073401429177e-14,8.98230938261007e-05,0,0,0
1650,0,249.700384811666,2.96835123918738e-11,2.96797700553178e-11,1.29259747602272e-23,0,0,0.299525365158794,4.669198573737e-14,4.66860990645669e-14,8.98230938262028e-05,0,0,0
1680,0,249.700384811701,1.70860910697855e-11,1.70839369479159e-11,4.28270499061708e-24,0,0,0.299525365158913,2.68763180720002e-14,2.68729296513078e-14,8.98230938262615e-05,0,0,0
1710,0,249.70038481172,9.8349044476583e-12,9.83366451614503e-12,1.41896935255403e-24,0,0,0.299525365158981,1.54702453044092e-14,1.54682948996266e-14,8.98230938262954e-05,0,0,0
1740,0,249.700384811732,5.66105758768936e-12,5.66034387219383e-12,4.70140723654434e-25,0,0,0.29952536515902,8.90480939901819e-15,8.90368672885375e-15,8.98230938263149e-05,0,0,0
1770,0,249.700384811738,3.25855458806865e-12,3.25814376714579e-12,1.55769608159927e-25,0,0,0.299525365159043,5.12568668902968e-15,5.12504047019892e-15,8.98230938263261e-05,0,0,0
1800,0,249.700384811742,1.87565270957735e-12,1.87541623743723e-12,5.16104425876754e-26,0,0,0.299525365159056,2.95039038533393e-15,2.95001841608555e-15,8.98230938263325e-05,0,0,0
1830,0,249.700384811744,1.07964221309238e-12,1.07950609764661e-12,1.70998554567904e-26,0,0,0.299525365159063,1.69827068137058e-15,1.69805657259636e-15,8.98230938263362e-05,0,0,0
1860,0,249.700384811746,6.2145156314874e-13,6.21373213899774e-13,5.66561808003065e-27,0,0,0.299525365159068,9.77539555965036e-16,9.77416313069555e-16,8.98230938263383e-05,0,0,0
1890,0,249.700384811746,3.57712991078613e-13,3.57667892561113e-13,1.8771637169613e-27,0,0,0.29952536515907,5.62680374782841e-16,5.62609435087158e-16,8.98230938263395e-05,0,0,0
1920,0,249.700384811747,2.05902747010681e-13,2.05876787906956e-13,6.21952198418727e-28,0,0,0.299525365159072,3.23883777626979e-16,3.23842944113583e-16,8.98230938263402e-05,0,0,0
1950,0,249.700384811747,1.18519433970536e-13,1.18504491681885e-13,2.0606862023951e-28,0,0,0.299525365159072,1.86430353911681e-16,1.86406849781867e-16,8.98230938263407e-05,0,0,0
1980,0,249.700384811747,6.82208296520081e-14,6.82122287391068e-14,6.8275787681719e-29,0,0,0.299525365159073,1.07310953065589e-16,1.07297423881536e-16,8.98230938263409e-05,0,0,0
