"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
1050,0,249.103387780841,1.91523476582281e-06,1.91451065736629e-06,5.38144993641002e-14,0,0,0.895801630163371,9.0235453748653e-09,9.02013376926131e-09,0.000805348903272796,0,0,0
1080,0,249.103389978378,1.10368192171746e-06,1.10326464368444e-06,1.78707646146321e-14,0,0,0.895801653005323,5.19994955333372e-09,5.1979835659358e-09,0.000805348937239195,0,0,0
1110,0,249.103391244741,6.36012772118023e-07,6.35772309580716e-07,5.93453853252026e-15,0,0,0.895801666168331,2.99654666433397e-09,2.99541373548252e-09,0.000805348956812828,0,0,0
1140,0,249.103391974501,3.66511615445145e-07,3.66373045409692e-07,1.97074651566557e-15,0,0,0.895801673753706,1.72680363752793e-09,1.72615077079134e-09,0.000805348968092419,0,0,0
1170,0,249.103392395035,2.11207651352554e-07,2.11127798353676e-07,6.54447144645827e-16,0,0,0.895801678124889,9.95095727167408e-10,9.94719503211164e-10,0.000805348974592447,0,0,0
1200,0,249.103392637375,1.21711482060348e-07,1.2166546560803e-07,2.17329351959642e-16,0,0,0.895801680643847,5.73438392621178e-10,5.73221588092615e-10,0.000805348978338183,0,0,0
1230,0,249.103392777026,7.01380123060223e-08,7.0111494655921e-08,7.21709117106845e-17,0,0,0.895801682095433,3.30452217207302e-10,3.30327280443482e-10,0.000805348980496718,0,0,0
1260,0,249.103392857503,4.0418049998016e-08,4.04027688163635e-08,2.39665762681072e-17,0,0,0.89580168293193,1.90427897953271e-10,1.90355901325482e-10,0.000805348981740605,0,0,0
1290,0,249.103392903878,2.32914893273827e-08,2.32826833241434e-08,7.95884053401023e-18,0,0,0.895801683413974,1.09736846669327e-10,1.09695357565134e-10,0.000805348982457413,0,0,0
1320,0,249.103392930603,1.3422059574983e-08,1.34169849875058e-08,2.64297836722446e-18,0,0,0.895801683691759,6.3237454391186e-11,6.3213545691303e-11,0.000805348982870484,0,0,0
1350,0,249.103392946003,7.73465709647124e-09,7.73173279161201e-09,8.77682448553196e-19,0,0,0.895801683851836,3.64415030888732e-11,3.64277253527383e-11,0.000805348983108522,0,0,0
1380,0,249.103392954878,4.45720867663904e-09,4.4555235034209e-09,2.91461515507971e-19,0,0,0.895801683944083,2.09999463129471e-11,2.09920066920591e-11,0.000805348983245695,0,0,0
1410,0,249.103392959992,2.56853134386555e-09,2.56756023828256e-09,9.67887818126361e-20,0,0,0.895801683997242,1.21015245730679e-11,1.20969492510248e-11,0.000805348983324743,0,0,0
1440,0,249.103392962939,1.48015355414043e-09,1.47959394042051e-09,3.21416989406395e-20,0,0,0.895801684027875,6.97367958960796e-12,6.97104299371842e-12,0.000805348983370295,0,0,0
1470,0,249.103392964638,8.52960018976938e-10,8.52637533429531e-10,1.06736420420768e-20,0,0,0.895801684045528,4.01868431729556e-12,4.01716494055679e-12,0.000805348983396546,0,0,0
1500,0,249.103392965616,4.91530619868871e-10,4.91344782880633e-10,3.54451190183305e-21,0,0,0.895801684055701,2.31582530202323e-12,2.3149497390735e-12,0.000805348983411673,0,0,0
1530,0,249.10339296618,2.83251670526634e-10,2.83144579258591e-10,1.17706445209348e-21,0,0,0.895801684061564,1.33452802111372e-12,1.33402346522618e-12,0.000805348983420391,0,0,0
1560,0,249.103392966505,1.63227895908775e-10,1.63166183007593e-10,3.90880539477636e-22,0,0,0.895801684064942,7.69041186989466e-13,7.6875042931895e-13,0.000805348983425415,0,0,0
1590,0,249.103392966693,9.40624496696935e-11,9.40268867125833e-11,1.29803933735347e-22,0,0,0.895801684066889,4.43171172075332e-13,4.43003618737732e-13,0.000805348983428309,0,0,0
1620,0,249.1033929668,5.42048550500293e-11,5.41843613786219e-11,4.31053979705712e-23,0,0,0.89580168406801,2.55383835197587e-13,2.55287280149216e-13,0.000805348983429977,0,0,0
1650,0,249.103392966863,3.12363362990319e-11,3.12245265227398e-11,1.43144763084566e-23,0,0,0.895801684068657,1.47168650376643e-13,1.47113009125329e-13,0.000805348983430939,0,0,0
1680,0,249.103392966898,1.80003932209653e-11,1.79935876655674e-11,4.7535631645279e-24,0,0,0.89580168406903,8.48080758005409e-14,8.47760117199979e-14,0.000805348983431492,0,0,0
1710,0,249.103392966919,1.03729884646992e-11,1.03690666643934e-11,1.57856719814459e-24,0,0,0.895801684069244,4.88718874745443e-14,4.88534100816606e-14,0.000805348983431812,0,0,0
1740,0,249.103392966931,5.97758550982378e-12,5.97532551534295e-12,5.24211904377833e-25,0,0,0.895801684069368,2.81631361492205e-14,2.81524882827608e-14,0.000805348983431996,0,0,0
1770,0,249.103392966938,3.4446706124135e-12,3.44336825771534e-12,1.7408072397196e-25,0,0,0.895801684069439,1.62294169254784e-14,1.62232809375249e-14,0.000805348983432102,0,0,0
1800,0,249.103392966942,1.98504155373842e-12,1.98429105289685e-12,5.78088711941138e-26,0,0,0.895801684069481,9.35243761012305e-15,9.34890165779807e-15,0.000805348983432164,0,0,0
1830,0,249.103392966944,1.14390907388017e-12,1.14347658685187e-12,1.91972178911422e-26,0,0,0.895801684069504,5.38947823282092e-15,5.38744058885233e-15,0.000805348983432199,0,0,0
1860,0,249.103392966945,6.59194245501322e-13,6.5894501855941e-13,6.37502803890602e-27,0,0,0.895801684069518,3.1057652382102e-15,3.1045910162295e-15,0.000805348983432219,0,0,0
1890,0,249.103392966946,3.79870273979116e-13,3.79726653328066e-13,2.11702459842316e-27,0,0,0.895801684069526,1.78974240143206e-15,1.78906573893301e-15,0.000805348983432231,0,0,0
1920,0,249.103392966947,2.18905771762655e-13,2.18823008273083e-13,7.03023284443123e-28,0,0,0.895801684069531,1.03136509613641e-15,1.03097515952719e-15,0.000805348983432238,0,0,0
1950,0,249.103392966947,1.26147635636364e-13,1.26099941971449e-13,2.33460555364979e-28,0,0,0.895801684069533,5.94339141027965e-16,5.94114434384077e-16,0.000805348983432242,0,0,0
1980,0,249.103392966947,7.26944102410357e-14,7.26669260727771e-14,7.75277748510108e-29,0,0,0.895801684069535,3.42496576509256e-16,3.42367086036665e-16,0.000805348983432245,0,0,0
