"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
390,0,154.087191362652,0.781893337159938,0.517562075650468,0.00135816491880568,0.00102341900830686,0.000450597085077865,83.065579102251,0.210541735709372,0.139681351462147,11.1947232753916,0,0,0
420,0,154.087188971248,0.56511402389583,0.374218482263538,0.000709461264719081,0.000534747755520008,0.000235313516083204,83.425701005547,0.152871627488351,0.101397897305122,11.2920294003283,0,0,0
450,0,154.087188559556,0.408481644013219,0.270574981746604,0.000370681815356366,0.000279451894302031,0.000122923444453083,83.6859766081334,0.110867268023395,0.0735248515661746,11.3626132256866,0,0,0
480,0,154.087188457186,0.295286510569644,0.195636445309932,0.000193706121441127,0.000146053025184602,6.42267180817968e-05,83.8741102309482,0.0803364026115154,0.0532710860165722,11.4137669227233,0,0,0
510,0,154.087188438326,0.213471393237887,0.141452843076992,0.000101236131991204,7.63390902240796e-05,3.35632417123922e-05,84.0101089386545,0.0581777989353391,0.0385743888368072,11.450815069147,0,0,0
540,0,154.087188433898,0.154331239653452,0.1022759320324,5.29131895939003e-05,3.99031566615983e-05,1.75412495137344e-05,84.1084260011199,0.0421125957539864,0.0279207257310932,11.4776347160417,0,0,0
570,0,154.087188433044,0.111578643741485,0.0739494757307246,2.76578545782404e-05,2.08585826628394e-05,9.16837002996159e-06,84.1795050528217,0.0304740125543238,0.0202034128600833,11.4970432848248,0,0,0
600,0,154.087188432851,0.0806710600096471,0.0534683363758915,1.44574576932304e-05,1.09037236097943e-05,4.79235524691511e-06,84.2308937758102,0.0220469422087375,0.0146160252320551,11.5110852740567,0,0,0
630,0,154.087188432813,0.0583258776641421,0.0386596737487879,7.55751513641089e-06,5.69998767653903e-06,2.50509457971846e-06,84.2680476207606,0.0159476127954369,0.0105722238086976,11.5212427958293,0,0,0
660,0,154.087188432804,0.0421705963346566,0.0279524355528458,3.95071762867743e-06,2.9797480259979e-06,1.30952091793375e-06,84.2949101402816,0.0115343050507044,0.00764635895811713,11.5285894910349,0,0,0
690,0,154.087188432803,0.0304903054064232,0.0202106878196078,2.06528546572493e-06,1.55772179482806e-06,6.84558055576413e-07,84.3143321789421,0.00834161090866619,0.00552977949252628,11.5339026970636,0,0,0
720,0,154.087188432802,0.022045319095445,0.0146131051857937,1.0796657990379e-06,8.14336074288513e-07,3.5786153539108e-07,84.3283747478866,0.00603228015154202,0.00399885363974708,11.5377450093754,0,0,0
750,0,154.087188432802,0.0159394331186894,0.0105658370980816,5.64419913831282e-07,4.2571595447588e-07,1.8707886966854e-07,84.3385279019511,0.00436207994458653,0.0028916439828483,11.5405234938879,0,0,0
780,0,154.087188432802,0.0115247285348164,0.00763950639687022,2.95065210550046e-07,2.22555313984285e-07,9.77998197314166e-08,84.3458689372361,0.00315421777712178,0.00209093651992552,11.5425326253127,0,0,0
810,0,154.087188432802,0.00833277227483965,0.00552365669626846,1.54253716094976e-07,1.16347566609012e-07,5.11274313780474e-08,84.3511767431967,0.0022807598719607,0.00151191463045051,11.543985398799,0,0,0
840,0,154.087188432802,0.00602488869293511,0.00399381599785664,8.06407711664383e-08,6.08243639736813e-08,2.67283270507187e-08,84.355014467477,0.0016491497840783,0.00109321793524789,11.5450358591173,0,0,0
870,0,154.087188432802,0.00435621246118075,0.00288768237011113,4.21574882755122e-08,3.1797906259427e-08,1.397304120305e-08,84.3577892773365,0.00119243668342903,0.000790462382473597,11.5457954080357,0,0,0
900,0,154.087188432802,0.00314970186143436,0.00208790525476754,2.20391844731385e-08,1.66234041004029e-08,7.3048463668323e-09,84.3597955650516,0.000862197406822471,0.000571547115059831,11.5463446045408,0,0,0
930,0,154.087188432802,0.00227735171300705,0.00150963567686997,1.15217074760673e-08,8.69043976394136e-09,3.81884423465603e-09,84.3612461847779,0.000623412232131599,0.000413257023339975,11.5467417017436,0,0,0
960,0,154.087188432802,0.00164661080847342,0.00109152456165881,6.02335630968699e-09,4.54322034845591e-09,1.99642645798105e-09,84.3622950367977,0.000450756417491879,0.000298804100110177,11.5470288219495,0,0,0
990,0,154.087188432802,0.00119056183105246,0.000789214168425389,3.14891213525228e-09,2.37512260424269e-09,1.04369850399244e-09,84.3630533961683,0.000325917038880921,0.000216048616812013,11.5472364228066,0,0,0
