"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
870,0,33.6681979083211,0.76229388725647,0.762191526661132,0.0388480294324441,0,0,113.455470051393,2.72084475793172,2.72047795679045,95.5826225079706,0,0,0
900,0,33.3184215752071,0.660334614263402,0.660246527766911,0.0294292756785006,0,0,113.557060614785,2.38296277007471,2.38264381453537,96.7586631637943,0,0,0
930,0,33.0144320514524,0.573240544749567,0.573164515080306,0.0223641023342331,0,0,113.636663227874,2.08853490637611,2.08825709655457,97.7862200864459,0,0,0
960,0,32.7498044159794,0.498566086072993,0.498500292057933,0.0170415867805799,0,0,113.699347390549,1.83166262828995,1.83142030568135,98.684896232022,0,0,0
990,0,32.5191075642634,0.434329235256778,0.434272169641136,0.0130168010926963,0,0,113.748951226358,1.60730789694429,1.60709626001536,99.4715348784821,0,0,0
1020,0,32.3177318336465,0.378910711046778,0.378861117823103,0.00996330464383136,0,0,113.788395185412,1.41115774876653,1.41097270592448,100.160639156204,0,0,0
1050,0,32.1417499660731,0.330977739206251,0.330934565285505,0.00764001086631844,0,0,113.819911973134,1.23951120534379,1.2393492567535,100.764723425122,0,0,0
1080,0,31.9878044141049,0.289425883292331,0.28938824084326,0.00586782746179924,0,0,113.845216169118,1.08918500152546,1.08904314338467,101.294607708491,0,0,0
1110,0,31.8530155235906,0.253334220127549,0.253301356940316,0.00451302383367041,0,0,113.865630110148,0.957434985877783,0.957310632321007,101.759664801151,0,0,0
1140,0,31.7349063261084,0.221930480933759,0.221901756882753,0.00347528165429437,0,0,113.882177837395,0.841890492790783,0.84178141174238,102.168028131955,0,0,0
1170,0,31.6313406075122,0.194563704859834,0.19453857304865,0.00267903973808838,0,0,113.895655573162,0.740499421174916,0.740403681324691,102.526767085889,0,0,0
1200,0,31.5404716415377,0.170682606665212,0.17066059819996,0.00206717857760626,0,0,113.906684844573,0.651482145511399,0.651398072224576,102.842035313338,0,0,0
1230,0,31.4606995362194,0.149818328354422,0.14979903995395,0.00159638121963734,0,0,113.91575270539,0.573292720194106,0.57321885864862,103.119196567888,0,0,0
1260,0,31.3906355733085,0.131570582134612,0.131553665977746,0.00123370493027715,0,0,113.923242315667,0.504586118254503,0.504521202464091,103.362931800023,0,0,0
1290,0,31.3290722562453,0.115596437750074,0.11558159310111,0.000954033849156551,0,0,113.929456280888,0.444190476186778,0.444133402848029,103.577330567775,0,0,0
1320,0,31.2749580431137,0.101601187592492,0.101588153851176,0.000738176980044158,0,0,113.934634529938,0.391083504741941,0.391033311058973,103.765969282302,0,0,0
1350,0,31.2273759446906,0.0893308564591418,0.0893194073600704,0.000571441792361582,0,0,113.938968057108,0.344372378286865,0.344328223094522,103.931978364696,0,0,0
1380,0,31.1855253274051,0.078566022392242,0.0785559611381961,0.000442560292998685,0,0,113.94260951983,0.303276538999165,0.30323768663626,104.078100031166,0,0,0
1410,0,31.1487063867886,0.0691166898564461,0.0691078450155549,0.000342877623356458,0,0,113.945681437588,0.267112952260907,0.267078758747784,104.206738131411,0,0,0
1440,0,31.1163068565235,0.0608180131501455,0.0608102351816408,0.00026573707710715,0,0,113.948282554632,0.23528343068026,0.235253331836227,104.320001226598,0,0,0
1470,0,31.087790597325,0.0535267111170741,0.0535198694173756,0.000206012681047843,0,0,113.950492792762,0.207263709938171,0.207237211139116,104.419739898438,0,0,0
1500,0,31.0626877731305,0.0471180473505386,0.0471120277324248,0.000159753042532844,0,0,113.952377118278,0.182594013141916,0.182570680470312,104.507579121043,0,0,0
1530,0,31.040586372857,0.0414832756655358,0.0414779781996411,0.00012390937239443,0,0,113.953988570311,0.160870883990403,0.160850336571721,104.584946395676,0,0,0
1560,0,31.0211248769839,0.0365274704961746,0.0365228076570727,9.61273771645858e-05,0,0,113.955370639662,0.141740104753339,0.141722008106811,104.653096239921,0,0,0
1590,0,31.0039859014831,0.0321676774225131,0.0321635724919893,7.45877415782261e-05,0,0,113.956559143295,0.124890544382872,0.124874604642209,104.713131532754,0,0,0
1620,0,30.9888906787412,0.0283313312606522,0.0283277169490421,5.7883665077173e-05,0,0,113.957583706135,0.11004880624359,0.110034765125922,104.766022142051,0,0,0
1650,0,30.9755942573495,0.024954898827129,0.024951716080258,4.49267147539073e-05,0,0,113.958468936282,0.0969745649468338,0.0969621953668537,104.812621198506,0,0,0
1680,0,30.9638813209429,0.0219827111904527,0.0219799081550948,3.48743583461744e-05,0,0,113.959235360258,0.085456498392342,0.0854456006341048,104.853679327419,0,0,0
1710,0,30.9535625414192,0.0193659563871813,0.0193634875123457,2.70741240934558e-05,0,0,113.959900169888,0.0753087349809993,0.0752991333527474,104.889857105673,0,0,0
1740,0,30.9444713944664,0.0170618085417354,0.0170596337966735,2.10205310970482e-05,0,0,113.960477820923,0.0663677475695417,0.0663592874776938,104.921735973857,0,0,0
1770,0,30.9364613758396,0.0150326733448225,0.0150307575376077,1.63218412580757e-05,0,0,113.960980514635,0.0584896354950511,0.0584821808825716,104.949827801888,0,0,0
1800,0,30.929403565658,0.0132455331128691,0.0132438452958419,1.26743737156236e-05,0,0,113.961418586757,0.0515477442294337,0.0515411753314446,104.974583279565,0,0,0
1830,0,30.9231844954163,0.0116713773236423,0.011669890274046,9.84264840070605e-06,0,0,113.961800822842,0.0454305791948675,0.0454247905708417,104.99639928052,0,0,0
1860,0,30.9177042786901,0.0102847067208004,0.0102833964866315,7.64402678461628e-06,0,0,113.962134714995,0.0400399761939195,0.0400348750013075,105.015625328401,0,0,0
1890,0,30.9128749718464,0.00906310089596865,0.00906194639848725,5.93682508095102e-06,0,0,113.962426671738,0.0352894959565423,0.035285000435379,105.032569277239,0,0,0
1920,0,30.9086191356091,0.00798684076463652,0.00798582345018628,4.61111060590576e-06,0,0,113.962682190285,0.0311030146225954,0.0310990527646581,105.047502303451,0,0,0
1950,0,30.9048685722073,0.0070385786098395,0.00703768214463755,3.58157274104499e-06,0,0,113.962905998544,0.0274134856795782,0.0274099940591199,105.060663294438,0,0,0
1980,0,30.9015632161604,0.00620304942134322,0.00620225942376652,2.78199887770317e-06,0,0,113.963102172658,0.0241618520570568,0.0241587748031063,105.072262707876,0,0,0
