"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
510,0,247.791018006415,0.089932236279792,0.08990034562821,0.00011856324152799,0,0,1.95841192415907,0.000928926192456052,0.000928596036863795,0.00386956917796726,0,0,0
540,0,247.89282289221,0.052015950086143,0.0519975228384933,3.96849838038015e-05,0,0,1.96058848011685,0.000537891454087271,0.000537700705606087,0.00387658199649563,0,0,0
570,0,247.95175542835,0.0300723290020661,0.0300616815799332,1.32686036550067e-05,0,0,1.96184887669555,0.00031117927943452,0.000311069049428301,0.00388064513310673,0,0,0
600,0,247.985843349261,0.0173814940746104,0.0173753420004849,4.43349289849896e-06,0,0,1.96257806245487,0.000179926871528706,0.000179863171737574,0.00388299653009568,0,0,0
630,0,248.005551515085,0.0100448437860657,0.0100412891522157,1.48082987418001e-06,0,0,1.96299969354736,0.000104003451274276,0.000103966642057019,0.00388435640042139,0,0,0
660,0,248.016942872884,0.00580446604589303,0.00580241220839469,4.94504912864502e-07,0,0,1.9632434127767,6.01065968930096e-05,6.00853273924166e-05,0.00388514253909453,0,0,0
690,0,248.02352607385,0.0033539761847001,0.00335278949794934,1.65113204116566e-07,0,0,1.96338426620003,3.4733760476816e-05,3.47214706580404e-05,0.0038855969015763,0,0,0
720,0,248.027330240018,0.00193796224277286,0.00193727658811908,5.51266522686866e-08,0,0,1.9634656614317,2.00703809625037e-05,2.00632798615165e-05,0.00388585947384459,0,0,0
750,0,248.029528399017,0.00111975627268902,0.00111936010926883,1.84044689350591e-08,0,0,1.9635126945615,1.15969686777269e-05,1.1592865682206e-05,0.00388601120065926,0,0,0
780,0,248.030798521384,0.000646989999747206,0.000646761101170495,6.14432916924801e-09,0,0,1.96353987105314,6.70077008773765e-06,6.69839940461363e-06,0.00388609887182896,0,0,0
810,0,248.0315324003,0.000373825778584192,0.000373693523711232,2.05125473742509e-09,0,0,1.96355557374096,3.87168450047506e-06,3.87031474111539e-06,0.00388614952892224,0,0,0
840,0,248.031956432517,0.00021599293536832,0.000215916520090138,6.8479600465891e-10,0,0,1.96356464671057,2.23703263316447e-06,2.23624120034532e-06,0.00388617879856199,0,0,0
870,0,248.03220143515,0.000124798409436499,0.000124754257610336,2.28612943220034e-10,0,0,1.96356988901142,1.29253708674884e-06,1.29207980564052e-06,0.00388619571040024,0,0,0
900,0,248.032342995355,7.21071106719501e-05,7.20816002807281e-05,7.63201548090606e-11,0,0,1.96357291796562,7.46814504584357e-07,7.46550292832523e-07,0.00388620548192044,0,0,0
930,0,248.032424787341,4.16626481834492e-05,4.16479085883903e-05,2.54786841300847e-11,0,0,1.96357466806407,4.3150111181246e-07,4.31348453376461e-07,0.00388621112780801,0,0,0
960,0,248.032472045832,2.40721840532493e-05,2.40636676939172e-05,8.50578412867614e-12,0,0,1.96357567925154,2.49316357110816e-07,2.49228152888504e-07,0.00388621438994059,0,0,0
990,0,248.032499351238,1.39086196370782e-05,1.39036989879572e-05,2.83956289494572e-12,0,0,1.963576263504,1.44052049105119e-07,1.44001085765769e-07,0.00388621627476364,0,0,0
1020,0,248.032515127979,8.03623289585865e-06,8.03338980450078e-06,9.47956695434479e-13,0,0,1.96357660107818,8.32315535401811e-08,8.32021075378616e-08,0.00388621736379232,0,0,0
1050,0,248.032524243591,4.6432382533332e-06,4.64159554964906e-06,3.16464813020342e-13,0,0,1.96357679612451,4.80901907261106e-08,4.80731771822444e-08,0.00388621799302015,0,0,0
1080,0,248.032529510482,2.68280684577449e-06,2.68185771152292e-06,1.05648252002575e-13,0,0,1.96357690881993,2.77859315966882e-08,2.77761013771748e-08,0.00388621835658044,0,0,0
1110,0,248.032532553628,1.55009327867654e-06,1.54954488042608e-06,3.52694898323747e-14,0,0,1.96357697393399,1.60543750451169e-08,1.6048695263477e-08,0.00388621856664119,0,0,0
1140,0,248.03253431192,8.95625096811895e-07,8.95308238959179e-07,1.17743251578137e-14,0,0,1.96357701155611,9.2760233752282e-09,9.2727416662975e-09,0.00388621868801175,0,0,0
1170,0,248.032535327841,5.17481314817605e-07,5.17298238196367e-07,3.93072683789438e-15,0,0,1.96357703329371,5.35957382627841e-09,5.35767769467878e-09,0.00388621875813819,0,0,0
1200,0,248.032535914827,2.98994424075425e-07,2.98888644625907e-07,1.31222920163555e-15,0,0,1.96357704585343,3.09669673882353e-09,3.09560117699658e-09,0.0038862187986564,0,0,0
1230,0,248.032536253981,1.72755349500407e-07,1.72694231418463e-07,4.38073042857152e-16,0,0,1.96357705311028,1.78923379957898e-09,1.7886007972522e-09,0.00388621882206733,0,0,0
1260,0,248.03253644994,9.98159441585545e-08,9.97806308726826e-08,1.46245785357942e-16,0,0,1.96357705730321,1.03379757520247e-09,1.0334318341412e-09,0.00388621883559388,0,0,0
1290,0,248.032536563162,5.7672440990294e-08,5.76520374023647e-08,4.88225195264391e-17,0,0,1.96357705972583,5.97315691695143e-10,5.97104370949291e-10,0.00388621884340936,0,0,0
1320,0,248.032536628581,3.33224363721572e-08,3.33106474267193e-08,1.62988519915938e-17,0,0,1.96357706112559,3.45121756655223e-10,3.44999658093317e-10,0.00388621884792504,0,0,0
1350,0,248.032536666379,1.92532992603725e-08,1.92464877507979e-08,5.44118940664311e-18,0,0,1.96357706193435,1.99407161911769e-10,1.99336614844769e-10,0.00388621885053415,0,0,0
1380,0,248.032536688218,1.11243226098136e-08,1.11203870022626e-08,1.81648021357186e-18,0,0,1.96357706240165,1.15215037711555e-10,1.15174276472567e-10,0.00388621885204166,0,0,0
1410,0,248.032536700837,6.427498572685e-09,6.42522462641418e-09,6.0641159844163e-19,0,0,1.96357706267164,6.65698502751155e-11,6.65462989260049e-11,0.00388621885291269,0,0,0
1440,0,248.032536708128,3.71373065566869e-09,3.71241679711561e-09,2.02443728220102e-19,0,0,1.96357706282764,3.84632514397986e-11,3.84496437561588e-11,0.00388621885341595,0,0,0
1470,0,248.03253671234,2.14574849398328e-09,2.14498936245952e-09,6.75835739251871e-20,0,0,1.96357706291778,2.22235997994517e-11,2.22157374450206e-11,0.00388621885370673,0,0,0
1500,0,248.032536714774,1.23978743378162e-09,1.23934881680188e-09,2.25620200954006e-20,0,0,1.96357706296986,1.28405262046134e-11,1.28359834316599e-11,0.00388621885387474,0,0,0
1530,0,248.03253671618,7.16334130144622e-10,7.16080702577857e-10,7.5320780066343e-21,0,0,1.96357706299995,7.41910017709195e-12,7.41647541802163e-12,0.00388621885397181,0,0,0
1560,0,248.032536716993,4.13889165210973e-10,4.13742737839115e-10,2.51449998082009e-21,0,0,1.96357706301734,4.28666602598026e-12,4.28514947204994e-12,0.0038862188540279,0,0,0
1590,0,248.032536717462,2.39140135684794e-10,2.39055531726737e-10,8.39437688765129e-22,0,0,1.96357706302738,2.47678359633108e-12,2.47590734987876e-12,0.00388621885406031,0,0,0
1620,0,248.032536717734,1.38172267607139e-10,1.38123384467135e-10,2.80236881563183e-22,0,0,1.96357706303319,1.4310554976407e-12,1.43054921307682e-12,0.00388621885407904,0,0,0
1650,0,248.03253671789,7.98342590255972e-11,7.98060149406686e-11,9.35539478856977e-23,0,0,1.96357706303654,8.26846495735951e-13,8.26553970660457e-13,0.00388621885408985,0,0,0
1680,0,248.032536717981,4.61272658004242e-11,4.6110946710992e-11,3.12319389088386e-23,0,0,1.96357706303848,4.77741868597681e-13,4.77572851159864e-13,0.0038862188540961,0,0,0
1710,0,248.032536718033,2.66517742657315e-11,2.66423452939461e-11,1.04264334114069e-23,0,0,1.9635770630396,2.76033452627589e-13,2.75935796403629e-13,0.00388621885409972,0,0,0
1740,0,248.032536718064,1.53990716593658e-11,1.53936237139214e-11,3.48074815334869e-24,0,0,1.96357706304024,1.59488778308515e-13,1.59432353727706e-13,0.0038862188541018,0,0,0
1770,0,248.032536718081,8.8973966838355e-12,8.89424892708735e-12,1.16200883168557e-24,0,0,1.96357706304062,9.215068015924e-14,9.2118078721356e-14,0.00388621885410301,0,0,0
1800,0,248.032536718091,5.14080780326607e-12,5.1389890676259e-12,3.87923649005161e-25,0,0,1.96357706304083,5.32435444290807e-14,5.32247077140024e-14,0.00388621885410371,0,0,0
1830,0,248.032536718097,2.97029634726004e-12,2.96924550388379e-12,1.29503970498378e-25,0,0,1.96357706304096,3.07634736767265e-14,3.07525900514029e-14,0.00388621885410411,0,0,0
1860,0,248.0325367181,1.71620117463657e-12,1.71559401008939e-12,4.32334517832416e-26,0,0,1.96357706304103,1.77747616693545e-14,1.77684732427529e-14,0.00388621885410434,0,0,0
1890,0,248.032536718102,9.9160020667327e-13,9.91249394367949e-13,1.44330042229648e-26,0,0,1.96357706304107,1.02700415343981e-14,1.02664081578395e-14,0.00388621885410448,0,0,0
1920,0,248.032536718103,5.72934562920739e-13,5.72731867829044e-13,4.8182969970689e-27,0,0,1.9635770630411,5.93390533613218e-15,5.93180601526021e-15,0.00388621885410456,0,0,0
1950,0,248.032536718104,3.31034635914851e-13,3.30917521151275e-13,1.60853454993266e-27,0,0,1.96357706304111,3.42853847477076e-15,3.42732551265344e-15,0.0038862188541046,0,0,0
1980,0,248.032536718104,1.91267794382371e-13,1.91200126893569e-13,5.36991264735448e-28,0,0,1.96357706304112,1.98096791356051e-15,1.98026707877261e-15,0.00388621885410463,0,0,0
