"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
630,0,167.5570619235,0.000101441626973854,8.50956145104379e-05,1.69385290607607e-10,0,0,74.2229549882911,4.95498385560991e-05,4.15655130911682e-05,8.21965810328074,0,0,0
660,0,167.557061994988,4.66017733245257e-05,3.90925020743754e-05,3.57477150298623e-11,0,0,74.2230987645178,2.27630095098619e-05,1.90950443816541e-05,8.21968994415563,0,0,0
690,0,167.557062027706,2.14086244295491e-05,1.79589033040863e-05,7.54433533311464e-12,0,0,74.2231648146031,1.04572273708913e-05,8.77218101261203e-06,8.2197045717257,0,0,0
720,0,167.557062042703,9.83501716011422e-06,8.25023238717766e-06,1.59218572915921e-12,0,0,74.2231951576852,4.80400181248275e-06,4.02989949791427e-06,8.21971129156572,0,0,0
750,0,167.557062049584,4.5181588743516e-06,3.7901165296666e-06,3.36021055245482e-13,0,0,74.2232090971476,2.20693557293676e-06,1.8513166904554e-06,8.21971437862859,0,0,0
780,0,167.557062052743,2.07562017036137e-06,1.74116107416838e-06,7.09151891102904e-14,0,0,74.2232155008682,1.01385557270634e-06,8.50485978768708e-07,8.21971579681046,0,0,0
810,0,167.557062054194,9.53529800127469e-07,7.99880921767108e-07,1.49662172035903e-14,0,0,74.2232184427062,4.65760339976762e-07,3.90709141384978e-07,8.21971644831635,0,0,0
840,0,167.55706205486,4.38046949187275e-07,3.67461402717056e-07,3.15852867687486e-15,0,0,74.2232197941722,2.13968038803285e-07,1.7948988291289e-07,8.219716747615,0,0,0
870,0,167.557062055166,2.01236636770535e-07,1.68809980302739e-07,6.66588175775922e-16,0,0,74.2232204150291,9.82958769564872e-08,8.24567798080651e-08,8.21971688511134,0,0,0
900,0,167.557062055307,9.24471317227109e-08,7.75504835466702e-08,1.40679361176703e-16,0,0,74.2232207002478,4.51566478171913e-08,3.78802436353985e-08,8.21971694827649,0,0,0
930,0,167.557062055372,4.24697624854093e-08,3.56263148011312e-08,2.96895195402778e-17,0,0,74.2232208312758,2.07447443368038e-08,1.74019996560015e-08,8.21971697729426,0,0,0
960,0,167.557062055401,1.95104022404101e-08,1.63665556732786e-08,6.26579167933558e-18,0,0,74.2232208914695,9.53003462151133e-09,7.99439397888465e-09,8.21971699062488,0,0,0
990,0,167.557062055415,8.96298385807865e-09,7.51871604222934e-09,1.3223570465432e-18,0,0,74.2232209191221,4.3780515374498e-09,3.67258569791882e-09,8.2197169967489,0,0,0
