"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
360,0,241.871685896401,2.65146645585389,2.65125851035928,0.100774065237599,0,0,0.906172950668801,0.0126862580553511,0.0126836706455184,0.00084883599574092,0,0,0
390,0,244.770516383409,1.57484884014019,1.57472806622242,0.0357880320712805,0,0,0.935101806691335,0.00775590903743201,0.00775494202944632,0.000893134447893471,0,0,0
420,0,246.523015284659,0.924482518462557,0.92441265190704,0.0124018222766793,0,0,0.952813069951267,0.0046350177606675,0.00463458476475831,0.000920671391270085,0,0,0
450,0,247.563768926283,0.538765687897968,0.538725343626818,0.00422929951099263,0,0,0.96340866326043,0.00273053041082255,0.00273030812682826,0.00093729521498079,0,0,0
480,0,248.17478519485,0.312602062257674,0.312578784135037,0.00142774788178319,0,0,0.969655286670363,0.00159453135189871,0.00159440882286747,0.000947148158769778,0,0,0
510,0,248.530938260314,0.180904622633336,0.180891196220545,0.000478995457840766,0,0,0.973304943163239,0.000926264253079481,0.000926194694147073,0.00095292273633253,0,0,0
540,0,248.737623341829,0.10453014750719,0.104522404648016,0.000160097558964855,0,0,0.975425735093091,0.000536397416502213,0.000536357504372489,0.000956284337182963,0,0,0
570,0,248.857250653667,0.0603455514131162,0.0603410865439555,5.33917019141813e-05,0,0,0.976654138736491,0.000310061642542014,0.000310038659932863,0.000958233459439402,0,0,0
600,0,248.926380704321,0.03481959065106,0.0348170161152589,1.77826700099043e-05,0,0,0.977364302880584,0.000179039743799742,0.000179026495418442,0.000959360957748661,0,0,0
630,0,248.966292378882,0.020084991885719,0.020083507386163,5.91820953814259e-06,0,0,0.977774407050463,0.000103319949323094,0.000103312310113918,0.000960012286982899,0,0,0
660,0,248.989322534068,0.011583620037034,0.0115827640715123,1.96875766351941e-06,0,0,0.978011080324072,5.96025260426866e-05,5.95981209671897e-05,0.000960388246884549,0,0,0
690,0,249.002607370092,0.00667995350782445,0.00667945995945443,6.54761842375534e-07,0,0,0.978147614595388,3.43760551830237e-05,3.43735150750559e-05,0.00096060515882992,0,0,0
720,0,249.010269255389,0.00385192188917705,0.00385163731098243,2.17726059241143e-07,0,0,0.978226362691959,1.98242138088296e-05,1.98227491325708e-05,0.000960730274112806,0,0,0
750,0,249.014687693887,0.00222109442658089,0.00222093034016324,7.23936510565684e-08,0,0,0.978271776099521,1.14315792502198e-05,1.14307347033332e-05,0.000960802429840492,0,0,0
780,0,249.017235551852,0.0012807023929454,0.00128060778161683,2.40696185323698e-08,0,0,0.978297963761334,6.59172942401164e-06,6.59124245535959e-06,0.000960844039380008,0,0,0
810,0,249.018704701874,0.000738455965576372,0.000738401413239667,8.00249891609356e-09,0,0,0.978313064258314,3.80086671911037e-06,3.80058593326409e-06,0.000960868032840103,0,0,0
840,0,249.019551828141,0.000425792696879435,0.000425761242334411,2.66057153529271e-09,0,0,0.978321771393867,2.19159457535423e-06,2.19143267507454e-06,0.00096088186786967,0,0,0
870,0,249.020040283632,0.000245510579676927,0.0002454924431819,8.84545468956062e-10,0,0,0.978326791967507,1.26367242863817e-06,1.26357907765162e-06,0.000960889845243432,0,0,0
900,0,249.020321926573,0.00014156024049839,0.000141549783109494,2.94078329604584e-10,0,0,0.978329686829739,7.28629768015838e-07,7.28575942326819e-07,0.000960894445007375,0,0,0
930,0,249.020484320965,8.1622865898958e-05,8.16168362347744e-05,9.77697539181138e-11,0,0,0.978331355999291,4.20124703672917e-07,4.20093668089088e-07,0.000960897097222214,0,0,0
960,0,249.020577956824,4.70632679377548e-05,4.70597912717357e-05,3.25046307053289e-11,0,0,0.978332318435272,2.42241696149058e-07,2.42223801217968e-07,0.000960898626479102,0,0,0
990,0,249.020631946759,2.71363944620912e-05,2.71343898386254e-05,1.08065109476251e-11,0,0,0.978332873370866,1.39675172181933e-07,1.39664854075123e-07,0.000960899508241097,0,0,0
1020,0,249.020663077042,1.56466765612148e-05,1.56455207081186e-05,3.59273759289415e-12,0,0,0.978333193343568,8.0535864119976e-08,8.05299147642428e-08,0.000960900016660174,0,0,0
1050,0,249.020681026575,9.02177533486752e-06,9.02110887735469e-06,1.19444277631383e-12,0,0,0.97833337783791,4.64364819210555e-08,4.64330515601391e-08,0.000960900309811612,0,0,0
1080,0,249.020691376164,5.20189853191758e-06,5.20151425677415e-06,3.97104777051024e-13,0,0,0.978333484216211,2.67749844294791e-08,2.6773006505161e-08,0.00096090047884094,0,0,0
1110,0,249.020697343672,2.9993816197877e-06,2.999160049196e-06,1.32021549225078e-13,0,0,0.978333545553273,1.54382867808674e-08,1.54371463223028e-08,0.000960900576302197,0,0,0
1140,0,249.0207007845,1.72942432694994e-06,1.72929657076308e-06,4.38919129390025e-14,0,0,0.978333580919836,8.90161810045219e-09,8.90096051931919e-09,0.000960900632497744,0,0,0
1170,0,249.020702768459,9.97175030384955e-07,9.97101366984315e-07,1.45923143529605e-14,0,0,0.978333601311972,5.13261629986057e-09,5.13223714277811e-09,0.00096090066489974,0,0,0
1200,0,249.020703912397,5.74964753959087e-07,5.74922280113206e-07,4.85136370722739e-15,0,0,0.978333613069947,2.95943381505925e-09,2.95921519550782e-09,0.000960900683582525,0,0,0
1230,0,249.020704571985,3.31521003410421e-07,3.31496513262428e-07,1.61288531420177e-15,0,0,0.97833361984952,1.70639064068611e-09,1.70626458604989e-09,0.000960900694354899,0,0,0
1260,0,249.020704952299,1.91152891772748e-07,1.91138770909987e-07,5.36220158837465e-16,0,0,0.978333623758579,9.83893941694786e-10,9.83821259397258e-10,0.000960900700566182,0,0,0
1290,0,249.020705171585,1.10217535530791e-07,1.10209393531602e-07,1.78271855410081e-16,0,0,0.978333626012518,5.67306958991094e-10,5.6726505084296e-10,0.000960900704147568,0,0,0
1320,0,249.020705298025,6.35507264066252e-08,6.35460317819473e-08,5.92682946174159e-17,0,0,0.978333627312124,3.27105566414603e-10,3.27081402444301e-10,0.000960900706212572,0,0,0
1350,0,249.020705370929,3.66429425693206e-08,3.66402356787457e-08,1.97043483607236e-17,0,0,0.978333628061469,1.88606978572912e-10,1.88593045782119e-10,0.00096090070740324,0,0,0
1380,0,249.020705412965,2.11280864221944e-08,2.11265256463951e-08,6.55091135170905e-18,0,0,0.978333628493537,1.08749578104623e-10,1.08741544546527e-10,0.000960900708089772,0,0,0
1410,0,249.020705437202,1.21823195541009e-08,1.21814196207537e-08,2.17791721564416e-18,0,0,0.978333628742664,6.27043114893303e-11,6.26996793910929e-11,0.000960900708485622,0,0,0
1440,0,249.020705451178,7.02424756965556e-09,7.02372867384115e-09,7.24070765464104e-19,0,0,0.978333628886309,3.61549051226476e-11,3.61522342844184e-11,0.000960900708713866,0,0,0
1470,0,249.020705459236,4.05013624028611e-09,4.04983704827702e-09,2.40724702276229e-19,0,0,0.978333628969134,2.08466871450628e-11,2.08451471568155e-11,0.00096090070884547,0,0,0
1500,0,249.020705463882,2.33528266218383e-09,2.33511014998424e-09,8.00313795898641e-20,0,0,0.97833362901689,1.20200665281418e-11,1.20191785807641e-11,0.000960900708921352,0,0,0
1530,0,249.020705466561,1.34650905269321e-09,1.34640958326186e-09,2.66072474414195e-20,0,0,0.978333629044426,6.93069351161548e-12,6.93018152683448e-12,0.000960900708965105,0,0,0
1560,0,249.020705468106,7.7638851104565e-10,7.76331157607481e-10,8.8458504653526e-21,0,0,0.978333629060303,3.99619356834179e-12,3.99589836119038e-12,0.000960900708990333,0,0,0
1590,0,249.020705468996,4.47660651723049e-10,4.47627582097283e-10,2.94089310163753e-21,0,0,0.978333629069458,2.30417966234866e-12,2.30400944779252e-12,0.000960900709004879,0,0,0
1620,0,249.02070546951,2.58118269718374e-10,2.58099201983584e-10,9.77729871090325e-22,0,0,0.978333629074736,1.32857526181897e-12,1.32847711719415e-12,0.000960900709013267,0,0,0
1650,0,249.020705469806,1.48829344070823e-10,1.4881834973685e-10,3.25056255966784e-22,0,0,0.97833362907778,7.66048001877625e-13,7.6599141231443e-13,0.000960900709018102,0,0,0
1680,0,249.020705469977,8.58140482682231e-11,8.58077090055455e-11,1.08068263706585e-22,0,0,0.978333629079535,4.41698380245103e-13,4.41665751064764e-13,0.000960900709020891,0,0,0
1710,0,249.020705470075,4.94798315893346e-11,4.94761764110041e-11,3.59283951813168e-23,0,0,0.978333629080547,2.54680462102448e-13,2.54661648325675e-13,0.000960900709022499,0,0,0
1740,0,249.020705470132,2.85297545508578e-11,2.85276469984014e-11,1.19447609874461e-23,0,0,0.97833362908113,1.46847126178427e-13,1.46836278275023e-13,0.000960900709023426,0,0,0
1770,0,249.020705470165,1.64500740723507e-11,1.64488588710787e-11,3.97115747383333e-24,0,0,0.978333629081467,8.46711141044557e-14,8.46648592727081e-14,0.000960900709023961,0,0,0
1800,0,249.020705470184,9.485007538477e-12,9.48430686119282e-12,1.32025175711351e-24,0,0,0.978333629081661,4.88208230576929e-14,4.88172165616967e-14,0.000960900709024269,0,0,0
1830,0,249.020705470194,5.46899470538994e-12,5.46859069934758e-12,4.38931146308426e-25,0,0,0.978333629081772,2.81497744447976e-14,2.81476949622639e-14,0.000960900709024447,0,0,0
1860,0,249.020705470201,3.15338738174418e-12,3.15315443444312e-12,1.45927131065383e-25,0,0,0.978333629081837,1.62309799725517e-14,1.62297809562177e-14,0.000960900709024549,0,0,0
1890,0,249.020705470204,1.81822300349697e-12,1.8180886875725e-12,4.85149613101478e-26,0,0,0.978333629081874,9.35867928128456e-15,9.35798793613214e-15,0.000960900709024608,0,0,0
1920,0,249.020705470206,1.04837575921831e-12,1.048298313515e-12,1.61292931187036e-26,0,0,0.978333629081896,5.39615463995748e-15,5.39575601476263e-15,0.000960900709024643,0,0,0
1950,0,249.020705470208,6.04486760096363e-13,6.04442105398971e-13,5.36234780949184e-27,0,0,0.978333629081908,3.11138826571022e-15,3.11115842097143e-15,0.000960900709024663,0,0,0
1980,0,249.020705470208,3.48543201155517e-13,3.48517453542496e-13,1.78276715652327e-27,0,0,0.978333629081916,1.79400658170823e-15,1.79387405470133e-15,0.000960900709024674,0,0,0
