"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
600,0,190.620037349138,0.00368893583933197,0.00331607848399203,2.02547605479429e-07,0,0,55.3507110886923,0.00126262477063291,0.00113500212061059,4.01807342055408,0,0,0
630,0,190.621127181551,0.00202378503545671,0.00181923722335599,6.09615565683065e-08,0,0,55.3541854759349,0.00069273676793241,0.000622719495958269,4.01855488974721,0,0,0
660,0,190.621725029411,0.00111026540977809,0.000998050349552635,1.83477244793144e-08,0,0,55.3560916026527,0.000380055906307072,0.000341643157979679,4.01881904778676,0,0,0
690,0,190.622053000119,0.000609100243709102,0.000547538664492802,5.52213287022956e-09,0,0,55.3571373332165,0.000208506057293573,0.000187432317856155,4.01896397296022,0,0,0
720,0,190.622232923247,0.000334156937077954,0.000300383938811326,1.66199862739737e-09,0,0,55.3577110331878,0.000114389311500623,0.000102828038607951,4.01904348180149,0,0,0
750,0,190.622331629156,0.000183320929066559,0.000164792859404223,5.00211891654889e-10,0,0,55.358025770486,6.27552105443635e-05,5.64125933090197e-05,4.01908710147536,0,0,0
780,0,190.622385779554,0.000100571178858859,9.04065596969401e-05,1.50548735663784e-10,0,0,55.3581984380246,3.44280801707564e-05,3.09484691443008e-05,4.0191110317057,0,0,0
810,0,190.622415486736,5.5174065975394e-05,4.95976873178445e-05,4.53106273689646e-11,0,0,55.3582931647867,1.88875266627815e-05,1.69785855405646e-05,4.01912416005003,0,0,0
840,0,190.622431784274,3.02688844721441e-05,2.72096447097593e-05,1.3637129442755e-11,0,0,55.3583451325969,1.03618422166639e-05,9.31458304779676e-06,4.01913136236782,0,0,0
870,0,190.622440725208,1.66057245232471e-05,1.49274042640436e-05,4.10436342426844e-12,0,0,55.3583736425166,5.68458336214561e-06,5.11004940691344e-06,4.01913531361486,0,0,0
900,0,190.622445630265,9.11001800463236e-06,8.18927973820898e-06,1.23528916462098e-12,0,0,55.3583892832635,3.11860365745543e-06,2.8034102169351e-06,4.01913748129829,0,0,0
930,0,190.622448321212,4.99782031182315e-06,4.49269681860556e-06,3.71784639589114e-13,0,0,55.3583978638889,1.71088832236894e-06,1.5379709576332e-06,4.01913867050516,0,0,0
960,0,190.622449797485,2.74183955904961e-06,2.46472524895429e-06,1.11895918799246e-13,0,0,55.358402571281,9.38605519869342e-07,8.43741826809878e-07,4.01913932291258,0,0,0
990,0,190.622450607379,1.50419256368342e-06,1.35216569719578e-06,3.36772830357138e-14,0,0,55.3584051537896,5.14925650055215e-07,4.62882756206283e-07,4.01913968082794,0,0,0
