"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
1290,0,247.253397239891,6.10077571712964e-08,6.09775442985765e-08,5.46483128931163e-17,0,0,2.73901703999771,8.83197113808729e-10,8.82759728085307e-10,0.00758555234138905,0,0,0
1320,0,247.253397308489,3.53098266357623e-08,3.52923401496717e-08,1.83061834832476e-17,0,0,2.73901704205959,5.11173307194751e-10,5.10920158828377e-10,0.00758555235070507,0,0,0
1350,0,247.253397348191,2.04364807770078e-08,2.04263600182627e-08,6.13223603311721e-18,0,0,2.73901704325296,2.95854850226778e-10,2.95708334023911e-10,0.00758555235609695,0,0,0
1380,0,247.25339737117,1.18281449180114e-08,1.18222872655908e-08,2.0541867060401e-18,0,0,2.73901704394365,1.71233691468926e-10,1.71148891404808e-10,0.00758555235921764,0,0,0
1410,0,247.25339738447,6.84584658749294e-09,6.84245631876471e-09,6.88114906117202e-19,0,0,2.73901704434341,9.91059536983011e-11,9.90568734550708e-11,0.00758555236102383,0,0,0
1440,0,247.253397392167,3.9622118110374e-09,3.96024960481135e-09,2.30505884669536e-19,0,0,2.73901704457478,5.73601490046305e-11,5.73317425370116e-11,0.0075855523620692,0,0,0
1470,0,247.253397396622,2.29323316471711e-09,2.29209748681598e-09,7.72152476141624e-20,0,0,2.73901704470869,3.31986784933303e-11,3.31822375111865e-11,0.00758555236267424,0,0,0
1500,0,247.253397399201,1.32726835375333e-09,1.32661105062281e-09,2.58656930705917e-20,0,0,2.7390170447862,1.92145988597452e-11,1.92050832136086e-11,0.00758555236302442,0,0,0
1530,0,247.253397400693,7.68191089314223e-10,7.67810658027353e-10,8.66453321948005e-21,0,0,2.73901704483105,1.11209489680892e-11,1.11154415403332e-11,0.0075855523632271,0,0,0
1560,0,247.253397401557,4.44610577830181e-10,4.44390393325789e-10,2.90245986084211e-21,0,0,2.73901704485702,6.43653853259871e-12,6.43335096550636e-12,0.0075855523633444,0,0,0
1590,0,247.253397402057,2.57329938693019e-10,2.57202501182889e-10,9.72270869108166e-22,0,0,2.73901704487204,3.72531412563648e-12,3.72346923825557e-12,0.0075855523634123,0,0,0
1620,0,247.253397402346,1.48936396589518e-10,1.48862638815178e-10,3.25692925392235e-22,0,0,2.73901704488074,2.15612246618539e-12,2.155054689618e-12,0.00758555236345159,0,0,0
1650,0,247.253397402514,8.62008141831664e-11,8.61581249524209e-11,1.09101162053244e-22,0,0,2.73901704488577,1.24791196994239e-12,1.24729396647526e-12,0.00758555236347434,0,0,0
1680,0,247.253397402611,4.98909637670017e-11,4.98662562641254e-11,3.65468901328191e-23,0,0,2.73901704488869,7.22261517676355e-13,7.21903832092073e-13,0.0075855523634875,0,0,0
1710,0,247.253397402667,2.88756932192099e-11,2.88613931091419e-11,1.22425385141829e-23,0,0,2.73901704489037,4.18027643359953e-13,4.17820623522675e-13,0.00758555236349512,0,0,0
1740,0,247.253397402699,1.67125586666099e-11,1.67042821058834e-11,4.10102607161552e-24,0,0,2.73901704489135,2.41944373798538e-13,2.41824555681987e-13,0.00758555236349953,0,0,0
1770,0,247.253397402718,9.67282811409789e-12,9.66803783925841e-12,1.37376858733834e-24,0,0,2.73901704489191,1.40031600643082e-13,1.39962252790998e-13,0.00758555236350208,0,0,0
1800,0,247.253397402729,5.59840091462511e-12,5.5956284184403e-12,4.60187304006523e-25,0,0,2.73901704489224,8.1046931866199e-14,8.10067949926853e-14,0.00758555236350356,0,0,0
1830,0,247.253397402735,3.24022017461404e-12,3.23861552031917e-12,1.54154314431568e-25,0,0,2.73901704489243,4.69080202951187e-14,4.68847900353913e-14,0.00758555236350441,0,0,0
1860,0,247.253397402739,1.87536172204963e-12,1.87443298663056e-12,5.16388706315296e-26,0,0,2.73901704489254,2.71492370820371e-14,2.71357919648727e-14,0.00758555236350491,0,0,0
1890,0,247.253397402741,1.08541438513443e-12,1.08487685534912e-12,1.72980754378009e-26,0,0,2.7390170448926,1.57133272625734e-14,1.57055455512329e-14,0.00758555236350519,0,0,0
1920,0,247.253397402742,6.28211813009145e-13,6.27900703661784e-13,5.79453830404153e-27,0,0,2.73901704489264,9.09449694349205e-15,9.08999307560851e-15,0.00758555236350536,0,0,0
1950,0,247.253397402743,3.63593930031945e-13,3.6341386740349e-13,1.94106415350867e-27,0,0,2.73901704489266,5.26367670405407e-15,5.26106997334604e-15,0.00758555236350546,0,0,0
1980,0,247.253397402743,2.10439446088783e-13,2.10335230158143e-13,6.50220923625338e-28,0,0,2.73901704489267,3.04648982972365e-15,3.04498111651094e-15,0.00758555236350552,0,0,0
