"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
840,0,245.201170399443,0.000964660571618178,0.000964515826753693,1.36835361925334e-08,0,0,4.77293397165884,2.44735233850751e-05,2.44698511555717e-05,0.0232267434338831,0,0,0
870,0,245.202231686423,0.000561255683469926,0.000561171469355025,4.63204842219587e-09,0,0,4.77298833663962,1.42392687326683e-05,1.42371321753846e-05,0.0232271720215927,0,0,0
900,0,245.202849166378,0.000326546488161529,0.000326497491494736,1.56798881118374e-09,0,0,4.77301996749917,8.28466287646043e-06,8.28341979972377e-06,0.0232274213856447,0,0,0
930,0,245.203208426774,0.000189988863076228,0.000189960356297842,5.30774427048178e-10,0,0,4.77303837091665,4.82013994624343e-06,4.81941670936741e-06,0.0232275664707116,0,0,0
960,0,245.203417449621,0.000110537746716412,0.000110521161172566,1.79669918141068e-10,0,0,4.7730490783031,2.8044202144826e-06,2.80399942707724e-06,0.0232276508835528,0,0,0
990,0,245.203539061772,6.43120991449735e-05,6.43024495012494e-05,6.08190719690626e-11,0,0,4.77305530800162,1.63164522977895e-06,1.63140041104929e-06,0.0232276999961091,0,0,0
1020,0,245.203609817155,3.74174802935532e-05,3.74118660295302e-05,2.05875017525441e-11,0,0,4.7730589325153,9.49309703368573e-07,9.49167265195545e-07,0.0232277285704041,0,0,0
1050,0,245.203650983433,2.17698913464699e-05,2.17666249087597e-05,6.96894735998651e-12,0,0,4.77306104129865,5.52318811914343e-07,5.52235939868572e-07,0.0232277451952606,0,0,0
1080,0,245.203674934422,1.26659540575887e-05,1.26640536098723e-05,2.35901406258607e-12,0,0,4.77306226821203,3.21345035229416e-07,3.21296819396513e-07,0.0232277548677873,0,0,0
1110,0,245.203688869365,7.36918587747211e-06,7.36808017706426e-06,7.98534649416446e-13,0,0,4.77306298204347,1.86961964340988e-07,1.86933911861297e-07,0.0232277604953683,0,0,0
1140,0,245.203696976863,4.28746993987245e-06,4.28682663178323e-06,2.70306778748718e-13,0,0,4.77306339735821,1.08776449033036e-07,1.08760127805389e-07,0.0232277637695553,0,0,0
1170,0,245.203701693891,2.49449507147378e-06,2.49412078808367e-06,9.14997845387195e-14,0,0,4.77306363899273,6.32872844819048e-08,6.32777886202714e-08,0.0232277656745119,0,0,0
1200,0,245.203704438308,1.45132342014513e-06,1.45110565814532e-06,3.09729936905092e-14,0,0,4.77306377957824,3.68212075989343e-08,3.68156828069958e-08,0.0232277667828358,0,0,0
1230,0,245.203706035038,8.44395192193305e-07,8.4426849597917e-07,1.0484465238094e-14,0,0,4.77306386137237,2.14229652539769e-08,2.1419750872081e-08,0.0232277674276704,0,0,0
1260,0,245.203706964033,4.91277978337194e-07,4.91204265151763e-07,3.54902760029143e-15,0,0,4.77306390896105,1.24641059809239e-08,1.2462235819832e-08,0.0232277678028418,0,0,0
1290,0,245.203707504532,2.85830678902345e-07,2.85787791798396e-07,1.20135805668282e-15,0,0,4.77306393664865,7.25174758949793e-09,7.25065951016767e-09,0.0232277680211206,0,0,0
1320,0,245.203707818999,1.66299285570851e-07,1.66274333404231e-07,4.06663834336637e-16,0,0,4.77306395275758,4.21914278757556e-09,4.21850973161467e-09,0.0232277681481174,0,0,0
1350,0,245.20370800196,9.67546676606939e-08,9.6740150228607e-08,1.37657106211643e-16,0,0,4.77306396212993,2.45474150792721e-09,2.45437318933306e-09,0.0232277682220055,0,0,0
1380,0,245.203708108409,5.62928798805099e-08,5.62844334863509e-08,4.65974036879449e-17,0,0,4.77306396758286,1.42819434289713e-09,1.42798005127821e-09,0.0232277682649944,0,0,0
1410,0,245.203708170341,3.2751787592525e-08,3.27468733918687e-08,1.5773381322377e-17,0,0,4.77306397075543,8.30938439992885e-10,8.30813762882755e-10,0.0232277682900058,0,0,0
1440,0,245.203708206375,1.90553333299086e-08,1.90524741964565e-08,5.3393437935772e-18,0,0,4.77306397260126,4.83448694582344e-10,4.83376156132797e-10,0.0232277683045577,0,0,0
1470,0,245.203708227339,1.10865926701727e-08,1.1084929196361e-08,1.80738622572294e-18,0,0,4.77306397367519,2.81275518101747e-10,2.81233314471452e-10,0.0232277683130241,0,0,0
1500,0,245.203708239536,6.45029582507798e-09,6.44932799857795e-09,6.11806449350155e-19,0,0,4.77306397430001,1.63649044780722e-10,1.6362449026624e-10,0.02322776831795,0,0,0
1530,0,245.203708246633,3.75284972278271e-09,3.75228663118031e-09,2.0709858584233e-19,0,0,4.77306397466354,9.52127296236853e-11,9.519844354978e-11,0.0232277683208159,0,0,0
1560,0,245.203708250762,2.18344730587536e-09,2.18311969327881e-09,7.01035830861673e-20,0,0,4.77306397487504,5.53957641120174e-11,5.53874523244736e-11,0.0232277683224833,0,0,0
1590,0,245.203708253164,1.27035252930824e-09,1.27016192086556e-09,2.37303038131124e-20,0,0,4.7730639749981,3.22298362159339e-11,3.22250003308174e-11,0.0232277683234534,0,0,0
1620,0,245.203708254562,7.39104417295016e-10,7.38993519305119e-10,8.03278939902595e-21,0,0,4.77306397506969,1.87516565415285e-11,1.87488429728784e-11,0.0232277683240179,0,0,0
1650,0,245.203708255375,4.30018697218818e-10,4.29954175605872e-10,2.71912681929066e-21,0,0,4.77306397511135,1.09099103294019e-11,1.09082733656696e-11,0.0232277683243463,0,0,0
1680,0,245.203708255848,2.50189385464491e-10,2.50151846113768e-10,9.20433773630198e-22,0,0,4.77306397513558,6.34750018651101e-12,6.34654778385304e-12,0.0232277683245373,0,0,0
1710,0,245.203708256123,1.45562806928653e-10,1.45540966140918e-10,3.11569995788536e-22,0,0,4.77306397514969,3.69304214251955e-12,3.69248802467013e-12,0.0232277683246485,0,0,0
1740,0,245.203708256283,8.46899668488568e-11,8.46772596496193e-11,1.05467514400865e-22,0,0,4.77306397515789,2.14865062869563e-12,2.14832823712262e-12,0.0232277683247132,0,0,0
1770,0,245.203708256376,4.92735104261289e-11,4.92661172444167e-11,3.57011161030645e-23,0,0,4.77306397516266,1.25010745776054e-12,1.24991988696408e-12,0.0232277683247508,0,0,0
1800,0,245.203708256431,2.86678448469087e-11,2.86635434162939e-11,1.208495050105e-23,0,0,4.77306397516544,7.27325622451681e-13,7.27216491796199e-13,0.0232277683247727,0,0,0
1830,0,245.203708256462,1.66792526259796e-11,1.66767500085606e-11,4.09079727902985e-24,0,0,4.77306397516705,4.23165670911313e-13,4.23102177552055e-13,0.0232277683247854,0,0,0
1860,0,245.203708256481,9.70416400838055e-12,9.70270795933395e-12,1.38474893849656e-24,0,0,4.77306397516799,2.46202222924806e-13,2.46165281822857e-13,0.0232277683247928,0,0,0
1890,0,245.203708256491,5.64598433834264e-12,5.64513719374514e-12,4.68742274885281e-25,0,0,4.77306397516854,1.43243033969573e-13,1.43221541249245e-13,0.0232277683247971,0,0,0
1920,0,245.203708256497,3.28489286880145e-12,3.28439999119492e-12,1.58670871055627e-25,0,0,4.77306397516886,8.33402986254632e-14,8.33277939354918e-14,0.0232277683247997,0,0,0
1950,0,245.203708256501,1.91118510305146e-12,1.91089834169368e-12,5.37106351837188e-26,0,0,4.77306397516905,4.84882593066019e-14,4.84809839469033e-14,0.0232277683248011,0,0,0
1980,0,245.203708256503,1.11194752584382e-12,1.11178068508005e-12,1.81812346062375e-26,0,0,4.77306397516915,2.82109775146143e-14,2.8206744634082e-14,0.023227768324802,0,0,0
