"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
600,0,68.0297350220489,0.00835738924760951,0.00549494915303606,3.62889374146055e-07,2.75950406195508e-07,1.19304678193842e-07,124.751781896348,0.00766271721889758,0.00503842101175719,57.1919288469087,0,0,0
630,0,68.029735022032,0.00529102762323371,0.00347886918483664,1.45449467015969e-07,1.10604118768092e-07,4.78181727675417e-08,124.756864337908,0.00485145518501031,0.00318993529513368,57.1965890489169,0,0,0
660,0,68.0297350220282,0.00334973498518276,0.00220247860149743,5.82978307932073e-08,4.43315654308441e-08,1.91660109517754e-08,124.760082021123,0.00307153165621666,0.00201959228223749,57.1995394975319,0,0,0
690,0,68.0297350220275,0.00212071113151275,0.00139439166196987,2.33665267352196e-08,1.77687054366712e-08,7.68196891933859e-09,124.762119131915,0.00194461668910934,0.00127862146701725,57.2014074562918,0,0,0
720,0,68.0297350220274,0.00134261962891767,0.000882790249338105,9.36562755002178e-09,7.12195313934301e-09,3.07903526201157e-09,124.76340882483,0.00123114871315712,0.000809502212784016,57.2025900727725,0,0,0
750,0,68.0297350220274,0.000850011355605418,0.00055889480104689,3.75387845592841e-09,2.85458393811779e-09,1.23412060803835e-09,124.764225328551,0.000779444928709453,0.000512498584714041,57.203338791909,0,0,0
780,0,68.0297350220274,0.000538141676231175,0.000353836377339663,1.5046098923137e-09,1.14416001325826e-09,4.9465347980149e-10,124.764742256654,0.000493468404982362,0.00032446391385439,57.2038128078027,0,0,0
810,0,68.0297350220274,0.000340697251936327,0.000224013817310435,6.03070188755235e-10,4.58596638229006e-10,1.98264456303423e-10,124.765069523639,0.000312415542384237,0.000205418505962338,57.2041129079566,0,0,0
840,0,68.0297350220274,0.000215695308841756,0.000141823134791971,2.41719652828675e-10,1.83812509710153e-10,7.94673750112e-11,124.765276716264,0.00019779053665881,0.000130050602914738,57.2043029016203,0,0,0
870,0,68.0297350220274,0.00013655663628789,8.97882115206554e-05,9.68849143879775e-11,7.36748608361419e-11,3.1851728423478e-11,124.76540788986,0.000125221277834059,8.23350864382191e-05,57.2044231866982,0,0,0
900,0,68.0297350220274,8.64539713279146e-05,5.68449043703691e-05,3.883295318688e-11,2.95300119317195e-11,1.27666580079698e-11,124.765490935832,7.927761793483e-05,5.21263573948108e-05,57.2044993392084,0,0,0
930,0,68.0297350220274,5.47339891255019e-05,3.59885000307101e-05,1.55648420363045e-11,1.18360814556389e-11,5.11707165338226e-12,124.765543512219,5.01906651628268e-05,3.3001198898014e-05,57.2045475513683,0,0,0
960,0,68.0297350220274,3.46520766190561e-05,2.27843132727422e-05,6.23862728578486e-12,4.74408305601417e-12,2.05100068608611e-12,124.765576798318,3.17757087051654e-05,2.08930575266672e-05,57.2045780744856,0,0,0
990,0,68.0297350220274,2.19382225138921e-05,1.44247446945727e-05,2.50053753941307e-12,1.90150132353921e-12,8.22072526141603e-13,124.765597871741,2.0117198392235e-05,1.32273926582724e-05,57.2045973986686,0,0,0
