"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
510,0,247.554896183345,0.183478329088452,0.183451093571453,0.000492955458034295,0,0,1.9381208776527,0.00187554860189814,0.00187526824251465,0.00379341621727251,0,0,0
540,0,247.762302572711,0.106256816020479,0.106241074307203,0.00016550351669848,0,0,1.9423943855323,0.00108859550726163,0.00108843376737263,0.00380697220637444,0,0,0
570,0,247.882616490781,0.061481105400306,0.0614720075982254,5.54435172360791e-05,0,0,1.94487528987375,0.000630687075993667,0.00063059362983414,0.00381485018373909,0,0,0
600,0,247.952299950698,0.035555055612533,0.0355497978014647,1.85495026383787e-05,0,0,1.94631280146295,0.000365006124202612,0.000364952115441102,0.00381941770496254,0,0,0
630,0,247.992621965556,0.0205556132366671,0.0205525746958549,6.20133913069191e-06,0,0,1.94714481475581,0.000211114672439343,0.000211083455981112,0.00382206225728255,0,0,0
660,0,248.015941474795,0.011881844424289,0.0118800884400544,2.07227672379885e-06,0,0,1.9476260617858,0.000122062241776263,0.000122044199686469,0.00382359221026785,0,0,0
690,0,248.029423626774,0.00686741844687499,0.00686640366286544,6.92307824392366e-07,0,0,1.9479043165031,7.0559310307463e-05,7.05488830064881e-05,0.00382447692535049,0,0,0
720,0,248.037216885697,0.00396897025006011,0.00396838380789828,2.31252569349538e-07,0,0,1.94806516696081,4.0782634820521e-05,4.07766086207106e-05,0.00382498838640585,0,0,0
750,0,248.041721240511,0.00229375770283408,0.0022934187994226,7.72390214251603e-08,0,0,1.94815813789925,2.35703562280267e-05,2.35668736057372e-05,0.00382528402045267,0,0,0
780,0,248.044324510342,0.00132558864722996,0.00132539279603435,2.57967790814049e-08,0,0,1.94821187081224,1.3621960541485e-05,1.3619947912048e-05,0.00382545488714722,0,0,0
810,0,248.045829003453,0.000766064120201797,0.000765950938493534,8.6155258587468e-09,0,0,1.94824292464398,7.87232537080542e-06,7.87116226819197e-06,0.00382555363732566,0,0,0
840,0,248.046698468664,0.000442709296425983,0.00044264388914333,2.87733825027348e-09,0,0,1.94826087112852,4.54946829060653e-06,4.54879613420934e-06,0.00382561070699461,0,0,0
870,0,248.047200937351,0.000255841226460186,0.000255803427845835,9.60939177091689e-10,0,0,1.94827124252998,2.62914713268828e-06,2.62875869485142e-06,0.00382564368810699,0,0,0
900,0,248.047491314731,0.000147850048384665,0.000147828204714986,3.20921255793532e-10,0,0,1.94827723618791,1.51938277455042e-06,1.51915829743679e-06,0.00382566274801937,0,0,0
930,0,248.047659123564,8.54420909936097e-05,8.54294676241971e-05,1.07176527196629e-10,0,0,1.94828069992095,8.78048255569364e-07,8.77918531000462e-07,0.00382567376275274,0,0,0
960,0,248.047756099918,4.93766873538599e-05,4.93693923594134e-05,3.57931629519967e-11,0,0,1.94828270160572,5.07421567055279e-07,5.07346599700841e-07,0.00382568012815166,0,0,0
990,0,248.047812142262,2.85346039989206e-05,2.85303882510474e-05,1.19536355818773e-11,0,0,1.94828385837374,2.93237214467674e-07,2.93193891119993e-07,0.00382568380669965,0,0,0
1020,0,248.04784452894,1.64900375386099e-05,1.64876012749465e-05,3.99208407010567e-12,0,0,1.94828452686612,1.69460714069705e-07,1.69435677676817e-07,0.00382568593252087,0,0,0
1050,0,248.047863245082,9.52952772506534e-06,9.52811981814806e-06,1.33321192892547e-12,0,0,1.94828491318544,9.79306988475473e-08,9.79162304155907e-08,0.00382568716102543,0,0,0
1080,0,248.047874061068,5.50707608143929e-06,5.50626245772987e-06,4.4524455164165e-13,0,0,1.94828513643791,5.65937670741682e-08,5.6585405825306e-08,0.00382568787097361,0,0,0
1110,0,248.047880311584,3.18251716379441e-06,3.18204697394684e-06,1.48695554627392e-13,0,0,1.94828526545463,3.27053130552551e-08,3.27004811231922e-08,0.0038256882812499,0,0,0
1140,0,248.047883923733,1.83916384560991e-06,1.83889212480105e-06,4.96589264617557e-14,0,0,1.94828534001288,1.89002693737474e-08,1.88974770197094e-08,0.00382568851834695,0,0,0
1170,0,248.047886011179,1.0628453592111e-06,1.06268833285613e-06,1.65842811215292e-14,0,0,1.9482853830998,1.09223895921773e-08,1.09207759020658e-08,0.00382568865536438,0,0,0
1200,0,248.047887217505,6.14214035412426e-07,6.14123290517895e-07,5.53854852705136e-15,0,0,1.94828540799956,6.31200486243171e-09,6.31107231744486e-09,0.00382568873454621,0,0,0
1230,0,248.047887914636,3.54951805603311e-07,3.54899364496322e-07,1.84967434856694e-15,0,0,1.94828542238902,3.64768209553894e-09,3.64714318156583e-09,0.00382568878030507,0,0,0
1260,0,248.047888317506,2.05125211501446e-07,2.05094905998133e-07,6.17724147911704e-16,0,0,1.94828543070464,2.10798072523793e-09,2.10766928903497e-09,0.00382568880674893,0,0,0
1290,0,248.047888550322,1.18541029108649e-07,1.18523515681041e-07,2.06297460696148e-16,0,0,1.9482854355102,1.21819352829203e-09,1.21801355057157e-09,0.00382568882203073,0,0,0
1320,0,248.047888684866,6.8504380642101e-08,6.84942597032271e-08,6.8895869336962e-17,0,0,1.94828543828731,7.03989107458324e-10,7.03885099062609e-10,0.00382568883086202,0,0,0
1350,0,248.047888762618,3.95884041138659e-08,3.95825552642873e-08,2.30087214290537e-17,0,0,1.9482854398922,4.06832454217481e-10,4.0677234818687e-10,0.00382568883596559,0,0,0
1380,0,248.047888807551,2.28779783871584e-08,2.28745983606788e-08,7.68407839892815e-18,0,0,1.94828544081965,2.35106827558346e-10,2.35072092526716e-10,0.00382568883891492,0,0,0
1410,0,248.047888833518,1.32210910416123e-08,1.32191377380012e-08,2.56620347174816e-18,0,0,1.94828544135563,1.35867283372901e-10,1.3584721013882e-10,0.00382568884061932,0,0,0
1440,0,248.047888848524,7.64041495943904e-09,7.63928615319442e-09,8.57018879121805e-19,0,0,1.94828544166536,7.85171527283174e-11,7.85055524876514e-11,0.00382568884160429,0,0,0
1470,0,248.047888857195,4.41536485641746e-09,4.41471252386115e-09,2.86213220088019e-19,0,0,1.94828544184436,4.53747445204952e-11,4.5368040788403e-11,0.0038256888421735,0,0,0
1500,0,248.047888862207,2.55162146533288e-09,2.55124448499099e-09,9.55848340579029e-20,0,0,1.9482854419478,2.62218810616507e-11,2.62180070020294e-11,0.00382568884250245,0,0,0
1530,0,248.047888865103,1.47457170900461e-09,1.47435385359207e-09,3.19218675453357e-20,0,0,1.94828544200758,1.5153518849459e-11,1.51512800460964e-11,0.00382568884269254,0,0,0
1560,0,248.047888866776,8.5214901759963e-10,8.52023119839187e-10,1.06607458975368e-20,0,0,1.94828544204212,8.75715716104077e-12,8.75586336564624e-12,0.0038256888428024,0,0,0
1590,0,248.047888867744,4.92453465475029e-10,4.92380709669243e-10,3.5603024455994e-21,0,0,1.94828544206208,5.06072565084539e-12,5.05997797172765e-12,0.00382568884286588,0,0,0
1620,0,248.047888868303,2.84586862918019e-10,2.84544817632568e-10,1.18901187832787e-21,0,0,1.94828544207362,2.92457285417272e-12,2.92414077343921e-12,0.00382568884290257,0,0,0
1650,0,248.047888868626,1.64461595304644e-10,1.64437297504495e-10,3.97086839783373e-22,0,0,1.94828544208029,1.69009880586842e-12,1.68984910816275e-12,0.00382568884292377,0,0,0
1680,0,248.047888868812,9.50416897420257e-11,9.50276481417423e-11,1.32612601440393e-22,0,0,1.94828544208414,9.76701253830674e-13,9.76556954538018e-13,0.00382568884293602,0,0,0
1710,0,248.04788886892,5.4924207516532e-11,5.49160929326065e-11,4.42877987856418e-23,0,0,1.94828544208637,5.64431698265512e-13,5.643483082888e-13,0.0038256888429431,0,0,0
1740,0,248.047888868983,3.17404770422946e-11,3.17357876571139e-11,1.47905183969775e-23,0,0,1.94828544208765,3.26182792084156e-13,3.26134601354401e-13,0.00382568884294719,0,0,0
1770,0,248.047888869018,1.83426931115742e-11,1.83399831348735e-11,4.93949666611342e-24,0,0,1.9482854420884,1.88499714276691e-13,1.88471865049172e-13,0.00382568884294956,0,0,0
1800,0,248.047888869039,1.06001680484199e-11,1.05986019638619e-11,1.64961272212892e-24,0,0,1.94828544208883,1.08933221324611e-13,1.08917127368836e-13,0.00382568884295093,0,0,0
1830,0,248.047888869051,6.12579417707381e-12,6.12488914315147e-12,5.50910814795655e-25,0,0,1.94828544208908,6.29520673476254e-14,6.29427667157752e-14,0.00382568884295171,0,0,0
1860,0,248.047888869058,3.54007164117204e-12,3.53954862573434e-12,1.8398422962396e-25,0,0,1.94828544208922,3.63797447202106e-14,3.63743699227384e-14,0.00382568884295217,0,0,0
1890,0,248.047888869062,2.0457930616625e-12,2.04549081315963e-12,6.14440592582579e-26,0,0,1.9482854420893,2.10237071103517e-14,2.10206010366642e-14,0.00382568884295243,0,0,0
1920,0,248.047888869065,1.18225552343926e-12,1.18208085525378e-12,2.05200871066423e-26,0,0,1.94828544208935,1.21495151783263e-14,1.21477201909241e-14,0.00382568884295259,0,0,0
1950,0,248.047888869066,6.83220678032206e-13,6.83119737995341e-13,6.85296479346108e-27,0,0,1.94828544208938,7.02115560750455e-15,7.02011829155578e-15,0.00382568884295268,0,0,0
1980,0,248.047888869067,3.94830462312292e-13,3.94772129473865e-13,2.28864167176047e-27,0,0,1.94828544208939,4.05749738497655e-15,4.05689792429161e-15,0.00382568884295273,0,0,0
