"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
510,0,155.382909294877,0.0207493745822914,0.0140978607088445,1.01205823135394e-06,7.44718374126274e-07,3.43842010573264e-07,83.3857232028832,0.0055673148547802,0.00378290308807297,11.1871679483876,0,0,0
540,0,155.382909294872,0.0131362343321214,0.00892536125147839,4.05633390517953e-07,2.9848773009996e-07,1.37810058989891e-07,83.3985088425942,0.00352520790213145,0.00239529728806732,11.190598919829,0,0,0
570,0,155.382909294873,0.00831647099185292,0.00565064784368101,1.62580265070236e-07,1.19636733784372e-07,5.52345874613287e-08,83.4066033193417,0.00223202565537161,0.00151659934989902,11.1927713044933,0,0,0
600,0,155.382909294873,0.00526512555313421,0.00357742541001275,6.51636965851327e-08,4.79518010484696e-08,2.21384142866414e-08,83.4117278872142,0.00141318207352281,0.000960213705599752,11.1941467359172,0,0,0
630,0,155.382909294873,0.00333333770021376,0.00226486788101852,2.61183643521939e-08,1.921970702479e-08,8.87330066164398e-09,83.4149722325961,0.000894720194342664,0.00060793313652892,11.195017559408,0,0,0
660,0,155.382909294873,0.00211033053888337,0.00143388763841707,1.04685792305602e-08,7.7035255869098e-09,3.55652583539695e-09,83.41702622,0.000566461169936766,0.000384891179615562,11.195568892872,0,0,0
690,0,155.382909294873,0.00133604788828026,0.00090779407652336,4.19595155649967e-09,3.08768424837112e-09,1.42550274311326e-09,83.4183265962125,0.000358632064224343,0.000243678070282357,11.1959179481066,0,0,0
720,0,155.382909294873,0.000845850872264924,0.00057472429121212,1.68179783826633e-09,1.23758947308101e-09,5.71361511686036e-10,83.4191498630139,0.000227052138246235,0.000154273957839845,11.1961389373634,0,0,0
750,0,155.382909294873,0.00053550770885249,0.000363857852972793,6.74089397357684e-10,4.96044417130946e-10,2.29009993830218e-10,83.4196710726155,0.00014374756595948,9.76713816431035e-05,11.1962788466035,0,0,0
780,0,155.382909294873,0.000339029701251224,0.000230358342853971,2.70185130617765e-10,1.98822108200033e-10,9.17906030013497e-11,83.4200010501333,9.10069175401616e-05,6.18359608944028e-05,11.196367423511,0,0,0
810,0,155.382909294873,0.000214639588256157,0.00014583982514001,1.08294286815284e-10,7.96909267072043e-11,3.67910533902624e-11,83.4202099587639,5.76166068090461e-05,3.91484263549445e-05,11.1964235016923,0,0,0
840,0,155.382909294873,0.000135888261964992,9.23311663659801e-05,4.34059977577159e-11,3.19413405763378e-11,1.47464117609521e-11,83.420342218749,3.64771207675317e-05,2.47848978550404e-05,11.1964590048415,0,0,0
870,0,155.382909294873,8.60308245447491e-05,5.84548441697183e-05,1.73977867430995e-11,1.28025782699338e-11,5.91058646892141e-12,83.4204259525086,2.30936814417633e-05,1.56913287728743e-05,11.1964814819039,0,0,0
900,0,155.382909294873,5.44660953277779e-05,3.70077508356978e-05,6.97329922743284e-12,5.13146963865485e-12,2.36905338721144e-12,83.4204789643312,1.46206146311852e-05,9.93418313225886e-06,11.196495712138,0,0,0
930,0,155.382909294873,3.44824732470983e-05,2.342960005155e-05,2.7950052260538e-12,2.05677177014191e-12,9.49552877849055e-13,83.420512526104,9.2563120678224e-06,6.28933180251952e-06,11.1965047213005,0,0,0
960,0,155.382909294873,2.18308467076853e-05,1.48332753459996e-05,1.12028098019709e-12,8.24385703459172e-13,3.80595354008796e-13,83.4205337740553,5.86017090095597e-06,3.98177570893443e-06,11.1965104250013,0,0,0
990,0,155.382909294873,1.38211046748084e-05,9.39094380104227e-06,4.49025816258236e-13,3.30426451506351e-13,1.52548458777443e-13,83.4205472261289,3.7100736793299e-06,2.52086182032424e-06,11.1965140360138,0,0,0
