"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
420,0,176.937834420407,0.0658983755729772,0.0447622243847441,8.96339410160944e-06,6.59629132318365e-06,3.04498470563102e-06,66.6534623293456,0.0124102490335874,0.00843160591284016,6.27718219067406,0,0,0
450,0,176.937834421218,0.0417183537278351,0.0283389096010284,3.59224111746154e-06,2.64370266729865e-06,1.2202767566533e-06,66.6940656653158,0.0078617956889875,0.00534117161047181,6.28483222661747,0,0,0
480,0,176.937834421082,0.0264111221572339,0.0179413398153092,1.43971764846392e-06,1.05958785357134e-06,4.89054980908638e-07,66.7197704667826,0.00497925283575509,0.00338274635614824,6.28967766261077,0,0,0
510,0,176.937834421105,0.0167205719349588,0.0113586514301624,5.77033612503873e-07,4.24686708851548e-07,1.96007892771106e-07,66.7360437053715,0.00315314614391149,0.00214211766237335,6.29274618862437,0,0,0
540,0,176.937834421101,0.0105856688699686,0.00719115709625574,2.31277001651767e-07,1.70217815985513e-07,7.85597133720914e-08,66.7463461027735,0.00199656969366034,0.00135637530734868,6.29468922510404,0,0,0
570,0,176.937834421102,0.00670173603017667,0.00455271900107179,9.26976161702424e-08,6.8225118833804e-08,3.14871127400851e-08,66.7528684737079,0.00126415353238771,0.000858801516519765,6.29591950270071,0,0,0
600,0,176.937834421102,0.00424284819765637,0.00288232505636324,3.71541824822202e-08,2.73454736866215e-08,1.26203086761424e-08,66.7569977554853,0.000800385717715223,0.00054373936790146,6.2966984479539,0,0,0
630,0,176.937834421102,0.0026861385267489,0.00182479925309844,1.48918539936813e-08,1.09604347349396e-08,5.05836038193262e-09,66.7596119909594,0.000506744229009775,0.000344254232728541,6.29719162078709,0,0,0
660,0,176.937834421102,0.00170059063933921,0.00115527998278548,5.96885518355677e-09,4.39309764935602e-09,2.02745505809786e-09,66.7612670581172,0.000320827764632562,0.000217952476589364,6.29750385752885,0,0,0
690,0,176.937834421102,0.00107664234697385,0.000731407506155735,2.39240159125382e-09,1.76081774462234e-09,8.12631714886894e-10,66.7623148788862,0.000203119239131681,0.000137987750566698,6.29770153820393,0,0,0
720,0,176.937834421102,0.00068162155850147,0.000463053940371312,9.58909473291452e-10,7.05761973564064e-10,3.25714409531594e-10,66.7629782532404,0.000128596051203805,8.73608519363521e-05,6.29782669126595,0,0,0
750,0,176.937834421102,0.000431534275851424,0.000293159356404466,3.84345183896888e-10,2.82880032437086e-10,1.30551120126231e-10,66.763398235107,8.14146564069719e-05,5.5308472723792e-05,6.29790592623257,0,0,0
780,0,176.937834421102,0.000273204186431358,0.000185599130646647,1.54051337242993e-10,1.13382610369092e-10,5.23268392504261e-11,66.7636641254222,5.15438122331201e-05,3.50159174137342e-05,6.29795609011007,0,0,0
810,0,176.937834421102,0.000172965485729776,0.000117502773417297,6.1746113236149e-11,4.54454790329109e-11,2.09733871272838e-11,66.7638324604801,3.26324613792998e-05,2.21686242971304e-05,6.29798784894564,0,0,0
840,0,176.937834421102,0.000109504402960074,7.43909831185365e-05,2.47487834481255e-11,1.82152429418976e-11,8.40645227894791e-12,66.7639390333532,2.06596386171771e-05,1.40349733221348e-05,6.29800795549617,0,0,0
870,0,176.937834421102,6.93272113897205e-05,4.70969170941598e-05,9.91969080784567e-12,7.30094842780681e-12,3.36943435144922e-12,66.7640065046108,1.30796267119413e-05,8.88554755381895e-06,6.29802068496462,0,0,0
900,0,176.937834421102,4.3891042207371e-05,2.98170491768955e-05,3.97596403157939e-12,2.92633210996317e-12,1.35052083857727e-12,66.7640492206479,8.28071456495257e-06,5.62544191666788e-06,6.29802874399475,0,0,0
930,0,176.937834421102,2.77874096075295e-05,1.88771681253651e-05,1.59362736278184e-12,1.17291882597708e-12,5.41309448522864e-13,66.7640762641616,5.24252097128442e-06,3.5614675892718e-06,6.29803384616761,0,0,0
960,0,176.937834421102,1.75922033844992e-05,1.1951131530828e-05,6.38750306742995e-13,4.70123876960173e-13,2.16965131085456e-13,66.7640933854044,3.3190398925368e-06,2.25476500647487e-06,6.29803707635325,0,0,0
990,0,176.937834421102,1.1137620471582e-05,7.56625908898893e-06,2.56020931464057e-13,1.88432871297413e-13,8.69629551580035e-14,66.7641042248598,2.10128386979147e-06,1.42749151796214e-06,6.29803912138356,0,0,0
