"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
1590,0,82.9571931516883,0.00084809877150369,0.000847621847736982,2.14189098101381e-08,0,0,122.1057325249,0.00138342751529608,0.00138264954949526,44.9322395960544,0,0,0
1620,0,82.9569224917774,0.000673276437118494,0.000672897826004741,1.34987138248748e-08,0,0,122.106378075649,0.00109826472810779,0.00109764712677959,44.9328612942161,0,0,0
1650,0,82.9567076216909,0.00053449169985113,0.000534191134542395,8.5072331576415e-09,0,0,122.106890554945,0.000871881534266495,0.000871391240520279,44.9333548441528,0,0,0
1680,0,82.9565370419261,0.000424315568274648,0.000424076960152724,5.36148393648114e-09,0,0,122.107297394382,0.000692162040701056,0.000691772812035441,44.9337466602291,0,0,0
1710,0,82.9564016232106,0.0003368506003586,0.000336661177543526,3.37895385348344e-09,0,0,122.107620370482,0.000549487682104186,0.000549178685615848,44.9340577123098,0,0,0
1740,0,82.9562941179856,0.000267415126250636,0.000267264749775045,2.12951140822543e-09,0,0,122.107876770601,0.000436222490348119,0.000435977187563102,44.9343046479292,0,0,0
1770,0,82.9562087725659,0.00021229259156593,0.000212173212560858,1.34207889136915e-09,0,0,122.108080318419,0.000346304449455236,0.000346109711063176,44.9345006831854,0,0,0
1800,0,82.9561410192307,0.000168532587008527,0.000168437815813775,8.45816999682297e-10,0,0,122.108241908609,0.000274921074520886,0.000274766477609872,44.9346563100201,0,0,0
1830,0,82.9560872317766,0.000133792903367369,0.000133717667482682,5.33058659781291e-10,0,0,122.108370190034,0.000218251857178713,0.000218129127344148,44.9347798577211,0,0,0
1860,0,82.9560445314515,0.000106214151012561,0.000106154423568862,3.35949329616545e-10,0,0,122.108472028714,0.000173263796731636,0.000173166365191327,44.9348779386929,0,0,0
1890,0,82.9560106328891,8.43202286569297e-05,8.42728128662636e-05,2.11725271884477e-10,0,0,122.10855287534,0.00013754907587137,0.00013747172787755,44.9349558023468,0,0,0
1920,0,82.9559837217981,6.69393113664365e-05,6.69016694085741e-05,1.33435606680715e-10,0,0,122.108617057032,0.000109196194655027,0.00010913479038236,44.935017616047,0,0,0
1950,0,82.9559623578619,5.31411271133504e-05,5.31112442973247e-05,8.40951328598354e-11,0,0,122.108668008948,8.66876665803758e-05,8.66389195492556e-05,44.9350666881485,0,0,0
1980,0,82.9559453976533,4.21871636405365e-05,4.21634405686459e-05,5.29992910100865e-11,0,0,122.10870845815,6.88188018909533e-05,6.87801030656115e-05,44.9351056450616,0,0,0
