"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
600,0,55.4442242382447,10.1002834273214,6.37663009621413,0.58985523327482,0.448820239003148,0.193721148772675,108.100610569781,9.71054772572879,6.374476331326,52.6608309903333,0,0,0
630,0,55.4442242382447,9.13575789105153,5.78500971899944,0.483405720201063,0.368165983739843,0.158625214928193,109.656756483266,8.92186786580812,5.85229857654745,54.193888307214,0,0,0
660,0,55.4442242382447,8.26501155623233,5.24782849820599,0.39626560122941,0.302046354650774,0.129932802317496,111.064684038879,8.1851733416338,5.36542578440525,55.599407784202,0,0,0
690,0,55.4442242382447,7.47862590254666,4.76016303573921,0.324906458550734,0.247832486571506,0.106463395093311,112.338735155031,7.49959900193459,4.91305474448562,56.886395581803,0,0,0
720,0,55.4442242382447,6.76818212198892,4.31751826559053,0.266451390128001,0.20337315901508,0.0872573964997122,113.491823705737,6.86361950642277,4.49398921139411,58.063561004979,0,0,0
750,0,55.4442242382447,6.12614549000896,3.91579370370201,0.218552925829178,0.166907557833229,0.0715338892673848,114.535584899606,6.27525037397766,4.10676623036871,59.1392406911625,0,0,0
780,0,55.4442242382447,5.54576475835476,3.55125156512204,0.179294291961247,0.136994051979237,0.0586567192949221,115.48050776984,5.73220358643173,3.74975300654996,60.1213500122216,0,0,0
810,0,55.4442242382447,5.02098434103402,3.22048685178845,0.147109433502418,0.112452036488741,0.0481071940237673,116.336052900494,5.23200719991198,3.42122068594713,61.0173551185647,0,0,0
840,0,55.4442242382447,4.54636744116916,2.9203994404931,0.120718139339312,0.0923144337826456,0.0394620567018172,117.110757211655,4.77209649236391,3.11940004271041,61.8342605035406,0,0,0
870,0,55.4442242382447,4.11702857152988,2.64816814967765,0.0990733520698968,0.0757888891904131,0.0323756821920889,117.812327372109,4.34988264490261,2.84252300016469,62.578608099919,0,0,0
900,0,55.4442242382447,3.7285741701976,2.40122672922825,0.0813183254386027,0.0622260595447181,0.0265656602706965,118.447723193891,3.96280373507242,2.58885308005593,63.2564848080564,0,0,0
930,0,55.4442242382447,3.37705021666605,2.17724169478595,0.0667517534600496,0.0510936899350395,0.0218011039788279,119.023232181865,3.60836184785992,2.35670722162847,63.8735360515764,0,0,0
960,0,55.4442242382447,3.05889592164193,1.97409191397105,0.0547993619691884,0.0419554151794642,0.0178931550240652,119.544536257704,3.28414933465812,2.14447089876347,64.4349835028444,0,0,0
990,0,55.4442242382447,2.77090270285497,1.78984984394728,0.0449907458913575,0.0344534192548616,0.0146872640398651,120.016771546515,2.98786663115117,1.95060805850429,64.9456455495972,0,0,0
