"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
630,0,21.2506884520883,2.42361037150036,2.42289865405469,0.606707698967212,0,0,94.5988109869863,11.2712177102015,11.267845846572,105.307373037839,0,0,0
660,0,20.2640132190209,2.08340798050312,2.08281012171273,0.468735048771048,0,0,94.3307142462546,10.1207246371361,10.1177749923134,109.802677482507,0,0,0
690,0,19.4131988492285,1.80450163228084,1.80399428560832,0.366080461760908,0,0,93.9888301377155,9.1078158977798,9.10522136089291,113.780199571252,0,0,0
720,0,18.675135780803,1.57335811050192,1.57292372011327,0.288637893243512,0,0,93.6055130269862,8.21407826729386,8.21178485113602,117.309944609234,0,0,0
750,0,18.0313121584882,1.37991601892685,1.37954116863798,0.229491694579197,0,0,93.202595455716,7.42342682639048,7.42139066983082,120.451621954595,0,0,0
780,0,17.4668111764476,1.21659074852353,1.21626503354627,0.183821519280281,0,0,92.794740776225,6.7220140211783,6.72019915704209,123.255999505137,0,0,0
810,0,16.9695316492079,1.07758951622267,1.07730475809174,0.148210513860516,0,0,92.3916980607724,6.09800417335001,6.09638085012085,125.766232262272,0,0,0
840,0,16.5295869188329,0.958433524173102,0.958183215072651,0.120199238927499,0,0,91.9998304329269,5.5413107224042,5.53985412986253,128.01905967697,0,0,0
870,0,16.1388419888683,0.85562009724554,0.85539900038369,0.0979924575304924,0,0,91.6231593968557,5.04334055180818,5.04202984391986,130.045840397758,0,0,0
900,0,15.7905563299509,0.766380625548836,0.766184483460292,0.0802629206686565,0,0,91.2640841373968,4.59676352023843,4.59558105882414,131.873426637377,0,0,0
930,0,15.4791070568475,0.688504929766417,0.688330248438641,0.0660178581883338,0,0,90.923880623719,4.19531262502622,4.19424338895587,133.524894084879,0,0,0
960,0,15.1997732195506,0.620212269534061,0.620056156588884,0.0545067218626815,0,0,90.6030502047227,3.83361436470151,3.83264548433821,135.020147451544,0,0,0
990,0,14.9485666868302,0.560055513705971,0.559915555649833,0.0451565144846449,0,0,90.3015644349578,3.50704642149775,3.50616680877241,136.376421541544,0,0,0
1020,0,14.7220987043536,0.506849170312105,0.506723338387112,0.0375258497939467,0,0,90.0190377665284,3.21161900703413,3.21081905917283,137.608695751237,0,0,0
1050,0,14.5174739127881,0.459614779671577,0.459501356896175,0.0312719129038529,0,0,89.7548497153464,2.9438762164382,2.94314757689103,138.730037364052,0,0,0
1080,0,14.3322056267727,0.417539080328145,0.417436604413095,0.0261264244787226,0,0,89.5082313919377,2.70081406992084,2.70014943407078,139.751886489552,0,0,0
1110,0,14.1641476762249,0.379941667825768,0.379848886108896,0.0218779673757834,0,0,89.2783267442608,2.47981236521981,2.479205321416,140.684293230318,0,0,0
1140,0,14.0114392303469,0.34624977741653,0.346165610986068,0.0183588616968484,0,0,89.0642357603835,2.27857791489444,2.27802281355308,141.536115721326,0,0,0
1170,0,13.8724598617259,0.315978462255985,0.315901977163525,0.0154353268551133,0,0,88.8650447453601,2.09509715395836,2.09458899912011,142.315186071614,0,0,0
1200,0,13.7457927368484,0.288714893648543,0.288645277639401,0.0130000433206478,0,0,88.6798473058119,1.92759646007662,1.92713081904942,143.02844991441,0,0,0
1230,0,13.6301942942928,0.264105836442031,0.264042380014392,0.0109664830041261,0,0,88.5077586396795,1.77450882892639,1.77408175658482,143.682084196973,0,0,0
1260,0,13.5245691324993,0.241847589282433,0.241789670168685,0.00926455488439374,0,0,88.3479249983446,1.63444579592314,1.63405377095642,144.28159697293,0,0,0
1290,0,13.4279491044034,0.221677852477227,0.221624922850295,0.00783723696390722,0,0,88.1995296699442,1.50617369917145,1.50581357012817,144.831912259948,0,0,0
1320,0,13.3394758277196,0.203369113875937,0.203320689740228,0.00663795375948957,0,0,88.0617964623352,1.3885935443484,1.38826248375694,145.33744246179,0,0,0
1350,0,13.258385983036,0.18672323815024,0.186678890495257,0.00562852152995999,0,0,87.9339913979442,1.28072386686098,1.2804193320416,145.802150399434,0,0,0
1380,0,13.1839988987988,0.17156701607784,0.171526363462699,0.00477752888772673,0,0,87.8154231403225,1.18168609577488,1.18140579522411,146.229602629199,0,0,0
1410,0,13.1157060214064,0.157748484251681,0.157711186557926,0.00405905351280645,0,0,87.7054425324385,1.09069201251291,1.09043387694994,146.623015429221,0,0,0
1440,0,13.0529619465099,0.14513386659769,0.145099619741241,0.00345163995303612,0,0,87.6034415247496,1.00703296914295,1.00679512647439,146.985294595168,0,0,0
1470,0,12.9952767491064,0.133605020477189,0.133573551911833,0.00293748143777928,0,0,87.5088516963639,0.930070589452377,0.929851343044377,147.319069990566,0,0,0
1500,0,12.9422093988189,0.123057294368689,0.123028359246061,0.0025017619998719,0,0,87.4211425176788,0.859228723550416,0.859026533304324,147.626725637731,0,0,0
1530,0,12.8933620856867,0.113397722925609,0.113371100802246,0.00213212522931887,0,0,87.3398194623876,0.793986465552927,0.793799931366813,147.91042600494,0,0,0
1560,0,12.8483753129939,0.104543499890931,0.104518991893301,0.00181824355680342,0,0,87.2644220468318,0.733872075669492,0.733699922937928,148.172139038509,0,0,0
1590,0,12.806923638793,0.0964206808847689,0.0963981072593527,0.00155146772262175,0,0,87.1945218525493,0.67845767408037,0.678298740941984,148.413656400457,0,0,0
1620,0,12.7687119681047,0.0889630771915351,0.088942275180009,0.00132454048976927,0,0,87.1297205714831,0.627354595442535,0.627207821531603,148.636611299758,0,0,0
1650,0,12.7334723142864,0.0821113089073648,0.0820921308973667,0.00113136204679829,0,0,87.0696481011927,0.580209310567133,0.580073727063897,148.84249424501,0,0,0
1680,0,12.700960961537,0.0758119915811971,0.0757943034916041,0.000966797165745681,0,0,87.0139607084479,0.536699836462163,0.536574557268342,149.032666996375,0,0,0
1710,0,12.6709559715344,0.0700170351118129,0.0700007149783212,0.000826516217429339,0,0,86.9623392729854,0.496532568094869,0.496416781987102,149.208374952978,0,0,0
1740,0,12.6432549862824,0.0646830373920386,0.0646679741244391,0.000706863738361024,0,0,86.9144876183574,0.459439475350354,0.459332438986238,149.370758177133,0,0,0
1770,0,12.6176732867263,0.0597707582085258,0.0597568504956633,0.000604749493682377,0,0,86.8701309332723,0.425175617111971,0.425076648781619,149.52086122761,0,0,0
1800,0,12.5940420729079,0.0552446613572432,0.0552318166994284,0.000517557966828724,0,0,86.8290142842769,0.39351693146127,0.393425405492624,149.659641949599,0,0,0
1830,0,12.5722069365826,0.0510725149351811,0.051060648786951,0.00044307298820012,0,0,86.7909012188102,0.364258266931302,0.364173608670335,149.787979348341,0,0,0
1860,0,12.5520265015281,0.0472250414072726,0.0472140764159863,0.000379414837089012,0,0,86.7555724563912,0.337211624743043,0.337133306040836,149.906680655934,0,0,0
1890,0,12.5333712103729,0.0436756103946943,0.0436654757226114,0.000324987648078383,0,0,86.7228246648428,0.312204586170587,0.31213212131846,150.016487685975,0,0,0
1920,0,12.5161222397966,0.0403999682423473,0.0403905989616397,0.000278435351747204,0,0,86.6924693178926,0.289078902747726,0.289011844809419,150.118082558092,0,0,0
1950,0,12.5001705285002,0.0373759993438215,0.0373673358954809,0.000238604700447649,0,0,86.6643316301624,0.267689230054269,0.267627167550782,150.212092863711,0,0,0
1980,0,12.4854159044938,0.0345835149669353,0.0345755026758108,0.000204514189210946,0,0,86.6382495653854,0.247901988393496,0.247844542301924,150.299096335182,0,0,0
