"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
450,0,198.247501450677,2.46047075975529,2.45871886167998,0.0951273090335695,0,0,41.7948358832959,0.634401180215884,0.633933495251607,2.20299590412845,0,0,0
480,0,199.771825516837,1.59252231103196,1.59140846759921,0.0398008255318258,0,0,42.899103047333,0.420023356053401,0.41972399831174,2.30312839694969,0,0,0
510,0,200.761747847752,1.02535154938415,1.02464302557011,0.0164886483881517,0,0,43.6288977627454,0.27446038800474,0.274268729052037,2.37036037278819,0,0,0
540,0,201.400471793275,0.657928041689952,0.657477050907934,0.00678653031765529,0,0,44.1051983579512,0.177803549159991,0.177680928752932,2.41469329030493,0,0,0
570,0,201.810870122595,0.421238103464979,0.420950873890245,0.0027814120691154,0,0,44.4135133862652,0.114542238438019,0.114463854342352,2.44358200189727,0,0,0
600,0,202.073852876283,0.269316083774246,0.269133071950363,0.00113681261824897,0,0,44.6120283960426,0.0735220826364272,0.0734720122857308,2.46226234644535,0,0,0
630,0,202.24208095423,0.17202954651103,0.171912902521044,0.000463813854689667,0,0,44.7394076675286,0.0470823776728031,0.0470504107689203,2.47428172523916,0,0,0
660,0,202.349576295762,0.1098226233766,0.109748263948379,0.00018901892164336,0,0,44.8209615861514,0.0301058173544976,0.0300854160482194,2.48199059895471,0,0,0
690,0,202.418215796332,0.0700841098099712,0.0700366998384145,7.69752340183745e-05,0,0,44.8731022070797,0.0192321321180458,0.0192191152699011,2.48692472177029,0,0,0
720,0,202.462024741466,0.0447140994872583,0.0446838691811474,3.13324839076189e-05,0,0,44.9064075839956,0.0122783267324674,0.0122700228457393,2.49007870652318,0,0,0
750,0,202.489977620102,0.0285235640592116,0.0285042870000056,1.27499841192566e-05,0,0,44.9276694440809,0.00783576737392401,0.00783047061875995,2.4920931047607,0,0,0
780,0,202.507810052053,0.0181937079034279,0.0181814149746163,5.18730895311704e-06,0,0,44.9412378156629,0.00499937541309812,0.00499599703744938,2.49337897958775,0,0,0
810,0,202.519184852054,0.011604112541414,0.0115962731843954,2.11019230557467e-06,0,0,44.9498945045198,0.00318919420111067,0.00318703950317222,2.49419952709231,0,0,0
840,0,202.526439970963,0.00740091824075371,0.00739591890577355,8.58357936146066e-07,0,0,44.9554166844708,0.00203423986689209,0.00203286565944244,2.49472302399617,0,0,0
870,0,202.531067238583,0.00472006970744151,0.00471688148711389,3.49135034090252e-07,0,0,44.9589389948535,0.00129746388168629,0.00129658746595168,2.49505696067607,0,0,0
900,0,202.534018390119,0.00301026193274016,0.00300822869969908,1.4200537779432e-07,0,0,44.9611855552853,0.000827504724931543,0.00082694578788213,2.49526995872071,0,0,0
930,0,202.535900521735,0.00191979890587332,0.00191850224101169,5.77573756040594e-08,0,0,44.9626183752727,0.000527757318207786,0.000527400856937599,2.49540580962744,0,0,0
960,0,202.537100858491,0.00122434658303363,0.0012235196517099,2.34911653441213e-08,0,0,44.963532181981,0.000336581902348979,0.00033635457080103,2.49549245269059,0,0,0
990,0,202.537866371894,0.000780820503777378,0.000780293138104791,9.55428369497923e-09,0,0,44.9641149693831,0.000214655791679468,0.000214510812468387,2.49554771067773,0,0,0
1020,0,202.538354574743,0.000497962797205862,0.000497626475632447,3.88588054866106e-09,0,0,44.9644866428592,0.000136896232941453,0.000136803773577192,2.49558295181793,0,0,0
1050,0,202.538665922993,0.000317571744885857,0.000317357259411759,1.58044475842598e-09,0,0,44.9647236766043,8.7304874921777e-05,8.72459097551504e-05,2.49560542687362,0,0,0
1080,0,202.538864482947,0.000202528593311596,0.00020239180744403,6.42788763817268e-10,0,0,44.9648748436056,5.5678084551143e-05,5.56404800518353e-05,2.49561976026666,0,0,0
1110,0,202.538991112865,0.000129160744543399,0.000129073510763448,2.61430736923182e-10,0,0,44.9649712492977,3.5508253295851e-05,3.54842713802728e-05,2.49562890130626,0,0,0
1140,0,202.53907186995,8.23710389304731e-05,8.2315406475024e-05,1.06327265336597e-10,0,0,44.9650327312469,2.26450791038421e-05,2.26297848678171e-05,2.49563473093793,0,0,0
1170,0,202.539123372023,5.25313336373109e-05,5.24958546010576e-05,4.32446516734357e-11,0,0,44.9650719408201,1.44416914631714e-05,1.44319377132519e-05,2.49563844873748,0,0,0
1200,0,202.539156216976,3.35013441534013e-05,3.34787177549791e-05,1.75881439110877e-11,0,0,44.965096946364,9.2100520213835e-06,9.20383166328464e-06,2.49564081973115,0,0,0
1230,0,202.539177163524,2.1365152095295e-05,2.13507223366929e-05,7.15331781574444e-12,0,0,44.9651128934122,5.87362177203477e-06,5.86965480015851e-06,2.49564233181037,0,0,0
1260,0,202.53919052198,1.36254142217074e-05,1.36162117876566e-05,2.90934329138269e-12,0,0,44.9651230634881,3.74584488769212e-06,3.74331499073581e-06,2.49564329612448,0,0,0
1290,0,202.539199041202,8.68947262020549e-06,8.68360385993429e-06,1.18326598054571e-12,0,0,44.9651295493544,2.38887568803703e-06,2.38726227140845e-06,2.49564391110646,0,0,0
1320,0,202.539204474252,5.54162471465741e-06,5.53788197145139e-06,4.81248914102582e-13,0,0,44.9651336856517,1.52348182870612e-06,1.52245288831628e-06,2.49564430330519,0,0,0
1350,0,202.539207939126,3.53411596362903e-06,3.53172906653951e-06,1.95729880339003e-13,0,0,44.9651363235344,9.71585412175895e-07,9.70929215696729e-07,2.49564455342606,0,0,0
1380,0,202.539210148815,2.25384722680091e-06,2.25232500702003e-06,7.96057591687095e-14,0,0,44.9651380058179,6.19618932246101e-07,6.19200449484911e-07,2.49564471293817,0,0,0
1410,0,202.539211558021,1.4373685909908e-06,1.43639781052503e-06,3.23766447247325e-14,0,0,44.9651390786775,3.95155802901741e-07,3.94888919695292e-07,2.49564481466543,0,0,0
1440,0,202.539212456729,9.1666747939108e-07,9.16048373841159e-07,1.3167980866563e-14,0,0,44.965139762883,2.52006674553227e-07,2.51836472451175e-07,2.49564487954098,0,0,0
1470,0,202.539213029871,5.84595538287877e-07,5.84200709903985e-07,5.3555802498477e-15,0,0,44.9651401992282,1.60714743512035e-07,1.60606198819913e-07,2.49564492091472,0,0,0
1500,0,202.539213395386,3.72819970593343e-07,3.72568172732915e-07,2.17818054199747e-15,0,0,44.965140477503,1.02494224392976e-07,1.02425001098855e-07,2.49564494730041,0,0,0
1530,0,202.53921362849,2.377622154029e-07,2.37601633830921e-07,8.85892889364644e-16,0,0,44.96514065497,6.5364668916673e-08,6.53205224517396e-08,2.49564496412761,0,0,0
1560,0,202.53921377715,1.51630479820789e-07,1.51528070526191e-07,3.60303563021007e-16,0,0,44.9651407681478,4.1685665304686e-08,4.16575113373011e-08,2.495644974859,0,0,0
1590,0,202.539213871956,9.67008250656315e-08,9.6635514560242e-08,1.46539902230962e-16,0,0,44.9651408403258,2.65846170169844e-08,2.65666621052966e-08,2.49564498170283,0,0,0
1620,0,202.539213932418,6.16699859841361e-08,6.16283348612422e-08,5.95995852829935e-17,0,0,44.9651408863566,1.69540741685861e-08,1.69426236028726e-08,2.49564498606742,0,0,0
1650,0,202.539213970977,3.93294180055766e-08,3.93028554177032e-08,2.42398862723965e-17,0,0,44.9651409157123,1.08122915810813e-08,1.08049890970914e-08,2.49564498885089,0,0,0
1680,0,202.539213995567,2.50819437651493e-08,2.50650037398739e-08,9.85866065266978e-18,0,0,44.9651409344336,6.89543103514047e-09,6.89077394886619e-09,2.49564499062602,0,0,0
1710,0,202.53921401125,1.59957592786028e-08,1.5984955946574e-08,4.00963885539974e-18,0,0,44.9651409463729,4.39749231635147e-09,4.39452230606528e-09,2.49564499175809,0,0,0
1740,0,202.539214021251,1.02011358163032e-08,1.01942460991375e-08,1.6307695655054e-18,0,0,44.9651409539871,2.80445683106932e-09,2.80256273665487e-09,2.49564499248006,0,0,0
1770,0,202.539214027629,6.50567254273927e-09,6.50127869438796e-09,6.63254091329617e-19,0,0,44.965140958843,1.78851435109629e-09,1.78730641128966e-09,2.49564499294049,0,0,0
1800,0,202.539214031697,4.14892772673214e-09,4.14612559380414e-09,2.69753617526024e-19,0,0,44.9651409619398,1.14060717514266e-09,1.13983682358824e-09,2.49564499323412,0,0,0
1830,0,202.539214034291,2.64593724450775e-09,2.64415021220293e-09,1.09712122575063e-19,0,0,44.9651409639147,7.27410840814499e-10,7.26919556800061e-10,2.49564499342138,0,0,0
1860,0,202.539214035945,1.68742006680479e-09,1.68628040478999e-09,4.46212731087932e-20,0,0,44.9651409651742,4.63899002963963e-10,4.63585691487592e-10,2.49564499354081,0,0,0
1890,0,202.539214037,1.0761353043235e-09,1.07540849624931e-09,1.81480219969758e-20,0,0,44.9651409659774,2.95846958655192e-10,2.95647147388511e-10,2.49564499361697,0,0,0
1920,0,202.539214037673,6.8629454869532e-10,6.85831034100774e-10,7.38102432885209e-21,0,0,44.9651409664897,1.88673444834937e-10,1.88546017194064e-10,2.49564499366554,0,0,0
1950,0,202.539214038102,4.37677498057652e-10,4.37381896251636e-10,3.00195360970668e-21,0,0,44.9651409668164,1.20324606166249e-10,1.20243340460224e-10,2.49564499369652,0,0,0
1980,0,202.539214038376,2.79124455628987e-10,2.78935938527804e-10,1.22093155005306e-21,0,0,44.9651409670247,7.67358165409757e-11,7.66839901481266e-11,2.49564499371627,0,0,0
