"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
510,0,31.9806113141083,4.18988895113779,4.18652742754102,1.2377635155429,0,0,100.338566968751,13.8870177354515,13.8754926960751,78.7493704107977,0,0,0
540,0,30.2782827291807,3.47581873792482,3.47311990271156,0.895338219893108,0,0,101.303599967182,12.2666213541252,12.256841355138,84.7703817006187,0,0,0
570,0,28.8365821934053,2.91351562016672,2.91131655226518,0.657804995310967,0,0,101.894269500599,10.8445231684608,10.8361631115388,90.0390841138963,0,0,0
600,0,27.6098197631137,2.4645551699967,2.46274015466961,0.489876857476769,0,0,102.229015151464,9.60091628872182,9.59372328659649,94.650895085679,0,0,0
630,0,26.5605850451166,2.10151300663558,2.09999817828134,0.369136785327392,0,0,102.389469116854,8.51429658106355,8.50807177452431,98.6932898196984,0,0,0
660,0,25.6585741780492,1.80454782293893,1.80327123150361,0.281018980490946,0,0,102.432060796218,7.56414243663894,7.55872777130201,102.24349795053,0,0,0
690,0,24.8793050957155,1.55909858705497,1.55801365855509,0.215855854571873,0,0,102.395950584354,6.73197219645266,6.72724074859747,105.368382883972,0,0,0
720,0,24.2029649168781,1.35432715306026,1.35339830335174,0.167103457867477,0,0,102.308411452493,6.00162166264639,5.99747050580546,108.125260876749,0,0,0
750,0,23.6134531191222,1.18205564078736,1.18125527840202,0.130251712726663,0,0,102.188481399583,5.35916756273111,5.35551246022945,110.563046023251,0,0,0
780,0,23.0976149912588,1.03603304631909,1.03533948747496,0.102140841874572,0,0,102.049454540519,4.79270794503807,4.78947936306404,112.72343207979,0,0,0
810,0,22.6446376092456,0.911422658462615,0.910818651837994,0.080523824985447,0,0,101.900592127131,4.29210116737607,4.28924125058013,114.641985855887,0,0,0
840,0,22.2455770767217,0.804439139436872,0.803910805654147,0.063780952897761,0,0,101.748307169673,3.84871008853867,3.84617034335884,116.349107416213,0,0,0
870,0,21.8929889779474,0.712088260629644,0.711624318472122,0.050730270487645,0,0,101.596991324478,3.45517071104618,3.4529102141901,117.870850351845,0,0,0
900,0,21.5806389631717,0.631977924155503,0.631569118140155,0.0404996018659845,0,0,101.449596665155,3.10519124115132,3.10317524138731,119.229612006279,0,0,0
930,0,21.3032752350192,0.562179301694363,0.561817973125448,0.0324388192644719,0,0,101.30804804051,2.79338137236199,2.7915801895899,120.444709626524,0,0,0
960,0,21.0564488224445,0.501123636427215,0.500803398098579,0.0260588421860357,0,0,101.173537320854,2.51510900450721,2.51349715555148,121.53285948763,0,0,0
990,0,20.8363708208385,0.447524720423376,0.447240207159145,0.0209886626331078,0,0,101.046734601869,2.26638076268418,2.26493626150821,122.508574905835,0,0,0
1020,0,20.6397983307802,0.400320064692115,0.400066740045071,0.0169446998536185,0,0,100.92794055259,2.0437426520577,2.04244644529212,123.384497096686,0,0,0
1050,0,20.463942779271,0.358625823907141,0.358399828909327,0.0137087002587496,0,0,100.817196735799,1.84419750735402,1.84303301564728,124.171670712439,0,0,0
1080,0,20.3063957876119,0.321701945206027,0.321499978940731,0.0111116330073816,0,0,100.714365709872,1.66513633859091,1.66408908135809,124.879773903283,0,0,0
1110,0,20.1650688703936,0.288924989990981,0.288744214482074,0.00902184095149919,0,0,100.619189266958,1.50428112736464,1.50333841374776,125.517311001512,0,0,0
1140,0,20.038144098351,0.259766766786635,0.259604730643048,0.00733624428243172,0,0,100.531330764578,1.35963704305841,1.358787715825,126.091774450886,0,0,0
1170,0,19.9240335016285,0.233777403101696,0.233631979753223,0.00597375611053098,0,0,100.450405829181,1.2294524087295,1.22868663078301,126.609781379365,0,0,0
1200,0,19.8213454803249,0.210571835986691,0.210441173364969,0.00487031580120666,0,0,100.376004525489,1.11218505005653,1.11149412546787,127.077189211302,0,0,0
1230,0,19.7288568641927,0.189818955955722,0.189701435222284,0.00397511586165394,0,0,100.307707242935,1.00647391201318,1.00585013519207,127.499193900614,0,0,0
1260,0,19.6454895515249,0.171232825459507,0.171127026937769,0.0032477166108689,0,0,100.245095946737,0.911115033698188,0.910551561638029,127.880413706853,0,0,0
1290,0,19.5702908797773,0.154565530729118,0.154470205612608,0.00265582624461364,0,0,100.18776200563,0.825041139191793,0.824531882741401,128.224960902951,0,0,0
1320,0,19.5024170531697,0.139601328212139,0.139515374934858,0.00217358317524298,0,0,100.135311491909,0.747304238105181,0.746843769015517,128.536503372468,0,0,0
1350,0,19.4411190872296,0.126151823616031,0.12607426800944,0.00178022004261761,0,0,100.087368618325,0.677060739463057,0.676644210581088,128.818317705603,0,0,0
1380,0,19.385730835862,0.114051979595699,0.113981958139685,0.00145901955622567,0,0,100.043577806483,0.613558671609977,0.613181748084251,129.073335120869,0,0,0
1410,0,19.3356587497625,0.103156792276198,0.103093537892611,0.00119649477145117,0,0,100.003604755935,0.55612667299803,0.555785472751532,129.30418131003,0,0,0
1440,0,19.2903730808979,0.0933385106316128,0.0932813405786839,0.000981742902556585,0,0,99.9671367899733,0.504164477284034,0.503855519322064,129.513211117371,0,0,0
1470,0,19.2494003002223,0.0844842988297854,0.0844326043416068,0.000805933994455608,0,0,99.9338826847151,0.457134663793093,0.456854823164352,129.702538812108,0,0,0
1500,0,19.2123165377227,0.0764942618961871,0.0764474992789996,0.000661904888070777,0,0,99.903572136043,0.414555483224906,0.414301951656015,129.874064588125,0,0,0
1530,0,19.1787418875617,0.0692797708512641,0.0692374538017905,0.000543835754727697,0,0,99.8759549799491,0.375994600199453,0.375764851586872,130.02949782298,0,0,0
1560,0,19.1483354482501,0.0627620358786607,0.0627237288323086,0.000446991642200551,0,0,99.8508002524125,0.341063620228378,0.340855380305038,130.170377543878,0,0,0
1590,0,19.1207909897926,0.0568708858701669,0.0568361982210071,0.000367515401174047,0,0,99.8278951527429,0.30941329005351,0.309224509656543,130.298090478726,0,0,0
1620,0,19.0958331576635,0.0515437204581198,0.0515123015199607,0.000302261360771701,0,0,99.8070439575338,0.280729277892636,0.280558109348258,130.413887012757,0,0,0
1650,0,19.0732141381018,0.0467246068361694,0.0466961414362118,0.000248661426068901,0,0,99.7880669196657,0.254728454679306,0.254573230894845,130.518895323238,0,0,0
1680,0,19.0527107212257,0.0423634986276144,0.0423377032421726,0.000204617049304088,0,0,99.7707991771774,0.23115560944413,0.231014825358538,130.6141339248,0,0,0
1710,0,19.0341217083559,0.0384155580502591,0.0383921774067233,0.000168411906126642,0,0,99.7550896895515,0.209780542015542,0.20965283811072,130.700522824477,0,0,0
1740,0,19.017265618117,0.0348405658512909,0.0348193699325435,0.00013864118300527,0,0,99.7408002134597,0.190395484586012,0.190279632203917,130.778893457399,0,0,0
1770,0,19.001978652674,0.0316024061029114,0.0315831875003197,0.000114154222724437,0,0,99.7278043258852,0.172812810692567,0.172707698938819,130.849997550465,0,0,0
1800,0,18.9881128911208,0.0286686150825245,0.028651186651822,9.40079352421853e-05,0,0,99.7159864994338,0.156862996039363,0.15676762008416,130.914515041268,0,0,0
1830,0,18.9755346817648,0.0260099852067297,0.0259941779878967,7.74289017148883e-05,0,0,99.7052412323426,0.142392800540663,0.142306251153272,130.973061162626,0,0,0
1860,0,18.9641232090249,0.0236002164222145,0.0235858777901321,6.37825112342474e-05,0,0,99.695472233998,0.12926364514469,0.129185099319323,131.026192788613,0,0,0
1890,0,18.9537692140029,0.0214156086389894,0.021402600656379,5.25477965606425e-05,0,0,99.6865916655308,0.117350160542571,0.117278873091861,131.074414125703,0,0,0
1920,0,18.944373850616,0.0194347897700206,0.0194229877181585,4.32968952064367e-05,0,0,99.678519434184,0.106538887878838,0.106474183886779,131.118181822076,0,0,0
1950,0,18.9358476615746,0.0176384747542411,0.0176277658202922,3.56782698100205e-05,0,0,99.6711825395255,0.096727114148189,0.0966683821878592,131.157909559135,0,0,0
1980,0,18.9281096605309,0.0160092516176464,0.0159995337202942,2.94029878723054e-05,0,0,99.6645144691775,0.0878218271595513,0.0877685131925084,131.193972181446,0,0,0
