"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
480,0,232.164300572976,0.704758659146352,0.704382470353158,0.00734076451325591,0,0,15.5626911975317,0.0603056981025405,0.0602730878300738,0.260806021922251,0,0,0
510,0,232.83710499081,0.423523434492726,0.423298834681268,0.00265534760560812,0,0,15.6887681572795,0.036514036422574,0.0364945483368494,0.2642815612559,0,0,0
540,0,233.243090680421,0.253843633736611,0.253709557221152,0.000954928601839614,0,0,15.7651270649461,0.0219851837185311,0.0219735330312426,0.266395367253996,0,0,0
570,0,233.487045828202,0.15190032756967,0.151820292074127,0.000342182701479517,0,0,15.8111116383862,0.0131922168496423,0.0131852535455508,0.267671546573327,0,0,0
600,0,233.633258522273,0.0908095124130696,0.0907617360177219,0.000122346588319476,0,0,15.8387080958,0.00789966270124717,0.00789550242624326,0.268438570215825,0,0,0
630,0,233.720751598091,0.0542565128478834,0.0542279929513744,4.36866331171946e-05,0,0,15.8552344886202,0.00472453935163732,0.00472205449069161,0.268898324589199,0,0,0
660,0,233.773056942204,0.032405697630859,0.0323886726737209,1.55868286335019e-05,0,0,15.8651188854782,0.00282349164467575,0.0028220077797247,0.269173451110126,0,0,0
690,0,233.804308188851,0.0193508708950757,0.0193407077843222,5.55850967284338e-06,0,0,15.871026201977,0.00168662917363,0.00168574318157929,0.269337930909168,0,0,0
720,0,233.822973605011,0.0115538212774997,0.0115477543476418,1.98168237322706e-06,0,0,15.8745550363919,0.00100724872384096,0.00100671975543294,0.269436204590083,0,0,0
750,0,233.83411956489,0.00689792563698591,0.0068943039379837,7.06374484323984e-07,0,0,15.876662466611,0.000601429228279616,0.000601113431387784,0.269494900665481,0,0,0
780,0,233.840774488333,0.00411805459464495,0.00411589259116298,2.51762648870946e-07,0,0,15.8779208237072,0.000359079763020862,0.000358891236371017,0.269529950789728,0,0,0
810,0,233.844747649908,0.0024584092676809,0.00245711864045067,8.97265388220899e-08,0,0,15.8786721213757,0.000214374242637835,0.000214261696736226,0.269550878199988,0,0,0
840,0,233.847119624366,0.00146760572912988,0.0014668352772849,3.19767703165674e-08,0,0,15.8791206547426,0.000127979235641218,0.000127912049168945,0.269563372410584,0,0,0
870,0,233.848535653569,0.000876113778828031,0.000875653850330156,1.13956411650426e-08,0,0,15.8793884249709,7.64007472081895e-05,7.63606391968801e-05,0.269570831446411,0,0,0
900,0,233.849380985931,0.000523009014105094,0.000522734455394122,4.06103986487917e-09,0,0,15.8795482779579,4.56089881627218e-05,4.55850451549583e-05,0.269575284366935,0,0,0
930,0,233.849885622421,0.000312216877185204,0.000312052976719956,1.44721264567826e-09,0,0,15.8796437055159,2.72270210591119e-05,2.72127279976792e-05,0.269577942644077,0,0,0
960,0,233.850186872619,0.000186381457852511,0.000186283615885184,5.15733592280151e-10,0,0,15.8797006725532,1.62535391427492e-05,1.62450067428312e-05,0.269579529550903,0,0,0
990,0,233.850366707759,0.000111262422689559,0.000111204014978728,1.83788055449715e-10,0,0,15.8797346798042,9.70274540972832e-06,9.69765190421961e-06,0.269580476878364,0,0,0
1020,0,233.850474062418,6.64192564028383e-05,6.63843893527916e-05,6.54950418451888e-11,0,0,15.8797549808433,5.79216149613898e-06,5.78912087619731e-06,0.269581042397558,0,0,0
1050,0,233.850538148941,3.96496465616454e-05,3.96288323372873e-05,2.33399077072432e-11,0,0,15.8797670997746,3.45769187564439e-06,3.45587674717493e-06,0.269581379990758,0,0,0
1080,0,233.850576406055,2.36692513047623e-05,2.36568260511493e-05,8.31743829618289e-12,0,0,15.8797743342987,2.06410448980324e-06,2.06302093091256e-06,0.269581581520666,0,0,0
1110,0,233.850599244026,1.41295930875585e-05,1.41221757115597e-05,2.96401152170434e-12,0,0,15.8797786530219,1.23218785916959e-06,1.23154101804298e-06,0.269581701826035,0,0,0
1140,0,233.850612877381,8.43479922931794e-06,8.4303713545559e-06,1.05625820526912e-12,0,0,15.879781231127,7.35566746277426e-07,7.35180608135796e-07,0.269581773643541,0,0,0
1170,0,233.850621015946,5.03523588652772e-06,5.03259262360704e-06,3.76409216868692e-13,0,0,15.8797827701524,4.39103803105544e-07,4.38873294171265e-07,0.269581816515717,0,0,0
1200,0,233.850625874343,3.00583320622407e-06,3.00425528470384e-06,1.3413755006477e-13,0,0,15.8797836888887,2.62127315363642e-07,2.61989710807536e-07,0.269581842108685,0,0,0
1230,0,233.85062877461,1.79436143458922e-06,1.79341947898342e-06,4.78013840347756e-14,0,0,15.8797842373374,1.56479461386902e-07,1.5639731700641e-07,0.269581857386659,0,0,0
1260,0,233.850630505953,1.07116153820164e-06,1.07059922863664e-06,1.7034545906885e-14,0,0,15.8797845647392,9.34119406602808e-08,9.33629037723847e-08,0.269581866506995,0,0,0
1290,0,233.850631539495,6.39440310571988e-07,6.39104634405267e-07,6.07044660885215e-15,0,0,15.8797847601849,5.57631682221659e-08,5.57338951745331e-08,0.269581871951468,0,0,0
1320,0,233.850632156478,3.81720118319473e-07,3.81519733165221e-07,2.16326997388081e-15,0,0,15.8797848768581,3.32883663554149e-08,3.32708915246905e-08,0.2695818752016,0,0,0
1350,0,233.850632524792,2.27871540099662e-07,2.27751918231835e-07,7.7090488637117e-16,0,0,15.8797849465073,1.98718143909345e-08,1.98613826206538e-08,0.269581877141797,0,0,0
1380,0,233.85063274466,1.36030133648282e-07,1.3595872421021e-07,2.74720376552258e-16,0,0,15.8797849880851,1.18626730349841e-08,1.18564456881907e-08,0.269581878300017,0,0,0
1410,0,233.850632875913,8.12045121390571e-08,8.11618835800942e-08,9.7899606649235e-17,0,0,15.8797850129053,7.08153812740666e-09,7.07782065213467e-09,0.269581878991428,0,0,0
1440,0,233.850632954266,4.84758237858212e-08,4.84503762527169e-08,3.4887594035566e-17,0,0,15.879785027722,4.22739310488398e-09,4.22517392184322e-09,0.269581879404172,0,0,0
1470,0,233.850633001039,2.8938114755948e-08,2.89229236034236e-08,1.24325751488494e-17,0,0,15.879785036567,2.52358345457105e-09,2.52225869165887e-09,0.269581879650564,0,0,0
1500,0,233.850633028961,1.72748892143094e-08,1.72658207079801e-08,4.43048393097614e-18,0,0,15.8797850418471,1.50647770189102e-09,1.50568687177875e-09,0.26958187979765,0,0,0
1530,0,233.850633045629,1.03124132256109e-08,1.03069996925091e-08,1.57885133390011e-18,0,0,15.8797850449991,8.99306524474855e-10,8.98834430743462e-10,0.269581879885454,0,0,0
1560,0,233.850633055579,6.15609542900022e-09,6.15286376773434e-09,5.62640915306308e-19,0,0,15.8797850468807,5.36849781335951e-10,5.36567960388882e-10,0.26958187993787,0,0,0
1590,0,233.850633061519,3.67494107347613e-09,3.67301190183514e-09,2.00503234693816e-19,0,0,15.879785048004,3.20477701264553e-10,3.20309465507705e-10,0.26958187996916,0,0,0
1620,0,233.850633065065,2.19379183590657e-09,2.1926401981221e-09,7.14515173475987e-20,0,0,15.8797850486745,1.91312282454521e-10,1.91211852482312e-10,0.269581879987839,0,0,0
1650,0,233.850633067182,1.30960538495656e-09,1.30891790357417e-09,2.5462528516825e-20,0,0,15.8797850490748,1.14205728736909e-10,1.14145776087682e-10,0.269581879998989,0,0,0
1680,0,233.850633068445,7.81781678745293e-10,7.81371280043976e-10,9.07385010878618e-21,0,0,15.8797850493137,6.81762211435264e-11,6.81404318261519e-11,0.269581880005646,0,0,0
1710,0,233.8506330692,4.66692180896162e-10,4.6644718939769e-10,3.23356558015647e-21,0,0,15.8797850494564,4.06984586567294e-11,4.06770938754454e-11,0.269581880009619,0,0,0
1740,0,233.85063306965,2.7859643891696e-10,2.78450188857858e-10,1.1523164076708e-21,0,0,15.8797850495415,2.42953409449872e-11,2.42825870308922e-11,0.269581880011991,0,0,0
1770,0,233.850633069919,1.66310855322304e-10,1.66223549926317e-10,4.1064053610985e-22,0,0,15.8797850495924,1.45033402028679e-11,1.44957266297364e-11,0.269581880013407,0,0,0
1800,0,233.850633070079,9.9280883508533e-11,9.92287657028021e-11,1.46336239572439e-22,0,0,15.8797850496227,8.65791007073885e-12,8.65336507416794e-12,0.269581880014253,0,0,0
1830,0,233.850633070175,5.92666895442675e-11,5.92355773129616e-11,5.21485170826925e-23,0,0,15.8797850496408,5.16842366960929e-12,5.16571048967748e-12,0.269581880014757,0,0,0
1860,0,233.850633070232,3.53798270664398e-11,3.53612543171987e-11,1.85836935667277e-23,0,0,15.8797850496516,3.08534080514838e-12,3.08372114598527e-12,0.269581880015059,0,0,0
1890,0,233.850633070266,2.11203320596463e-11,2.11092448762495e-11,6.62250215158035e-24,0,0,15.8797850496581,1.84182421806543e-12,1.8408573467666e-12,0.269581880015238,0,0,0
1920,0,233.850633070287,1.2607987751664e-11,1.26013691496424e-11,2.36000096483484e-24,0,0,15.8797850496619,1.09949489035076e-12,1.09891770711999e-12,0.269581880015346,0,0,0
1950,0,233.850633070299,7.52646098068777e-12,7.52250994180325e-12,8.41012116952086e-25,0,0,15.8797850496642,6.56354174328852e-13,6.5600961918249e-13,0.26958188001541,0,0,0
1980,0,233.850633070306,4.49299412480285e-12,4.49063551369193e-12,2.99703852413318e-25,0,0,15.8797850496656,3.91817011556489e-13,3.91611326008893e-13,0.269581880015448,0,0,0
