"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
480,0,10.1280840012102,0.0111528567366489,0.00737630752579453,1.78170652878172e-05,0,0,80.3500521569173,0.0840563256276946,0.0555910499881063,159.362105291062,0,0,0
510,0,10.1243122968184,0.00574123972975449,0.00379732323867276,4.72263571013802e-06,0,0,80.3544626828346,0.0432919722605581,0.0286331939434849,159.438971173046,0,0,0
540,0,10.122369762667,0.00295615957434932,0.00195528264299135,1.2522335031641e-06,0,0,80.3567255902656,0.022296745754981,0.014747495956195,159.47854895307,0,0,0
570,0,10.1213692838432,0.00152230936224664,0.00100690762681819,3.3209670435894e-07,0,0,80.3578886439545,0.0114834967755558,0.00759553483149917,159.498929723231,0,0,0
600,0,10.1208540024467,0.000783980358094906,0.000518554599118651,8.80813830450869e-08,0,0,80.3584869938704,0.00591433733758817,0.00391195734267233,159.509425581546,0,0,0
630,0,10.1205886154955,0.000403758300685878,0.000267062007693927,2.33627754383042e-08,0,0,80.3587949823666,0.00304605440867438,0.00201478003152195,159.514831022047,0,0,0
660,0,10.1204519329594,0.000207943316151691,0.000137542305562298,6.19691341078918e-09,0,0,80.3589535569768,0.00156880523123557,0.00103767181617514,159.517614915924,0,0,0
690,0,10.1203815373536,0.000107095737417793,7.08376058632738e-05,1.64373545510433e-09,0,0,80.3590352144153,0.000807979426313871,0.000534431213703118,159.519048683652,0,0,0
720,0,10.1203452815556,5.5157086849522e-05,3.64832225503957e-05,4.36004780959357e-10,0,0,80.359077266832,0.000416132394213798,0.000275247451309074,159.519787110237,0,0,0
750,0,10.1203266087727,2.84073970852924e-05,1.87898540998818e-05,1.15651704898678e-10,0,0,80.3590989240881,0.000214320010436091,0.000141760305649102,159.520167419682,0,0,0
780,0,10.1203169917545,1.4630597791602e-05,9.67729735137451e-06,3.06770489152129e-11,0,0,80.3591100779409,0.000110380893405344,7.30105962462131e-05,159.520363289519,0,0,0
810,0,10.1203120387157,7.53516839450971e-06,4.98407996553477e-06,8.13720964807408e-12,0,0,80.3591158224253,5.68492947042534e-05,3.76025335957337e-05,159.520464167959,0,0,0
840,0,10.1203094877598,3.88082436263695e-06,2.56694190698636e-06,2.15842832322108e-12,0,0,80.3591187809802,2.9279000940058e-05,1.93663733217702e-05,159.520516123197,0,0,0
870,0,10.120308173945,1.99873438146218e-06,1.3220477515847e-06,5.72532124572595e-13,0,0,80.3591203047152,1.50795167622572e-05,9.97423232647236e-06,159.520542881613,0,0,0
900,0,10.120307497293,1.02940485915092e-06,6.80892069910622e-07,1.51866554962066e-13,0,0,80.3591210894807,7.76637924745007e-06,5.13701288067752e-06,159.520556662955,0,0,0
930,0,10.120307148798,5.30172702679389e-07,3.5067873168471e-07,4.02832452058219e-14,0,0,80.3591214936569,3.99990579926249e-06,2.64570748859431e-06,159.520563760737,0,0,0
960,0,10.1203069693132,2.73053986780418e-07,1.8060949852962e-07,1.0685301297106e-14,0,0,80.3591217018191,2.06006504240249e-06,1.3626144714054e-06,159.520567416296,0,0,0
990,0,10.1203068768735,1.40630553323713e-07,9.30190181086996e-08,2.83432144371178e-15,0,0,80.3591218090285,1.06099198097265e-06,7.01785137768304e-07,159.520569299013,0,0,0
