"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
510,0,241.833138221596,0.198981085279026,0.198862932463376,0.000581872673346794,0,0,7.55338718934025,0.00805238053688661,0.0080475827060279,0.0589804419042832,0,0,0
540,0,242.044174793605,0.116742374713645,0.116673195751489,0.000200465021458332,0,0,7.57121335540766,0.00473528669841443,0.0047324758854228,0.0592074637744657,0,0,0
570,0,242.168183108106,0.0684328590454312,0.0683923562384531,6.89192306796419e-05,0,0,7.58169775475033,0.00277955260551973,0.00277790602736931,0.0593411419361376,0,0,0
600,0,242.24094308679,0.0400937536764922,0.0400700406133393,2.36647576118928e-05,0,0,7.58785252788159,0.00162980323827956,0.00162883883976323,0.0594196702121687,0,0,0
630,0,242.28359573893,0.0234831888769371,0.0234693057885951,8.1197839696512e-06,0,0,7.59146161045761,0.000955036339526987,0.000954471576180306,0.0594657366629584,0,0,0
660,0,242.308585917947,0.0137518197465036,0.0137436917702326,2.78483151850886e-06,0,0,7.59357654223112,0.000559426214351337,0.000559095516037093,0.0594927380502715,0,0,0
690,0,242.323223077874,0.00805226366839296,0.00804750508534586,9.54867149329659e-07,0,0,7.59481541913161,0.000327620323362752,0.000327426694983773,0.0595085569923123,0,0,0
720,0,242.331794724779,0.00471464799045628,0.00471186204721119,3.27357426313665e-07,0,0,7.59554095928841,0.000191841800605915,0.000191728433110696,0.0595178219958984,0,0,0
750,0,242.336813811718,0.00276035550789257,0.00275872446068923,1.12218244317077e-07,0,0,7.59596581062009,0.000112326718121624,0.000112260344186172,0.0595232475178179,0,0,0
780,0,242.339752527432,0.00161611278187493,0.00161515787593107,3.84664842280332e-08,0,0,7.59621456953422,6.57663618857023e-05,6.57275021067387e-05,0.0595264243562805,0,0,0
810,0,242.34147310499,0.000946178299348215,0.000945619244331858,1.31852536342341e-08,0,0,7.59636021617836,3.85046688338762e-05,3.84819178918117e-05,0.0595282844034258,0,0,0
840,0,242.342480457449,0.000553950784388849,0.000553623482558334,4.51946317165089e-09,0,0,7.59644548901154,2.25432446905964e-05,2.2529924934697e-05,0.05952937342944,0,0,0
870,0,242.343070228014,0.000324315386585165,0.000324123765947566,1.54910461237156e-09,0,0,7.59649541355452,1.31982280168115e-05,1.31904298617111e-05,0.0595300110231951,0,0,0
900,0,242.343415516012,0.000189872844206411,0.000189760658867328,5.30972496863408e-10,0,0,7.59652464252499,7.72702978973159e-06,7.72246430681845e-06,0.0595303843119246,0,0,0
930,0,242.343617667976,0.000111162302144338,0.000111096622632575,1.81995970996337e-10,0,0,7.59654175491249,4.52385038244655e-06,4.52117749214522e-06,0.0595306028578864,0,0,0
960,0,242.343736019358,6.50806440491861e-05,6.5042191625511e-05,6.23807546742683e-11,0,0,7.59655177349612,2.64851910966721e-06,2.64695425038216e-06,0.0595307308075028,0,0,0
990,0,242.343805308958,3.81018389798368e-05,3.80793268016649e-05,2.1381538438208e-11,0,0,7.59655763894493,1.55059199844467e-06,1.5496758427272e-06,0.0595308057165359,0,0,0
1020,0,242.343845874976,2.23069352626546e-05,2.22937553869923e-05,7.32870041092427e-12,0,0,7.59656107290865,9.07803186379996e-07,9.07266817943538e-07,0.0595308495725149,0,0,0
1050,0,242.343869624586,1.30597181095771e-05,1.30520018805865e-05,2.51197207407054e-12,0,0,7.59656308334294,5.31478514858216e-07,5.31164495025242e-07,0.0595308752482617,0,0,0
1080,0,242.343883528929,7.6458831381862e-06,7.64136563049218e-06,8.60998787824722e-13,0,0,7.5965642603631,3.11157040704707e-07,3.1097319608984e-07,0.0595308902802753,0,0,0
1110,0,242.343891669303,4.47632369079614e-06,4.47367889166363e-06,2.95114270974279e-13,0,0,7.59656494945608,1.82168590989376e-07,1.82060958166581e-07,0.0595308990808517,0,0,0
1140,0,242.34389643513,2.62068785797679e-06,2.6191394461267e-06,1.01152785488634e-13,0,0,7.59656535288933,1.06651590150587e-07,1.06588575934618e-07,0.0595309042331976,0,0,0
1170,0,242.343899225309,1.53429581654398e-06,1.53338929051446e-06,3.46709275706192e-14,0,0,7.59656558908152,6.24397496034809e-08,6.24028575917741e-08,0.0595309072496665,0,0,0
1200,0,242.343900858834,8.98261736160327e-07,8.97731005630228e-07,1.18837378381639e-14,0,0,7.59656572736152,3.65556878223019e-08,3.65340891957744e-08,0.0595309090156746,0,0,0
1230,0,242.34390181519,5.25892160068666e-07,5.25581441030973e-07,4.07324616170444e-15,0,0,7.59656580831829,2.14017240865686e-08,2.13890790546482e-08,0.0595309100495936,0,0,0
1260,0,242.343902375094,3.07886389661393e-07,3.07704477532918e-07,1.39613767635285e-15,0,0,7.59656585571486,1.25297543919467e-08,1.25223512901053e-08,0.059530910654907,0,0,0
1290,0,242.343902702893,1.80253740053375e-07,1.80147238621309e-07,4.78537344123664e-16,0,0,7.59656588346344,7.33561201507919e-09,7.33127782935872e-09,0.059530911009291,0,0,0
1320,0,242.343902894804,1.05530519859921e-07,1.05468168024852e-07,1.64022497804352e-16,0,0,7.596565899709,4.29467344674465e-09,4.2921359744467e-09,0.059530911216767,0,0,0
1350,0,242.34390300716,6.17834093743856e-08,6.17469051578593e-08,5.62200214123456e-17,0,0,7.59656590922004,2.51433962773198e-09,2.51285405095366e-09,0.0595309113382349,0,0,0
1380,0,242.343903072939,3.61714286748429e-08,3.61500570853349e-08,1.92698614292975e-17,0,0,7.59656591478833,1.47203363323375e-09,1.4711638943344e-09,0.0595309114093489,0,0,0
1410,0,242.34390311145,2.11767570820128e-08,2.11642449702197e-08,6.60489892971273e-18,0,0,7.59656591804832,8.61809992661141e-10,8.61300799353909e-10,0.059530911450983,0,0,0
1440,0,242.343903133996,1.23980461062178e-08,1.23907208232077e-08,2.2638818662304e-18,0,0,7.5965659199569,5.04551286351087e-10,5.04253176396141e-10,0.0595309114753579,0,0,0
1470,0,242.343903147196,7.2585026424085e-09,7.25421401615054e-09,7.75963592722141e-19,0,0,7.59656592107428,2.95392258938887e-10,2.95217728865594e-10,0.0595309114896284,0,0,0
1500,0,242.343903154924,4.24952933353948e-09,4.24701853427685e-09,2.65967719486908e-19,0,0,7.59656592172846,1.72938983590693e-10,1.72836804022459e-10,0.0595309114979831,0,0,0
1530,0,242.343903159448,2.48790975848398e-09,2.48643979757854e-09,9.11625602888473e-20,0,0,7.59656592211146,1.01248056231378e-10,1.01188234654688e-10,0.0595309115028743,0,0,0
1560,0,242.343903162097,1.45656012240947e-09,1.45569952590712e-09,3.12466957045241e-20,0,0,7.59656592233568,5.92762179896256e-11,5.92411951264494e-11,0.059530911505738,0,0,0
1590,0,242.343903163648,8.52750942004747e-10,8.52247101163054e-10,1.07100545369847e-20,0,0,7.59656592246696,3.47035799980443e-11,3.46830756748066e-11,0.0595309115074145,0,0,0
1620,0,242.343903164556,4.99247616282639e-10,4.98952639957421e-10,3.67095673949169e-21,0,0,7.59656592254381,2.03173971874368e-11,2.03053928213368e-11,0.0595309115083961,0,0,0
1650,0,242.343903165087,2.92287196748198e-10,2.92114501275265e-10,1.25824974434617e-21,0,0,7.59656592258881,1.18949292405004e-11,1.18879012199318e-11,0.0595309115089708,0,0,0
1680,0,242.343903165399,1.71121108236528e-10,1.71020002744928e-10,4.31275150182735e-22,0,0,7.59656592261515,6.96395017189224e-12,6.95983557952625e-12,0.0595309115093072,0,0,0
1710,0,242.343903165581,1.00183771338045e-10,1.00124578585287e-10,1.47823002548036e-22,0,0,7.59656592263057,4.07708200830168e-12,4.07467309811526e-12,0.0595309115095041,0,0,0
1740,0,242.343903165687,5.86531266828453e-11,5.86184719680164e-11,5.0667514863811e-23,0,0,7.5965659226396,2.38694954617604e-12,2.38553923677718e-12,0.0595309115096194,0,0,0
1770,0,242.34390316575,3.43387878468293e-11,3.43184990580178e-11,1.73666954277802e-23,0,0,7.59656592264489,1.39745242415617e-12,1.39662675094853e-12,0.059530911509687,0,0,0
1800,0,242.343903165786,2.01038276640437e-11,2.00919494837306e-11,5.95257357483908e-24,0,0,7.59656592264799,8.18146022779344e-13,8.17662627967997e-13,0.0595309115097265,0,0,0
1830,0,242.343903165808,1.17698938165293e-11,1.17629396721069e-11,2.04029213912392e-24,0,0,7.5965659226498,4.78987980570164e-13,4.7870497448316e-13,0.0595309115097497,0,0,0
1860,0,242.34390316582,6.89074751173515e-12,6.88667617055554e-12,6.99326427575069e-25,0,0,7.59656592265086,2.80426084271901e-13,2.80260396839182e-13,0.0595309115097632,0,0,0
1890,0,242.343903165828,4.03422511796996e-12,4.03184152942276e-12,2.39699718940661e-25,0,0,7.59656592265148,1.64176956270291e-13,1.64079953673451e-13,0.0595309115097712,0,0,0
1920,0,242.343903165832,2.36185874968463e-12,2.36046326497537e-12,8.21589932750827e-26,0,0,7.59656592265184,9.61182802953543e-14,9.6061489604357e-14,0.0595309115097758,0,0,0
1950,0,242.343903165834,1.38276288266947e-12,1.38194588865594e-12,2.8160651192277e-26,0,0,7.59656592265206,5.62729631296482e-14,5.62397147147704e-14,0.0595309115097785,0,0,0
1980,0,242.343903165836,8.095459518668e-13,8.09067638336228e-13,9.65228813013681e-27,0,0,7.59656592265218,3.29453083186689e-14,3.29258428557123e-14,0.0595309115097801,0,0,0
